0.619163	1.013074	
0.619163	1.013074	
0.705188	0.974433	
0.705188	0.974433	
0.539981	1.033653	
0.793786	1.021767	
0.475716	1.013127	
0.793786	1.021767	
0.475716	1.013127	
0.984454	1.046871	
0.851770	1.048863	
0.851770	1.048863	
0.591684	1.060628	
0.591684	1.060628	
0.610518	0.904514	
0.706026	0.879629	
0.610518	0.904514	
0.706026	0.879629	
0.824481	1.038788	
0.515010	0.933116	
0.528654	0.945652	
0.528654	0.945652	
0.508187	0.964619	
0.508187	0.964619	
0.639438	1.007373	
0.630356	1.066014	
0.776753	1.071849	
0.754869	1.078149	
0.776753	1.071849	
0.754869	1.078149	
0.757571	1.096176	
0.757571	1.096176	
0.812585	1.280646	
0.812585	1.280646	
0.686665	1.660332	
0.378525	1.863677	
0.591847	1.671130	
0.378525	1.863677	
0.615088	1.546039	
0.615088	1.546039	
0.442395	1.702780	
0.442395	1.702780	
0.344099	1.681697	
0.259741	1.684776	
0.437414	1.599236	
0.259741	1.684776	
0.437414	1.599236	
0.848669	1.685374	
0.448397	1.693443	
0.848669	1.685374	
0.498331	1.699666	
0.498331	1.699666	
0.470363	1.700929	
0.470363	1.700929	
0.682469	1.782723	
0.681727	1.766018	
0.681727	1.766018	
0.750128	1.797706	
0.819635	1.944019	
0.310256	2.017812	
0.819635	1.944019	
0.760018	2.051888	
0.760018	2.051888	
0.800505	1.951844	
1.000000	2.204605	
0.800505	1.951844	
0.778637	1.898395	
1.000000	2.204605	
0.733365	1.955092	
0.703776	2.292591	
0.733365	1.955092	
0.944369	1.909170	
0.714666	1.933162	
0.905991	1.881950	
0.714666	1.933162	
0.905991	1.881950	
0.652424	2.437753	
0.372877	1.946753	
0.694204	2.011148	
0.694204	2.011148	
0.829028	2.073557	
0.829028	2.073557	
1.000000	2.025154	
1.000000	2.025154	
1.000000	1.956312	
1.000000	2.208281	
1.000000	2.146689	
1.000000	2.208281	
1.000000	1.956312	
1.000000	1.940418	
0.987370	2.444906	
1.000000	2.143346	
1.000000	1.940418	
1.000000	2.143346	
1.000000	2.128954	
1.000000	2.085117	
1.000000	2.038678	
1.000000	2.038678	
0.998768	2.143571	
0.998768	2.143571	
1.000000	2.045031	
0.997535	1.938696	
1.000000	2.045031	
0.997535	1.938696	
1.000000	1.961684	
1.000000	1.961684	
1.000000	2.084207	
0.555047	2.397677	
0.327118	1.951181	
0.327118	1.951181	
0.961468	2.095218	
0.971628	2.048735	
0.921754	2.133424	
0.971628	2.048735	
0.991047	1.966597	
0.409711	1.990741	
0.991047	1.966597	
0.467164	2.085308	
0.467164	2.085308	
0.332198	1.963506	
0.753337	1.840879	
0.352258	1.897676	
0.753337	1.840879	
0.352258	1.897676	
0.475231	1.986246	
0.427043	1.918055	
0.602340	1.850304	
0.427043	1.918055	
0.602340	1.850304	
0.475231	1.986246	
0.351139	1.908804	
0.315851	1.892382	
0.351139	1.908804	
0.315851	1.892382	
0.492697	1.930302	
0.548045	2.048408	
0.487923	2.005809	
0.176247	1.901979	
0.459363	1.870305	
0.176247	1.901979	
0.459363	1.870305	
0.350182	1.858986	
0.350182	1.858986	
0.369879	1.785590	
0.302028	1.703398	
0.196541	1.693190	
0.196541	1.693190	
0.369879	1.785590	
0.369879	1.785590	
0.261534	1.710964	
0.261534	1.710964	
0.115708	1.815366	
0.266656	1.695008	
0.115708	1.815366	
0.332278	1.708376	
0.266656	1.695008	
0.272015	1.647311	
0.272015	1.647311	
0.190910	1.605287	
0.257197	1.785762	
0.190910	1.605287	
0.257197	1.785762	
0.190910	1.605287	
0.190910	1.605287	
0.228611	1.539072	
0.353119	1.699237	
0.210818	1.603988	
0.353119	1.699237	
0.228611	1.539072	
0.226725	1.581302	
0.199581	1.585800	
0.226725	1.581302	
0.199581	1.585800	
0.190910	1.605287	
0.305906	1.636723	
0.282299	1.614717	
0.282299	1.614717	
0.166214	1.594799	
0.239172	1.591008	
0.156775	1.573982	
0.239172	1.591008	
0.156775	1.573982	
0.305906	1.636723	
0.187778	1.522759	
0.305906	1.636723	
0.187778	1.522759	
0.096632	1.556650	
0.096632	1.556650	
0.345836	1.589125	
0.345836	1.589125	
0.434270	1.811374	
0.060704	1.691994	
0.434270	1.811374	
0.406727	1.818222	
0.060704	1.691994	
0.406727	1.818222	
0.406727	1.818222	
0.406727	1.818222	
0.047970	1.727626	
0.370882	1.836658	
0.370882	1.836658	
0.047970	1.727626	
0.467491	1.806975	
0.467491	1.806975	
0.474415	1.976652	
0.481190	2.052557	
0.474415	1.976652	
0.474415	1.976652	
0.384435	1.800960	
0.426686	1.860168	
0.384435	1.800960	
0.426686	1.860168	
0.494817	1.911129	
0.380244	2.064899	
0.431546	2.202395	
0.455785	2.169465	
0.455785	2.169465	
0.380635	2.101468	
0.431546	2.202395	
0.380635	2.101468	
0.429113	2.043151	
0.429113	2.043151	
0.422317	1.940674	
0.375372	2.229268	
0.376667	2.245965	
0.381851	2.286465	
0.401655	2.094463	
0.383942	2.084261	
0.368748	2.012076	
0.354985	2.071897	
0.343497	2.124319	
0.354985	2.071897	
0.343497	2.124319	
0.361867	2.106487	
0.361867	2.106487	
0.334413	2.382071	
0.369838	2.265178	
0.334413	2.382071	
0.205781	2.329603	
0.362043	2.417296	
0.205781	2.329603	
0.330351	2.374171	
0.234084	2.597271	
0.234084	2.597271	
0.247073	2.614643	
0.165645	2.658003	
0.264635	2.648597	
0.306942	2.471490	
0.055443	2.734446	
0.306942	2.471490	
0.202346	2.563037	
0.165645	2.652877	
0.202346	2.563037	
0.165645	2.652877	
0.118013	2.762482	
0.224520	2.761210	
0.118013	2.762482	
0.062339	2.704599	
0.064195	2.669515	
0.062339	2.704599	
0.064195	2.669515	
0.186178	2.623813	
0.186178	2.623813	
0.178165	2.712796	
0.208731	2.802882	
0.132423	2.711576	
0.132423	2.711576	
0.208731	2.802882	
0.000114	2.134635	
0.115130	2.206014	
0.000114	2.134635	
0.115130	2.206014	
0.115130	2.212306	
0.000000	2.110434	
0.000000	2.110434	
0.000000	2.135932	
0.000000	2.090041	
0.000000	2.113043	
0.000000	2.022299	
0.000000	2.113043	
0.000000	2.113043	
0.000000	2.113043	
0.000000	2.020002	
0.000000	2.020002	
0.000000	2.088067	
0.000000	2.135932	
0.000000	2.088067	
0.000000	2.101323	
0.000000	2.094154	
0.000000	2.000000	
0.000000	2.137793	
0.000000	2.000000	
0.000000	2.092015	
0.000000	2.135932	
0.000000	2.002136	
0.000000	2.154980	
0.000000	2.002136	
0.000000	2.114055	
0.000000	2.022389	
0.000000	2.022389	
