0.285280	0.084793	86.967900	
8.501439	1.234007	137.411354	
49.323141	69.793433	217.667554	
94.773056	78.286591	57.488374	
95.799490	22.841755	95.531026	
48.732447	2.795977	84.065654	
44.032316	10.899842	335.993966	
36.504666	9.376671	226.654173	
113.740141	29.093809	81.075229	
27.247822	21.727218	214.086446	
4.266416	17.137184	241.835094	
284.261091	24.340389	15.251035	
0.235546	25.032670	258.004512	
2.541476	2.545849	268.298113	
37.678334	156.426292	114.404574	
194.664867	33.106647	73.732291	
27.232365	58.189753	220.533133	
40.387385	15.779627	261.487511	
19.115116	51.369739	138.722240	
28.543408	107.044452	235.554481	
97.237523	38.976304	174.030744	
25.713935	76.759313	164.388587	
31.307592	28.599442	155.014581	
33.723783	37.020239	224.801351	
47.499252	79.729535	119.758479	
244.135713	22.185090	132.671615	
67.570861	6.887604	257.691118	
4.940571	4.216431	236.273382	
59.203551	56.281390	83.517389	
29.513821	9.094123	220.137964	
129.917082	75.219606	36.716557	
20.063285	61.694595	11.130742	
7.757779	0.760037	163.210235	
25.671095	14.049760	330.820882	
164.095659	32.156361	72.153594	
50.736806	7.158852	200.559562	
267.921443	70.368748	29.898070	
148.264636	13.007357	82.280075	
7.895762	117.033099	158.878690	
249.289139	5.922558	41.762566	
14.832502	44.461924	139.206684	
202.328651	161.059128	1.929470	
123.976367	59.634692	286.746097	
0.456078	2.035408	236.301576	
4.880309	9.853746	299.693248	
85.629252	13.800749	150.367637	
33.458095	18.130875	15.109375	
0.288389	1.023563	190.909537	
294.827714	53.567241	18.583881	
28.066079	132.135593	40.431291	
18.141193	94.902248	136.875739	
73.397509	33.057653	199.864601	
153.937398	44.770601	110.546891	
7.711628	3.855975	236.087814	
169.409680	0.037101	103.076093	
17.401085	71.963659	247.180611	
156.544639	22.355076	56.616489	
80.323389	22.827519	194.874442	
40.344490	118.385156	4.316458	
27.927685	74.658596	128.554527	
33.648791	7.668362	173.068234	
145.783495	52.372907	11.967484	
2.902107	175.411367	55.890088	
55.319656	124.301927	187.455009	
1.594860	2.681187	236.428402	
76.708152	218.872186	58.346764	
16.532408	19.864926	158.769846	
45.011209	61.669392	140.375796	
52.680430	83.736434	211.438071	
47.535084	68.669818	207.406838	
10.653263	17.701409	396.758058	
126.825643	37.786078	85.080371	
88.133177	18.048455	23.116052	
30.959349	14.642416	177.315830	
86.898990	13.938241	167.513693	
24.672988	8.045507	125.710234	
42.499097	77.290467	319.874733	
94.443669	18.367319	145.395386	
77.955609	49.093133	94.046874	
18.160547	76.412365	180.384461	
11.066998	200.833051	16.779821	
20.774090	161.183824	207.923677	
242.687090	133.670569	44.333178	
103.101358	93.469073	45.335290	
109.977166	5.354158	214.634938	
80.929178	110.874582	95.923154	
121.081292	17.733384	223.172732	
30.888522	204.182133	83.647733	
120.561978	31.192786	163.580379	
13.683224	101.650192	57.553800	
22.477481	25.011580	87.520939	
17.555656	103.022031	33.585982	
13.184337	191.643457	7.031042	
50.760484	32.767641	274.829673	
2.780284	18.253719	175.749028	
1.453767	3.493148	255.662999	
137.914323	30.020663	109.269986	
111.312215	116.890076	76.361201	
83.363804	79.259062	130.531576	
30.142732	156.375492	42.468100	
