0.813173	0.038820	0.195787	
0.667561	0.040146	0.361311	
0.697541	0.267932	0.087748	
0.446557	0.093196	0.525577	
0.294258	0.079818	0.682811	
0.062012	0.792491	0.195650	
0.296914	0.078062	0.684451	
0.375417	0.490457	0.189063	
0.478327	0.370887	0.169496	
0.683835	0.277491	0.091224	
0.072532	0.780928	0.195416	
0.364499	0.486030	0.197185	
0.088146	0.375666	0.583606	
0.078918	0.781450	0.185647	
0.370978	0.484658	0.199333	
0.093675	0.757772	0.193689	
0.784683	0.180621	0.083409	
0.465888	0.361242	0.191564	
0.682858	0.281329	0.087631	
0.693096	0.164760	0.188544	
0.288207	0.669501	0.091451	
0.061141	0.480659	0.483079	
0.079664	0.788829	0.183943	
0.796658	0.069874	0.162807	
0.576712	0.093546	0.373791	
0.480072	0.372240	0.166667	
0.367414	0.158259	0.515937	
0.083359	0.763713	0.169069	
0.081979	0.853062	0.078385	
0.055841	0.490602	0.487182	
0.466689	0.361863	0.185562	
0.086436	0.793348	0.151558	
0.153569	0.219725	0.651662	
0.692425	0.164791	0.189085	
0.390500	0.278657	0.390804	
0.161777	0.789428	0.061215	
0.796581	0.068660	0.194386	
0.058381	0.488897	0.485484	
0.089430	0.051731	0.894441	
0.091525	0.057303	0.879121	
0.874041	0.078685	0.058241	
0.074509	0.071614	0.863139	
0.474629	0.351162	0.189766	
0.688023	0.190217	0.171737	
0.031208	0.261819	0.781580	
0.082505	0.795178	0.180649	
0.784068	0.069676	0.191803	
0.496782	0.037063	0.475986	
0.587213	0.281708	0.140418	
0.262237	0.373469	0.371807	
0.236159	0.286623	0.490790	
0.371464	0.592860	0.046814	
0.061839	0.074897	0.893328	
0.292930	0.080958	0.682466	
0.374545	0.487241	0.195791	
0.426931	0.397337	0.192107	
0.082394	0.857377	0.075043	
0.054972	0.490895	0.486704	
0.074398	0.061434	0.887425	
0.155168	0.788255	0.064945	
0.457704	0.192950	0.361599	
0.575795	0.270025	0.163460	
0.380839	0.290701	0.345413	
0.856173	0.077077	0.080875	
0.376825	0.287800	0.350783	
0.293772	0.682429	0.083715	
0.096324	0.575395	0.374731	
0.076566	0.073591	0.862880	
0.889758	0.053260	0.070017	
0.479495	0.062287	0.483062	
0.264262	0.381672	0.365147	
0.413680	0.397611	0.199949	
0.233500	0.290324	0.491769	
0.598244	0.053857	0.362363	
0.488879	0.437569	0.088466	
0.032862	0.275696	0.764234	
0.086257	0.791706	0.151859	
0.475418	0.351746	0.189446	
0.696782	0.267640	0.087653	
0.674374	0.173992	0.194954	
0.044289	0.466266	0.498946	
0.236194	0.286665	0.490733	
0.288538	0.670269	0.090510	
0.574334	0.093161	0.372250	
0.083978	0.884097	0.040318	
0.061139	0.588147	0.379198	
0.477510	0.345605	0.189010	
0.264928	0.382634	0.363940	
0.093627	0.757382	0.195315	
0.081948	0.852740	0.078355	
0.879026	0.052617	0.081193	
0.683121	0.161910	0.198405	
0.079039	0.863425	0.075258	
0.245863	0.181906	0.587990	
0.475633	0.351495	0.189437	
0.190167	0.176313	0.639661	
0.769170	0.086644	0.156087	
0.096131	0.060186	0.900977	
0.277346	0.092361	0.673866	
0.592406	0.284199	0.140410	
