0.502728	0.000013	0.000246	
0.462725	0.042514	0.000245	
0.418332	0.084899	0.000095	
0.379000	0.125708	0.000444	
0.335316	0.167565	0.000559	
0.292671	0.209701	0.000090	
0.252135	0.252205	0.000117	
0.209558	0.293267	0.000103	
0.168306	0.333916	0.000253	
0.126292	0.377748	0.000095	
0.083718	0.420712	0.000133	
0.042092	0.463968	0.000058	
0.000068	0.504987	0.000056	
0.462766	0.000008	0.041709	
0.419970	0.041365	0.042838	
0.378487	0.084211	0.042161	
0.334465	0.126281	0.041905	
0.293984	0.168316	0.041718	
0.252542	0.209839	0.041732	
0.210250	0.252885	0.041698	
0.167207	0.294384	0.041809	
0.126299	0.336715	0.041785	
0.084511	0.379591	0.041829	
0.042834	0.422113	0.041898	
0.000156	0.461651	0.042711	
0.420037	0.000125	0.084164	
0.378549	0.042198	0.084577	
0.335196	0.083298	0.084586	
0.298999	0.128049	0.085287	
0.252165	0.170020	0.084440	
0.208854	0.211420	0.084482	
0.168401	0.251221	0.085108	
0.128031	0.292989	0.084214	
0.083518	0.336766	0.084190	
0.041332	0.377488	0.083895	
0.000036	0.418538	0.084099	
0.376686	0.000188	0.125813	
0.335867	0.041005	0.125819	
0.294753	0.083176	0.126626	
0.251348	0.125476	0.125805	
0.209808	0.166981	0.125785	
0.168724	0.208672	0.127224	
0.125836	0.251448	0.125401	
0.083558	0.293251	0.126120	
0.041414	0.335222	0.125999	
0.000032	0.376862	0.125779	
0.336700	0.000189	0.168813	
0.294458	0.041846	0.168575	
0.254148	0.084622	0.167907	
0.210218	0.125683	0.167814	
0.167656	0.167442	0.167965	
0.125793	0.213545	0.172970	
0.084663	0.250021	0.168363	
0.041185	0.295494	0.168058	
0.000585	0.336520	0.168245	
0.294502	0.000012	0.210468	
0.252354	0.042182	0.210600	
0.213090	0.084686	0.211319	
0.167737	0.124935	0.209736	
0.126029	0.167687	0.209986	
0.083871	0.209311	0.210107	
0.040596	0.253385	0.211131	
0.000039	0.294959	0.210897	
0.251691	0.000860	0.251177	
0.209775	0.041846	0.251695	
0.168146	0.084469	0.250436	
0.127381	0.127815	0.254267	
0.083571	0.168520	0.253682	
0.042185	0.209511	0.252389	
0.000105	0.252025	0.253872	
0.210015	0.000790	0.292628	
0.168327	0.041873	0.295249	
0.125461	0.085065	0.292853	
0.084319	0.126146	0.292547	
0.039222	0.169042	0.295479	
0.000315	0.210418	0.294689	
0.168121	0.000559	0.335183	
0.125290	0.042316	0.335083	
0.084237	0.084045	0.334331	
0.043465	0.126514	0.334330	
0.000671	0.168115	0.335330	
0.126211	0.000763	0.377042	
0.084301	0.042898	0.375187	
0.041225	0.083727	0.378091	
0.000692	0.126160	0.376871	
0.084578	0.000003	0.421575	
0.041612	0.042249	0.419847	
0.000103	0.083759	0.419847	
0.043207	0.001358	0.458838	
0.000189	0.041965	0.460471	
0.000046	0.000000	0.504911	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
