244.227529	244.973735	
244.659432	127.433933	
151.466334	213.451542	
56.507897	308.300761	
273.654445	136.407475	
451.838410	47.080624	
264.232679	322.066733	
480.999856	61.671519	
503.860680	24.046360	
150.399908	338.741528	
27.009760	449.938031	
99.516995	227.865492	
454.893903	140.477930	
488.666184	3.497702	
176.518029	220.995147	
190.110464	309.407700	
46.162473	356.657109	
420.522739	101.098467	
64.330731	271.555941	
558.810753	3.128917	
99.463422	227.579550	
137.366802	251.558155	
115.366441	481.442949	
259.019593	251.537581	
208.608907	358.782060	
227.194322	243.554409	
110.599963	144.036372	
87.517686	420.110658	
88.940936	337.250798	
253.540360	213.856933	
510.485840	172.041687	
230.717388	189.458700	
421.918422	136.857415	
246.636050	327.364546	
36.413165	278.944939	
200.671992	139.026048	
18.158672	256.804107	
64.620818	447.265725	
242.916277	351.329379	
48.522722	405.455915	
214.415995	145.478178	
246.041851	86.947831	
302.679106	190.387641	
42.369102	525.291781	
469.826550	62.849006	
414.413175	38.502150	
531.300837	118.860338	
104.766366	172.979246	
456.790953	82.326920	
409.561580	150.790665	
349.757961	214.742665	
66.079261	277.613037	
130.734588	491.542568	
531.752610	34.959492	
476.209456	44.370988	
340.903754	103.075285	
274.450742	288.760623	
203.293103	369.578027	
77.580431	272.557903	
289.199529	213.913011	
187.600803	207.859317	
141.805590	385.234915	
404.003965	61.980899	
390.208531	235.986463	
95.211603	365.049107	
154.971785	302.459156	
65.277634	345.127224	
77.537498	495.778737	
406.416174	75.442363	
6.460244	463.655385	
397.573787	83.243403	
361.475986	152.091845	
479.291135	63.532704	
185.880855	500.644340	
475.446532	10.166515	
21.301239	385.026095	
35.601928	414.384052	
298.371650	229.074464	
247.789212	51.777859	
426.561530	201.256107	
34.113988	441.718770	
126.471014	473.514808	
331.599896	87.054999	
411.327702	67.411665	
313.165216	89.946561	
188.552588	193.984777	
178.274663	152.212613	
76.445337	296.182362	
190.778689	422.512901	
29.732673	643.870350	
197.072126	415.534293	
290.849320	33.349708	
464.124223	132.090545	
431.786830	105.550673	
337.738670	117.840781	
235.219145	343.983712	
523.130238	6.413946	
316.551885	306.489654	
450.427800	129.566313	
146.770689	293.233128	
