0.011450	3.589219	
0.513825	2.860640	
0.038527	3.300813	
0.000632	3.604475	
0.923711	1.963870	
0.513825	2.860640	
0.515381	2.736149	
4.118261	0.000000	
0.923711	1.963870	
0.039962	3.037443	
0.000593	3.701004	
2.608974	0.502976	
1.785750	0.987483	
1.357869	1.703915	
3.118252	0.108225	
0.000000	3.754709	
4.118261	0.000000	
2.826275	0.437250	
0.793068	2.375303	
0.029671	3.335330	
0.038527	3.300813	
0.000000	3.724781	
0.000000	4.406109	
1.066872	1.746877	
3.123198	0.000000	
3.298149	0.007864	
3.929955	0.000000	
3.686096	0.000000	
3.630206	0.000009	
3.929955	0.000000	
0.849034	2.480136	
0.000000	3.815812	
2.837559	0.438996	
0.000000	4.039347	
0.000000	3.794159	
3.146437	0.298789	
2.180625	1.174702	
2.152793	1.193464	
1.445096	1.751522	
1.420248	1.778775	
2.627422	0.664355	
2.765731	0.510532	
4.242311	0.000000	
0.847061	2.805495	
0.616894	2.822433	
0.614241	2.823969	
0.000633	3.608515	
0.954534	2.206942	
0.515910	2.872246	
0.943352	2.276222	
2.152793	1.193464	
0.943352	2.276222	
0.064724	3.189803	
1.885306	1.734750	
2.765731	0.510532	
0.954534	2.206942	
0.172971	3.110626	
2.642537	0.646958	
3.149539	0.176322	
1.257820	1.994670	
0.649730	2.818439	
1.420248	1.778775	
0.039018	3.342865	
0.034455	3.409920	
3.307475	0.000317	
3.146437	0.298789	
0.847479	2.787596	
3.929955	0.000000	
0.000000	4.533678	
3.476476	0.000334	
0.000000	4.538627	
0.035245	3.488042	
4.086399	0.000000	
3.319957	0.052785	
3.345417	0.035660	
4.326586	0.000000	
1.933689	1.758269	
1.452096	1.778523	
2.653842	0.689535	
1.275998	2.089095	
0.537730	2.993730	
0.000000	3.856535	
2.413533	1.757799	
2.434055	1.312750	
0.624300	2.835674	
0.851016	2.499986	
2.822387	0.520990	
1.021817	2.213711	
2.413533	1.757799	
2.698921	0.682434	
1.021817	2.213711	
2.838401	0.439126	
0.065969	3.303594	
3.168563	0.177387	
3.693896	0.000000	
130.558476	0.000000	
0.000000	4.712731	
4.175275	0.000000	
3.209026	0.179652	
1.522813	1.907231	
