0.203169	15.596999	
33.090127	0.000998	
0.000003	40.553279	
0.203169	15.596999	
24.513882	0.136453	
0.880644	14.482565	
0.018745	26.501996	
18.489461	0.563404	
27.313813	0.015002	
0.176804	20.087404	
43.401883	0.000000	
0.000011	29.293165	
46.247200	0.000000	
26.979954	0.069416	
0.635322	14.746099	
0.000002	155.331317	
18.342901	1.366278	
0.622635	14.841307	
0.880644	14.482565	
0.020345	23.942738	
0.000031	31.817165	
0.000013	34.678285	
46.686129	0.000559	
21.760840	0.918765	
47.608351	0.000006	
21.760840	0.918765	
1.490167	14.628679	
32.179230	0.227405	
0.295833	22.710707	
0.295833	22.710707	
33.796271	0.086953	
0.286580	23.244443	
34.307152	0.067066	
32.179230	0.227405	
35.956305	0.001085	
21.026026	1.278377	
48.061294	0.000000	
21.026026	1.278377	
32.468595	0.091916	
0.000004	49.941366	
0.000003	201.921363	
0.187950	28.158439	
30.299032	0.274502	
32.179230	0.227405	
0.000003	250.349203	
21.367580	1.315331	
21.367580	1.315331	
0.182783	32.215595	
0.005825	32.754850	
0.005955	32.525635	
38.586660	0.001164	
21.367580	1.315331	
58.022348	0.000007	
48.266541	0.000461	
1.665566	16.350538	
12.721989	14.735169	
21.785676	0.919814	
0.300683	23.269164	
121.971425	0.000000	
0.000013	36.063050	
35.179972	0.108504	
50.210502	0.000092	
83.066335	0.000001	
37.630447	0.073563	
0.000004	58.814923	
0.000004	61.713838	
0.000004	61.713838	
0.000003	266.507716	
125.725242	0.000000	
0.000037	38.109522	
0.000019	50.355000	
0.000037	38.109522	
90.839002	0.000007	
37.578077	0.307841	
38.316848	0.227272	
90.839002	0.000007	
21.579146	3.213179	
0.305207	23.430327	
38.805136	0.001170	
38.805136	0.001170	
55.389261	0.000530	
12.826924	16.277202	
59.330083	0.000109	
62.181186	0.000023	
62.551486	0.000007	
22.448924	0.947817	
0.024094	34.064761	
35.313277	0.644112	
38.805136	0.001170	
1.783748	17.510711	
0.018744	36.618997	
0.000004	309.621787	
127.845810	0.000000	
62.660029	0.000007	
22.189640	4.172603	
0.000005	69.295968	
94.351134	0.000007	
94.351134	0.000007	
0.308557	23.538921	
39.839998	0.001202	
