0.508001	0.287585	0.000000	
0.456058	0.324831	0.000000	
0.588678	0.233100	0.000000	
0.229004	0.521771	0.000000	
0.495689	0.296811	0.000000	
0.080223	0.717447	0.000000	
0.129213	0.642252	0.000000	
0.145732	0.618675	0.000000	
0.027202	0.836223	0.000000	
0.816617	0.096785	0.000000	
0.249156	0.501390	0.000000	
0.808768	0.101084	0.000000	
0.602232	0.224260	0.000000	
0.746559	0.136459	0.000000	
0.015503	0.876896	0.000000	
0.621222	0.212228	0.000000	
0.902577	0.050419	0.000000	
0.969965	0.015931	0.000000	
0.047057	0.783805	0.000000	
0.709149	0.158410	0.000000	
0.558326	0.253128	0.000000	
0.425641	0.348154	0.000000	
0.066623	0.742773	0.000000	
0.518496	0.280291	0.000000	
0.665911	0.184601	0.000000	
0.248571	0.502325	0.000000	
0.440928	0.336685	0.000000	
0.511619	0.285768	0.000000	
0.028136	0.833545	0.000000	
0.667897	0.183420	0.000000	
0.309047	0.444600	0.000000	
0.857372	0.074829	0.000000	
0.812630	0.099068	0.000000	
0.246002	0.505422	0.000000	
0.771102	0.122344	0.000000	
0.333448	0.422991	0.000000	
0.633025	0.205555	0.000000	
0.475291	0.311000	0.000000	
0.403701	0.365651	0.000000	
0.188535	0.566838	0.000000	
0.111171	0.667281	0.000000	
0.937279	0.032253	0.000000	
0.416648	0.355353	0.000000	
0.916214	0.043122	0.000000	
0.205485	0.547063	0.000000	
0.083888	0.710958	0.000000	
0.612380	0.217782	0.000000	
0.260725	0.490110	0.000000	
0.220035	0.531876	0.000000	
0.241341	0.509463	0.000000	
0.226156	0.524995	0.000000	
0.671076	0.181543	0.000000	
0.467811	0.316452	0.000000	
0.142256	0.623286	0.000000	
0.731217	0.145336	0.000000	
0.698848	0.164614	0.000000	
0.980670	0.010341	0.000000	
0.795282	0.108575	0.000000	
0.006955	0.917854	0.000000	
0.134855	0.633726	0.000000	
0.680858	0.175378	0.000000	
0.853000	0.076645	0.000000	
0.713000	0.156202	0.000000	
0.287224	0.464664	0.000000	
0.835126	0.086728	0.000000	
0.076632	0.723664	0.000000	
0.554662	0.255673	0.000000	
0.995566	0.002508	0.000000	
0.873206	0.066550	0.000000	
0.822830	0.093626	0.000000	
0.159058	0.601531	0.000000	
0.848307	0.079266	0.000000	
0.011168	0.895329	0.000000	
0.101789	0.681817	0.000000	
0.769103	0.123482	0.000000	
0.690720	0.169535	0.000000	
0.087456	0.706924	0.000000	
0.634126	0.204751	0.000000	
0.052798	0.770812	0.000000	
0.386900	0.379477	0.000000	
0.001699	0.959406	0.000000	
0.863976	0.071594	0.000000	
0.000171	0.988203	0.000000	
0.877067	0.063980	0.000000	
0.614873	0.216364	0.000000	
0.989908	0.005386	0.000000	
0.962003	0.019517	0.000000	
0.190991	0.563487	0.000000	
0.000606	0.976578	0.000000	
0.627279	0.208561	0.000000	
0.542128	0.264224	0.000000	
0.843572	0.082012	0.000000	
0.789438	0.112061	0.000000	
0.166993	0.591779	0.000000	
0.090134	0.700657	0.000000	
0.435474	0.340770	0.000000	
0.176242	0.582457	0.000000	
0.071318	0.733686	0.000000	
0.974700	0.013149	0.000000	
0.606264	0.222451	0.000000	
0.277755	0.474055	0.000000	
0.950228	0.025812	0.000000	
0.765221	0.125484	0.000000	
0.607152	0.221730	0.000000	
0.181188	0.574755	0.000000	
0.653426	0.192459	0.000000	
0.727282	0.147714	0.000000	
0.295355	0.457115	0.000000	
0.337482	0.419718	0.000000	
0.420606	0.351915	0.000000	
0.568005	0.246969	0.000000	
0.271091	0.480018	0.000000	
0.389172	0.376731	0.000000	
0.030253	0.826710	0.000000	
0.561737	0.251353	0.000000	
0.777810	0.118475	0.000000	
0.446522	0.332026	0.000000	
0.137481	0.630172	0.000000	
0.371258	0.391469	0.000000	
0.093649	0.695078	0.000000	
0.785881	0.113865	0.000000	
0.518835	0.280245	0.000000	
0.473623	0.312214	0.000000	
0.591393	0.231257	0.000000	
0.496838	0.295561	0.000000	
0.326886	0.429315	0.000000	
0.361816	0.398859	0.000000	
0.397977	0.369461	0.000000	
0.039047	0.804352	0.000000	
0.271787	0.479307	0.000000	
0.149545	0.613656	0.000000	
0.501840	0.291929	0.000000	
0.154872	0.607230	0.000000	
0.750666	0.133957	0.000000	
0.429282	0.344983	0.000000	
0.017940	0.866815	0.000000	
0.575881	0.241633	0.000000	
0.324426	0.430652	0.000000	
0.299344	0.453718	0.000000	
0.828978	0.090442	0.000000	
0.614577	0.216558	0.000000	
0.317228	0.436944	0.000000	
0.062755	0.750433	0.000000	
0.582664	0.237195	0.000000	
0.012169	0.891046	0.000000	
0.707532	0.159387	0.000000	
0.753571	0.132219	0.000000	
0.303613	0.449628	0.000000	
0.377830	0.386763	0.000000	
0.000000	1.001848	0.000000	
0.999925	0.000231	0.000000	
0.929617	0.036293	0.000000	
0.368102	0.393719	0.000000	
0.121356	0.652246	0.000000	
0.724495	0.149454	0.000000	
0.525654	0.275288	0.000000	
0.760091	0.128871	0.000000	
0.255630	0.498765	0.000000	
0.125956	0.646192	0.000000	
0.804024	0.103824	0.000000	
0.005320	0.927560	0.000000	
0.002874	0.947514	0.000000	
0.050213	0.776855	0.000000	
0.463241	0.319665	0.000000	
0.290457	0.461383	0.000000	
0.661675	0.187691	0.000000	
0.032981	0.819340	0.000000	
0.312584	0.441951	0.000000	
0.267306	0.484134	0.000000	
0.702537	0.162110	0.000000	
0.910429	0.046091	0.000000	
0.547227	0.261084	0.000000	
0.657480	0.189799	0.000000	
0.549990	0.258819	0.000000	
0.907651	0.047812	0.000000	
0.281291	0.470109	0.000000	
0.020917	0.855998	0.000000	
0.025748	0.839891	0.000000	
0.163993	0.595868	0.000000	
0.207766	0.544650	0.000000	
0.042726	0.794166	0.000000	
0.956071	0.022556	0.000000	
0.045203	0.787840	0.000000	
0.222824	0.528237	0.000000	
0.232504	0.518381	0.000000	
0.888086	0.057920	0.000000	
0.284605	0.467109	0.000000	
0.647879	0.195387	0.000000	
0.893896	0.054914	0.000000	
0.074119	0.728617	0.000000	
0.196695	0.557028	0.000000	
0.201179	0.551806	0.000000	
0.898643	0.052570	0.000000	
0.059455	0.756545	0.000000	
0.023367	0.847843	0.000000	
0.037371	0.809800	0.000000	
0.685425	0.172399	0.000000	
0.034472	0.815045	0.000000	
0.578063	0.240766	0.000000	
0.065407	0.745401	0.000000	
0.571205	0.244677	0.000000	
0.946124	0.028036	0.000000	
0.643004	0.198656	0.000000	
0.408564	0.362450	0.000000	
0.881721	0.061346	0.000000	
0.056382	0.763659	0.000000	
0.178978	0.577842	0.000000	
0.053471	0.769247	0.000000	
0.480919	0.307275	0.000000	
0.484254	0.304291	0.000000	
0.401478	0.367184	0.000000	
0.504141	0.290858	0.000000	
0.586906	0.234291	0.000000	
0.960034	0.020895	0.000000	
0.395480	0.371542	0.000000	
0.867753	0.068798	0.000000	
0.104160	0.677755	0.000000	
0.430277	0.344561	0.000000	
0.409185	0.360626	0.000000	
0.273075	0.478428	0.000000	
0.860096	0.072976	0.000000	
0.540877	0.265209	0.000000	
0.639088	0.200979	0.000000	
0.755416	0.131256	0.000000	
0.211599	0.541167	0.000000	
0.304132	0.448729	0.000000	
0.200258	0.552992	0.000000	
0.533543	0.270152	0.000000	
0.487336	0.302565	0.000000	
0.622204	0.211408	0.000000	
0.493912	0.298428	0.000000	
0.635119	0.204272	0.000000	
0.277411	0.474202	0.000000	
0.918724	0.041847	0.000000	
0.827461	0.090902	0.000000	
0.118413	0.656426	0.000000	
0.567229	0.247800	0.000000	
0.734566	0.143303	0.000000	
0.380600	0.383314	0.000000	
0.965248	0.017925	0.000000	
0.675444	0.178358	0.000000	
0.922432	0.040147	0.000000	
0.107992	0.672058	0.000000	
0.014309	0.881172	0.000000	
0.348785	0.410319	0.000000	
0.344262	0.413921	0.000000	
0.217221	0.534283	0.000000	
0.839877	0.084016	0.000000	
0.351974	0.407105	0.000000	
0.184918	0.570892	0.000000	
0.717033	0.153426	0.000000	
0.653426	0.192459	0.000000	
0.097414	0.688416	0.000000	
0.000847	0.971688	0.000000	
0.985301	0.007701	0.000000	
0.895899	0.053917	0.000000	
0.490411	0.300837	0.000000	
0.924115	0.039077	0.000000	
0.968674	0.017662	0.000000	
0.745849	0.137882	0.000000	
0.507552	0.288479	0.000000	
0.213149	0.539113	0.000000	
0.374632	0.388357	0.000000	
0.392894	0.373719	0.000000	
0.481545	0.306423	0.000000	
0.237593	0.512833	0.000000	
0.004251	0.935684	0.000000	
0.151364	0.611197	0.000000	
0.739408	0.140420	0.000000	
0.619539	0.213317	0.000000	
0.171766	0.586084	0.000000	
0.008890	0.906179	0.000000	
0.528670	0.273904	0.000000	
0.514392	0.283243	0.000000	
0.816617	0.096785	0.000000	
0.597140	0.227678	0.000000	
0.008795	0.907192	0.000000	
0.741090	0.139477	0.000000	
0.099897	0.684808	0.000000	
0.978705	0.011003	0.000000	
0.116985	0.658373	0.000000	
0.170589	0.587887	0.000000	
0.694112	0.167196	0.000000	
0.793428	0.110327	0.000000	
0.596370	0.228286	0.000000	
0.439632	0.337803	0.000000	
0.015638	0.876013	0.000000	
0.952523	0.024329	0.000000	
0.194644	0.559792	0.000000	
0.003598	0.941062	0.000000	
0.562218	0.250801	0.000000	
0.000022	0.997219	0.000000	
0.609952	0.219468	0.000000	
0.316988	0.437646	0.000000	
0.094363	0.693105	0.000000	
0.013619	0.883639	0.000000	
0.156332	0.604971	0.000000	
0.355547	0.404426	0.000000	
0.114012	0.662919	0.000000	
0.360020	0.400252	0.000000	
