0.527871	0.282684	0.000000	
0.066607	0.757406	0.000000	
0.000156	1.009550	0.000000	
0.242914	0.518048	0.000000	
0.080339	0.733919	0.000000	
0.066494	0.762060	0.000000	
0.878781	0.071943	0.000000	
0.619722	0.227732	0.000000	
0.323069	0.447569	0.000000	
0.795969	0.117542	0.000000	
0.135939	0.646491	0.000000	
0.380545	0.400003	0.000000	
0.527871	0.282684	0.000000	
0.961359	0.028533	0.000000	
0.225961	0.541269	0.000000	
0.434926	0.353357	0.000000	
0.470036	0.328533	0.000000	
0.194547	0.568215	0.000000	
0.143648	0.631381	0.000000	
0.785383	0.126965	0.000000	
0.014564	0.901874	0.000000	
0.113977	0.681670	0.000000	
0.019916	0.876547	0.000000	
0.066844	0.756119	0.000000	
0.177043	0.600328	0.000000	
0.771566	0.137906	0.000000	
0.587248	0.251398	0.000000	
0.317529	0.456418	0.000000	
0.267573	0.494194	0.000000	
0.637233	0.212581	0.000000	
0.930165	0.044720	0.000000	
0.141585	0.646109	0.000000	
0.559495	0.261719	0.000000	
0.960034	0.032177	0.000000	
0.505178	0.299710	0.000000	
0.031436	0.833367	0.000000	
0.641526	0.207338	0.000000	
0.011673	0.914458	0.000000	
0.560162	0.258978	0.000000	
0.031045	0.839366	0.000000	
0.004750	0.951166	0.000000	
0.229787	0.530514	0.000000	
0.490516	0.309310	0.000000	
0.121281	0.664470	0.000000	
0.862883	0.080401	0.000000	
0.960422	0.030789	0.000000	
0.000289	0.990856	0.000000	
0.632449	0.217000	0.000000	
0.689727	0.178604	0.000000	
0.957003	0.033423	0.000000	
0.559091	0.265338	0.000000	
0.504022	0.305018	0.000000	
0.191743	0.571488	0.000000	
0.792058	0.119957	0.000000	
0.722437	0.164473	0.000000	
0.083946	0.728621	0.000000	
0.001419	0.975509	0.000000	
0.235124	0.522539	0.000000	
0.026247	0.857485	0.000000	
0.250376	0.507775	0.000000	
0.011698	0.911672	0.000000	
0.361278	0.410462	0.000000	
0.440404	0.351853	0.000000	
0.297930	0.467065	0.000000	
0.115652	0.673448	0.000000	
0.459855	0.341579	0.000000	
0.171179	0.601266	0.000000	
0.975852	0.021203	0.000000	
0.348539	0.415518	0.000000	
0.073109	0.743629	0.000000	
0.538607	0.278281	0.000000	
0.589796	0.247974	0.000000	
0.810390	0.113518	0.000000	
0.083963	0.723991	0.000000	
0.874412	0.076815	0.000000	
0.552179	0.266821	0.000000	
0.627778	0.225803	0.000000	
0.682415	0.182732	0.000000	
0.088496	0.723061	0.000000	
0.215427	0.550454	0.000000	
0.990144	0.013618	0.000000	
0.305350	0.458702	0.000000	
0.480831	0.319755	0.000000	
0.759334	0.142204	0.000000	
0.780495	0.132125	0.000000	
0.030759	0.848888	0.000000	
0.414985	0.368501	0.000000	
0.510335	0.292491	0.000000	
0.538607	0.278281	0.000000	
0.189991	0.572891	0.000000	
0.461571	0.335907	0.000000	
0.827393	0.099279	0.000000	
0.374944	0.405283	0.000000	
0.257187	0.506572	0.000000	
0.238324	0.522406	0.000000	
0.434384	0.356688	0.000000	
0.658788	0.201903	0.000000	
0.075776	0.739361	0.000000	
0.220771	0.542636	0.000000	
0.042817	0.806359	0.000000	
0.682415	0.182732	0.000000	
0.682046	0.188989	0.000000	
0.389713	0.394609	0.000000	
0.649578	0.204777	0.000000	
0.033553	0.827024	0.000000	
0.629431	0.220787	0.000000	
0.172926	0.600698	0.000000	
0.423125	0.365396	0.000000	
0.905913	0.054955	0.000000	
0.108024	0.693406	0.000000	
0.188815	0.591136	0.000000	
0.053760	0.789726	0.000000	
0.183950	0.595729	0.000000	
0.335676	0.439096	0.000000	
0.028512	0.851987	0.000000	
0.904044	0.058624	0.000000	
0.065828	0.762347	0.000000	
0.002920	0.958863	0.000000	
0.000941	0.981235	0.000000	
0.375018	0.400128	0.000000	
0.029748	0.850150	0.000000	
0.396362	0.384520	0.000000	
0.368563	0.406964	0.000000	
0.054872	0.781791	0.000000	
0.282632	0.478090	0.000000	
0.212859	0.557414	0.000000	
0.703435	0.176932	0.000000	
0.090833	0.712912	0.000000	
0.167204	0.609374	0.000000	
0.988727	0.019095	0.000000	
0.837124	0.095056	0.000000	
0.022781	0.862134	0.000000	
0.878357	0.072874	0.000000	
0.110811	0.685229	0.000000	
0.063709	0.767083	0.000000	
0.265199	0.497051	0.000000	
0.441043	0.342951	0.000000	
0.597450	0.234583	0.000000	
0.232970	0.528007	0.000000	
0.846786	0.092310	0.000000	
0.485629	0.318741	0.000000	
0.025775	0.860892	0.000000	
0.488471	0.313232	0.000000	
0.943610	0.039497	0.000000	
0.661179	0.196736	0.000000	
0.573082	0.252824	0.000000	
0.665031	0.195897	0.000000	
0.200159	0.557862	0.000000	
0.289024	0.472652	0.000000	
0.000001	1.051319	0.000000	
0.526448	0.288032	0.000000	
0.751929	0.144465	0.000000	
0.113977	0.681670	0.000000	
0.473405	0.325094	0.000000	
0.610749	0.232329	0.000000	
0.401673	0.378745	0.000000	
0.403123	0.373912	0.000000	
0.057993	0.767819	0.000000	
0.818922	0.101175	0.000000	
0.000000	1.057071	0.000000	
0.015096	0.890628	0.000000	
0.269681	0.490169	0.000000	
0.003502	0.956049	0.000000	
0.850535	0.088254	0.000000	
0.000002	1.020845	0.000000	
0.150638	0.622511	0.000000	
0.434926	0.353357	0.000000	
0.020433	0.867351	0.000000	
0.890510	0.069633	0.000000	
0.733964	0.155886	0.000000	
0.830019	0.095711	0.000000	
0.711174	0.168876	0.000000	
0.713228	0.168071	0.000000	
0.951304	0.038250	0.000000	
0.750271	0.155622	0.000000	
0.464669	0.334756	0.000000	
0.109224	0.693282	0.000000	
0.183915	0.595750	0.000000	
0.108024	0.693406	0.000000	
0.016361	0.884371	0.000000	
0.439090	0.352151	0.000000	
0.045040	0.801720	0.000000	
0.049369	0.794233	0.000000	
0.298313	0.464325	0.000000	
0.005015	0.944250	0.000000	
0.148485	0.627565	0.000000	
0.733909	0.157263	0.000000	
0.710214	0.175771	0.000000	
0.064665	0.763103	0.000000	
0.122213	0.657829	0.000000	
0.098413	0.696852	0.000000	
0.058513	0.767377	0.000000	
0.046683	0.795377	0.000000	
0.637686	0.209969	0.000000	
0.667854	0.190776	0.000000	
0.215643	0.548986	0.000000	
0.923582	0.054399	0.000000	
0.026318	0.852554	0.000000	
0.178964	0.596207	0.000000	
0.265185	0.499790	0.000000	
0.019924	0.873042	0.000000	
0.280499	0.483422	0.000000	
0.105019	0.695912	0.000000	
0.716260	0.167610	0.000000	
0.877184	0.076513	0.000000	
0.189695	0.574376	0.000000	
0.894900	0.062266	0.000000	
0.005055	0.943179	0.000000	
0.837421	0.092384	0.000000	
0.005706	0.934610	0.000000	
0.412436	0.372388	0.000000	
0.776253	0.134974	0.000000	
0.658788	0.201903	0.000000	
0.766186	0.138843	0.000000	
0.428074	0.361064	0.000000	
0.924433	0.048267	0.000000	
0.038580	0.822803	0.000000	
