0.860171	0.074823	0.000000	
0.996271	0.003369	0.000000	
0.623112	0.214478	0.000000	
0.585750	0.238275	0.000000	
0.335530	0.424583	0.000000	
0.577438	0.244128	0.000000	
0.630424	0.208686	0.000000	
0.052852	0.775243	0.000000	
0.016868	0.872598	0.000000	
0.224749	0.528726	0.000000	
0.889203	0.058928	0.000000	
0.937279	0.032920	0.000000	
0.849956	0.079641	0.000000	
0.315615	0.441762	0.000000	
0.610749	0.222726	0.000000	
0.751791	0.133946	0.000000	
0.090134	0.702318	0.000000	
0.264883	0.490429	0.000000	
0.828494	0.092506	0.000000	
0.451596	0.332008	0.000000	
0.789851	0.113752	0.000000	
0.191743	0.564552	0.000000	
0.594013	0.231783	0.000000	
0.267338	0.485015	0.000000	
0.871097	0.068331	0.000000	
0.252704	0.500457	0.000000	
0.557539	0.255141	0.000000	
0.790257	0.113027	0.000000	
0.836523	0.086780	0.000000	
0.901563	0.052670	0.000000	
0.302021	0.453083	0.000000	
0.169501	0.592485	0.000000	
0.135959	0.634873	0.000000	
0.001136	0.969418	0.000000	
0.116546	0.661788	0.000000	
0.771247	0.125685	0.000000	
0.848495	0.080455	0.000000	
0.132865	0.637385	0.000000	
0.145473	0.622018	0.000000	
0.977635	0.012313	0.000000	
0.124392	0.649570	0.000000	
0.044111	0.794587	0.000000	
0.502835	0.293601	0.000000	
0.261898	0.491000	0.000000	
0.615052	0.218187	0.000000	
0.917413	0.043956	0.000000	
0.008013	0.913457	0.000000	
0.097158	0.690973	0.000000	
0.105818	0.676646	0.000000	
0.000095	0.995368	0.000000	
0.005366	0.929831	0.000000	
0.992019	0.005371	0.000000	
0.743942	0.139393	0.000000	
0.498128	0.296549	0.000000	
0.374877	0.390589	0.000000	
0.863229	0.072775	0.000000	
0.712627	0.159094	0.000000	
0.857153	0.077993	0.000000	
0.999728	0.002194	0.000000	
0.446522	0.333965	0.000000	
0.290457	0.464348	0.000000	
0.611304	0.220279	0.000000	
0.200073	0.555531	0.000000	
0.012609	0.890789	0.000000	
0.813982	0.100423	0.000000	
0.220616	0.533629	0.000000	
0.030745	0.826903	0.000000	
0.843572	0.083155	0.000000	
0.766272	0.127300	0.000000	
0.758243	0.130224	0.000000	
0.390576	0.379076	0.000000	
0.072576	0.734117	0.000000	
0.925449	0.040099	0.000000	
0.004046	0.942237	0.000000	
0.256672	0.497513	0.000000	
0.000645	0.976419	0.000000	
0.128532	0.644187	0.000000	
0.458787	0.325380	0.000000	
0.681486	0.175796	0.000000	
0.943647	0.032123	0.000000	
0.822994	0.094878	0.000000	
0.661197	0.190018	0.000000	
0.910293	0.048479	0.000000	
0.035663	0.813903	0.000000	
0.642191	0.201689	0.000000	
0.366330	0.397240	0.000000	
0.966940	0.018461	0.000000	
0.717428	0.154335	0.000000	
0.877729	0.064921	0.000000	
0.187782	0.568950	0.000000	
0.015681	0.878942	0.000000	
0.812374	0.103260	0.000000	
0.102131	0.685908	0.000000	
0.308815	0.447179	0.000000	
0.895755	0.056532	0.000000	
0.946185	0.029260	0.000000	
0.022860	0.854045	0.000000	
0.087456	0.708211	0.000000	
0.062755	0.752084	0.000000	
0.401669	0.368634	0.000000	
0.508246	0.289516	0.000000	
0.044871	0.791320	0.000000	
0.227345	0.524326	0.000000	
0.927304	0.039005	0.000000	
0.734767	0.145466	0.000000	
0.908399	0.048958	0.000000	
0.239147	0.512956	0.000000	
0.532166	0.272281	0.000000	
0.711337	0.161138	0.000000	
0.940756	0.032364	0.000000	
0.666393	0.186853	0.000000	
0.357537	0.404534	0.000000	
0.241166	0.511492	0.000000	
0.413149	0.361654	0.000000	
0.210888	0.542808	0.000000	
0.407732	0.364235	0.000000	
0.000000	1.004014	0.000000	
0.341702	0.420326	0.000000	
0.176501	0.583233	0.000000	
0.525326	0.276657	0.000000	
0.881721	0.062494	0.000000	
0.248571	0.503471	0.000000	
