0.022597	0.849786	0.000000	
0.209834	0.541937	0.000000	
0.567766	0.246505	0.000000	
0.543847	0.262551	0.000000	
0.376283	0.386593	0.000000	
0.138404	0.627990	0.000000	
0.465409	0.317840	0.000000	
0.655849	0.190180	0.000000	
0.013476	0.883937	0.000000	
0.963342	0.018545	0.000000	
0.031680	0.822072	0.000000	
0.004954	0.929627	0.000000	
0.797097	0.107208	0.000000	
0.085911	0.706899	0.000000	
0.046293	0.784863	0.000000	
0.009219	0.903991	0.000000	
0.738365	0.140738	0.000000	
0.637934	0.201297	0.000000	
0.222414	0.528402	0.000000	
0.733580	0.143518	0.000000	
0.101524	0.681382	0.000000	
0.154421	0.607055	0.000000	
0.089548	0.700776	0.000000	
0.609374	0.219392	0.000000	
0.939087	0.030948	0.000000	
0.455139	0.325384	0.000000	
0.789148	0.111686	0.000000	
0.036883	0.808046	0.000000	
0.683562	0.173232	0.000000	
0.322253	0.432345	0.000000	
0.842002	0.082446	0.000000	
0.741704	0.138799	0.000000	
0.071432	0.732760	0.000000	
0.384845	0.379652	0.000000	
0.412208	0.357987	0.000000	
0.550455	0.258084	0.000000	
0.517070	0.280942	0.000000	
0.670353	0.181267	0.000000	
0.242671	0.507397	0.000000	
0.002095	0.954266	0.000000	
0.063288	0.748453	0.000000	
0.884703	0.059419	0.000000	
0.919252	0.041232	0.000000	
0.537818	0.266653	0.000000	
0.196831	0.556348	0.000000	
0.285989	0.465279	0.000000	
0.234215	0.516083	0.000000	
0.784535	0.114271	0.000000	
0.600844	0.224892	0.000000	
0.237593	0.512585	0.000000	
0.556595	0.253965	0.000000	
0.908730	0.046740	0.000000	
0.113285	0.663437	0.000000	
0.840549	0.083202	0.000000	
0.765221	0.125237	0.000000	
0.312124	0.441330	0.000000	
0.790560	0.110903	0.000000	
0.000171	0.986954	0.000000	
0.623901	0.210165	0.000000	
0.392571	0.373500	0.000000	
0.489755	0.300190	0.000000	
0.217622	0.533542	0.000000	
0.398091	0.369071	0.000000	
0.470286	0.314276	0.000000	
0.169124	0.588764	0.000000	
0.653719	0.191486	0.000000	
0.632742	0.204561	0.000000	
0.027397	0.834501	0.000000	
0.213539	0.537909	0.000000	
0.464628	0.318380	0.000000	
0.227111	0.523463	0.000000	
0.078051	0.720654	0.000000	
0.134193	0.633696	0.000000	
0.911554	0.045284	0.000000	
0.226064	0.524542	0.000000	
0.147316	0.616260	0.000000	
0.059455	0.756184	0.000000	
0.710050	0.157389	0.000000	
0.026885	0.836085	0.000000	
0.181968	0.573447	0.000000	
0.174749	0.581983	0.000000	
0.056390	0.762560	0.000000	
0.372344	0.389805	0.000000	
0.902727	0.049898	0.000000	
0.806183	0.102133	0.000000	
0.190991	0.562988	0.000000	
0.334860	0.421376	0.000000	
0.524984	0.275462	0.000000	
