0.221712	0.561129	0.000000	
0.280767	0.504069	0.000000	
0.000018	1.076819	0.000000	
0.316038	0.486349	0.000000	
0.000004	1.078896	0.000000	
0.000376	1.013914	0.000000	
0.766873	0.144772	0.000000	
0.001750	1.013579	0.000000	
0.641718	0.231703	0.000000	
0.014351	0.922933	0.000000	
0.909563	0.074657	0.000000	
0.122618	0.680802	0.000000	
0.407537	0.388391	0.000000	
0.941517	0.065690	0.000000	
0.470482	0.354936	0.000000	
0.000001	1.116465	0.000000	
0.000003	1.094261	0.000000	
0.000004	1.078896	0.000000	
0.001898	0.999812	0.000000	
0.699762	0.185470	0.000000	
0.597203	0.272513	0.000000	
0.150821	0.645352	0.000000	
0.190737	0.597128	0.000000	
0.000001	1.129765	0.000000	
0.000001	1.129254	0.000000	
0.134964	0.676041	0.000000	
0.000061	1.038330	0.000000	
0.008676	0.950187	0.000000	
0.416365	0.377996	0.000000	
0.182317	0.615453	0.000000	
0.051969	0.806962	0.000000	
0.538607	0.292753	0.000000	
0.516304	0.325505	0.000000	
0.303983	0.491605	0.000000	
0.980417	0.032037	0.000000	
0.257187	0.526755	0.000000	
0.861510	0.098830	0.000000	
0.923548	0.065891	0.000000	
0.025972	0.889338	0.000000	
0.958828	0.040142	0.000000	
0.350748	0.474370	0.000000	
0.402433	0.393033	0.000000	
0.023649	0.896271	0.000000	
0.878781	0.083950	0.000000	
0.018922	0.911190	0.000000	
0.178332	0.618819	0.000000	
0.842532	0.103506	0.000000	
0.023011	0.897826	0.000000	
0.356783	0.440437	0.000000	
0.027751	0.868885	0.000000	
0.401752	0.414279	0.000000	
0.789008	0.141574	0.000000	
0.230233	0.550787	0.000000	
0.131899	0.676306	0.000000	
0.102278	0.725394	0.000000	
0.139760	0.659053	0.000000	
0.015799	0.921134	0.000000	
0.047070	0.828608	0.000000	
0.344012	0.478978	0.000000	
0.083963	0.740857	0.000000	
0.493697	0.334712	0.000000	
0.601543	0.262718	0.000000	
0.469725	0.355510	0.000000	
0.268026	0.522087	0.000000	
0.010497	0.947741	0.000000	
0.246492	0.540534	0.000000	
0.464988	0.356064	0.000000	
0.914738	0.069054	0.000000	
0.000289	1.032449	0.000000	
0.010862	0.929160	0.000000	
0.897005	0.081981	0.000000	
0.044166	0.851773	0.000000	
0.861797	0.092673	0.000000	
0.228180	0.558256	0.000000	
0.690567	0.195974	0.000000	
0.144292	0.653883	0.000000	
0.028019	0.863900	0.000000	
0.820378	0.120035	0.000000	
0.793758	0.131385	0.000000	
0.076208	0.764178	0.000000	
