29.167241	212.159338	182.620624	
17.553628	252.454950	272.698659	
497.310402	17.692754	18.640356	
204.689703	198.158570	73.952217	
2.519878	223.269838	228.202572	
15.503020	192.271269	360.480974	
133.698461	91.464289	74.784143	
273.117966	5.764020	173.577403	
107.559108	183.800085	30.781257	
87.799365	153.657300	176.665923	
130.745605	17.642365	429.828964	
77.125254	54.815783	186.766022	
35.307377	5.908642	266.256998	
22.495993	36.915174	265.428950	
10.465500	153.844220	274.954632	
113.174045	133.911054	201.721072	
75.393392	6.169275	413.982423	
96.645581	353.866244	35.905107	
39.552218	128.434330	371.146401	
133.272605	155.168231	173.507244	
2.337133	1.824594	290.678531	
118.893775	13.490014	335.074934	
21.355179	5.576364	339.786820	
157.167840	37.537176	136.784768	
419.011829	96.872383	78.687196	
3.098691	314.500219	115.909158	
60.436706	15.391862	262.171761	
132.279114	382.664328	31.456570	
51.636914	138.225123	215.236616	
236.656896	25.380475	52.740142	
83.533583	50.111630	479.393284	
24.263890	54.170325	78.882502	
33.959731	62.451224	94.102631	
130.049770	112.545897	252.861737	
6.573356	18.292982	101.963445	
20.346128	182.022249	159.743886	
93.361983	68.261086	88.219363	
230.106115	157.380760	241.501854	
43.862863	192.209626	216.467182	
30.560783	35.223117	423.910078	
56.112861	2.925951	257.746321	
89.236274	40.950056	213.534303	
42.616178	268.585399	158.345636	
254.453927	5.762376	220.409511	
39.411403	140.382848	256.126638	
27.453725	4.841330	305.780212	
96.988313	66.151231	335.341719	
37.025712	81.942088	207.485855	
11.212883	4.757802	253.560219	
43.256042	299.940494	2.732661	
11.469869	11.227453	362.808671	
132.843215	77.837519	407.080630	
212.116034	121.155152	48.814009	
102.592295	66.207646	157.199521	
86.671468	29.702176	202.018760	
225.345499	111.238476	142.815970	
153.872129	207.238190	141.187294	
205.295094	11.432643	293.255786	
203.036398	32.115006	182.167225	
37.112663	97.240283	179.243983	
84.890829	5.845998	264.547834	
19.726673	35.274153	529.457768	
171.629587	86.591451	186.755008	
53.537270	218.513378	215.646354	
68.116061	6.059212	141.942359	
44.077187	111.933742	421.810523	
79.412326	171.156301	144.687929	
12.418004	187.786697	254.636313	
26.540917	143.840841	212.455060	
1.923263	29.306675	539.479431	
51.764438	270.658369	14.487845	
45.232941	256.474583	109.655666	
82.310072	101.134102	81.359331	
44.559903	2.747235	248.611446	
144.753301	203.971650	91.044975	
59.849368	211.372832	159.659559	
15.726907	47.609189	268.006650	
0.552486	0.180314	396.865821	
197.271600	84.436731	17.699289	
11.367344	24.666547	157.972487	
161.361482	65.347905	272.688977	
217.553233	115.034252	99.189897	
42.258991	10.882832	369.891410	
37.064273	21.252142	344.888425	
426.853223	48.392871	14.521580	
432.735028	68.521945	7.196110	
137.413547	83.729431	276.139636	
6.703402	16.030429	321.241668	
14.172453	32.667644	230.758058	
242.205490	125.038775	47.068484	
39.281294	16.841262	350.475094	
4.391517	94.529268	456.571091	
3.355318	10.278168	228.867243	
87.445126	186.613538	219.106745	
40.100582	4.544103	510.445077	
42.756614	176.382870	110.070157	
54.096338	82.894858	278.849490	
266.998364	158.204386	21.241979	
225.485484	4.876524	177.163646	
45.339934	326.990593	312.329713	
