419.489271	85.393789	33.235650	
139.727653	26.612593	344.655757	
264.611978	56.267799	106.920199	
3.723402	47.914269	255.916714	
172.990601	37.675459	109.325992	
5.315345	23.321097	572.528855	
30.960117	264.501083	92.956992	
38.390649	9.161862	395.380012	
155.720670	36.488334	94.906120	
126.593808	224.450092	4.812060	
20.105208	135.605028	236.872471	
54.877309	65.588298	146.654077	
16.270110	165.227954	172.265133	
29.802281	349.186972	122.390055	
271.928057	79.525875	36.868946	
113.079168	326.862517	54.609387	
137.927292	202.329263	85.278465	
59.246806	309.978852	75.525827	
325.098654	93.054007	166.237015	
52.793276	387.002175	25.386985	
45.264659	263.543751	45.684715	
48.672213	120.835650	369.988126	
213.968360	55.528267	133.138498	
5.872822	209.979018	294.032931	
165.587106	44.495067	130.042533	
495.064934	64.339770	56.935203	
289.483597	16.515074	120.572609	
148.966312	282.964671	107.032879	
152.479477	138.708034	118.539700	
18.971185	52.536896	188.094875	
13.621757	96.133886	301.393534	
81.233535	123.210281	236.174918	
27.513353	241.586477	157.857934	
74.280982	4.079319	330.466324	
139.391632	74.928694	188.851927	
31.317496	26.195466	303.386248	
83.301802	355.954349	88.561221	
12.013477	481.315135	0.394046	
185.677633	133.994734	102.975091	
20.323776	50.848089	228.658256	
23.934290	236.305151	91.961962	
176.184963	170.327069	11.876607	
111.633283	0.106706	450.756062	
96.436136	213.272148	121.644672	
226.613919	115.873982	174.007611	
273.241252	48.757375	213.685835	
21.016162	142.241996	226.192390	
229.972668	206.969138	35.608033	
14.497484	100.509986	88.658995	
117.560278	83.633254	159.277731	
19.842969	13.738999	551.001769	
237.076363	441.723071	37.976142	
153.677408	281.262309	52.376168	
174.439354	57.404074	227.973793	
9.833494	9.822167	338.280837	
178.971268	32.474689	22.276338	
91.506230	37.947776	371.102145	
94.282963	123.061410	148.624448	
38.870005	192.114740	361.355250	
124.598255	74.367731	59.249736	
262.304367	222.600115	136.300196	
284.517353	32.446269	31.704677	
32.569545	40.122297	274.034009	
175.634880	159.719119	13.944265	
51.590398	310.902278	99.790812	
148.289110	124.712019	333.628244	
1.710527	0.971936	662.415662	
12.712118	48.966440	579.284724	
104.904284	34.771236	272.641219	
206.314282	2.957987	211.851477	
109.215463	35.927367	158.569092	
93.680367	261.954817	163.715659	
7.821951	4.319466	597.420113	
8.191288	15.593371	465.834029	
1.754460	12.435323	324.906102	
25.360403	133.554293	199.946304	
7.543057	106.430299	339.157337	
72.998047	282.254262	132.784183	
52.908593	346.931878	10.292998	
76.512922	228.571572	73.575329	
62.792750	253.561928	26.336656	
258.807648	85.247170	18.992042	
9.523196	44.084275	347.129012	
102.964003	79.992136	209.419675	
66.341027	13.856984	404.190248	
223.083818	156.586458	85.333125	
60.993313	10.286094	418.666122	
187.455366	13.090122	75.179081	
48.747726	222.476500	157.517336	
249.787357	166.147459	39.838922	
14.464709	54.834308	260.756723	
210.142449	67.677880	335.035090	
1.927227	285.858051	204.993344	
40.163945	106.259231	430.053940	
36.267096	25.269611	272.617667	
53.256904	75.994264	258.870221	
500.391399	40.627573	10.367936	
137.468986	25.040864	305.893829	
72.683525	64.584345	198.071610	
242.590287	89.891377	110.462783	
56.469770	55.763927	328.634325	
16.215189	6.500645	300.396524	
41.033200	160.480160	160.984763	
110.366135	1.200869	262.775744	
18.926084	16.059493	318.206171	
193.861923	162.041730	208.728393	
36.379710	38.924610	289.701674	
45.317458	63.556205	466.060816	
7.609330	0.946263	317.516648	
120.027581	13.193740	66.238276	
65.300459	288.656725	161.397798	
126.733564	105.276431	134.361608	
17.672353	23.640044	282.918235	
122.660543	5.617331	237.015453	
310.634296	73.783450	41.723604	
332.448089	4.173751	137.379330	
53.101093	123.449102	171.801412	
