136.591625	76.545368	503.922971	
12.145171	1.895307	404.808031	
220.675237	164.014115	49.953676	
27.933159	339.095292	80.077350	
57.251883	21.050897	527.076770	
49.178542	412.094941	24.464065	
114.248306	154.075117	39.854639	
55.072111	51.795199	406.019560	
109.214099	193.181282	215.007663	
51.868424	176.001955	62.233757	
219.660894	260.879470	32.511956	
234.260185	83.793307	101.550662	
355.390922	116.799831	8.631485	
50.387891	14.324518	342.556825	
84.433915	60.217299	179.637929	
122.466037	231.446576	31.379688	
42.275806	64.383771	268.118223	
141.805354	43.199247	137.199573	
55.852235	344.649744	16.876921	
94.101855	4.121151	458.558655	
