173.235029	88.895494	289.447702	
208.053205	293.267786	15.759765	
3.204935	21.140402	417.737325	
287.986712	53.186584	19.135270	
215.712855	11.076324	52.724794	
230.174828	104.082953	193.268597	
117.690778	28.004876	151.224628	
56.020720	68.102447	230.197854	
116.240492	172.080705	272.118034	
167.618366	10.394222	223.391569	
73.686451	96.421722	105.758900	
162.045803	207.463247	18.653708	
78.827160	185.118563	74.421037	
65.968053	303.433548	101.238376	
24.965015	16.378170	566.168723	
26.327093	116.744898	461.257694	
53.138125	4.723391	316.357504	
174.224865	107.601023	385.718585	
54.948552	327.890582	91.365680	
104.574780	190.815762	84.029871	
85.153372	14.840969	330.690203	
190.566611	479.722982	15.647989	
86.324243	236.976379	237.132243	
24.088601	252.164440	48.288044	
60.402594	78.097187	238.182706	
225.690795	70.897256	137.898365	
156.327917	213.174418	38.181562	
42.711264	1.370952	362.854128	
54.903543	21.534894	356.128763	
185.957061	192.020453	86.112999	
32.545150	182.405694	269.489199	
9.458738	435.057929	43.552185	
358.637863	62.173018	138.826746	
77.993450	16.731339	303.605264	
39.512857	133.359813	204.938843	
96.394632	76.826265	178.314161	
325.335097	163.448394	116.678602	
26.836415	37.594066	341.153778	
177.793841	249.610505	76.869933	
5.164427	3.184933	430.349014	
42.943317	124.821722	380.709170	
9.670399	15.697098	252.459595	
9.986597	134.248481	416.133010	
113.172061	206.662761	89.704054	
115.890434	75.773349	306.652711	
282.019303	129.145073	27.515886	
3.371941	57.485453	268.287242	
179.059880	58.737739	146.931135	
57.832728	27.477650	145.870424	
34.779724	241.829012	282.129886	
242.985488	117.964645	227.045580	
30.862642	1.076361	242.972788	
102.783227	35.412589	336.373566	
343.021574	83.321707	55.959370	
10.098735	415.198961	207.203386	
167.388944	16.397874	134.064843	
15.174996	47.063652	363.734393	
170.369925	88.602998	229.160217	
45.572389	203.938489	223.535008	
33.631119	78.021044	140.222105	
50.740275	88.749682	103.030533	
5.973056	9.922537	533.846191	
85.363454	111.463253	315.228942	
61.248306	16.456543	257.013051	
185.895415	353.934324	16.388353	
106.901833	16.014075	97.004311	
157.325944	71.238170	128.884215	
265.195334	100.754647	115.880804	
153.484073	51.225967	18.221660	
19.826779	101.022988	306.774154	
174.268252	8.091046	261.915943	
3.465545	0.014735	375.085590	
121.485379	92.002537	95.195199	
32.272650	342.447812	79.152653	
170.521982	239.162638	10.693187	
48.132515	272.765594	77.281572	
9.912930	125.146744	286.191303	
414.888000	59.515493	14.669536	
84.615499	65.863079	174.368956	
217.675922	144.546782	187.203299	
176.191881	73.865182	307.578867	
194.518922	71.336239	366.475676	
91.563978	32.088130	257.207252	
13.406095	39.496061	310.009176	
145.028492	130.877137	218.787036	
103.184156	27.307841	283.153014	
318.832868	18.456374	63.027521	
182.421645	72.128114	44.869096	
60.181182	8.486076	343.597336	
27.441607	26.775589	309.835651	
31.556832	2.241968	275.086348	
145.652161	276.640291	0.801624	
169.312886	258.843552	53.139586	
143.263978	68.114375	142.867608	
167.667507	102.565316	141.548459	
124.751610	78.015179	149.525115	
16.087042	32.117484	459.496887	
34.183876	2.629347	390.391262	
152.252016	199.897674	187.222755	
