0.999773	0.000898	
0.995180	0.010998	
0.990293	0.021121	
0.985676	0.032152	
0.979804	0.042047	
0.973445	0.052722	
0.968027	0.063397	
0.962491	0.074141	
0.956780	0.084916	
0.952284	0.096701	
0.945197	0.107234	
0.939465	0.118334	
0.933756	0.130123	
0.927839	0.140975	
0.922400	0.152964	
0.914808	0.163950	
0.909424	0.176161	
0.903697	0.188352	
0.894713	0.199821	
0.887684	0.212224	
0.880941	0.224106	
0.874166	0.236245	
0.867049	0.248734	
0.859700	0.261651	
0.851957	0.274368	
0.845226	0.286465	
0.837371	0.299275	
0.829880	0.311978	
0.821821	0.325098	
0.813810	0.338429	
0.806450	0.351536	
0.797582	0.364727	
0.788680	0.378228	
0.780532	0.391016	
0.771740	0.404747	
0.763921	0.418661	
0.754070	0.432040	
0.745038	0.445247	
0.736502	0.459493	
0.727160	0.473793	
0.716406	0.487290	
0.706678	0.501038	
0.697138	0.514513	
0.687387	0.528401	
0.676854	0.542197	
0.666375	0.556293	
0.656394	0.570584	
0.645378	0.583728	
0.634940	0.598352	
0.623309	0.611769	
0.612076	0.625663	
0.600579	0.639460	
0.589199	0.653007	
0.577347	0.666873	
0.567161	0.680102	
0.554689	0.692646	
0.541310	0.707164	
0.530162	0.720523	
0.517140	0.733328	
0.504421	0.745751	
0.491803	0.758253	
0.479720	0.771001	
0.466390	0.782653	
0.453435	0.794841	
0.440688	0.806849	
0.427043	0.817785	
0.413985	0.829496	
0.400316	0.840055	
0.387409	0.850832	
0.374080	0.860838	
0.360016	0.870593	
0.346114	0.880485	
0.333888	0.888884	
0.318838	0.898619	
0.305896	0.906550	
0.292132	0.914931	
0.278745	0.923011	
0.265031	0.929896	
0.251640	0.937020	
0.238674	0.943319	
0.225439	0.949901	
0.212484	0.955200	
0.198977	0.960982	
0.185878	0.965621	
0.172495	0.970410	
0.160396	0.974425	
0.148149	0.980336	
0.135022	0.981891	
0.122762	0.985058	
0.111192	0.988055	
0.099107	0.990560	
0.087108	0.992514	
0.075712	0.994636	
0.064142	0.996003	
0.053125	0.997784	
0.041899	0.998370	
0.031292	0.999263	
0.020576	0.999788	
0.010513	1.000152	
0.000005	1.000580	
