0.997880	0.021814	
0.996553	0.032122	
0.995483	0.042512	
0.984412	0.055450	
0.984185	0.063634	
0.977909	0.074055	
0.971368	0.087836	
0.971368	0.095192	
0.960043	0.106551	
0.951383	0.118901	
0.951157	0.129317	
0.945457	0.142564	
0.940059	0.147610	
0.934537	0.159310	
0.941512	0.175246	
0.912213	0.187205	
0.909389	0.196061	
0.912128	0.206593	
0.904884	0.223760	
0.890705	0.231671	
0.884564	0.246604	
0.879677	0.256320	
0.871383	0.271799	
0.859591	0.280329	
0.856023	0.293863	
0.856023	0.307546	
0.850622	0.320905	
0.816098	0.345051	
0.819010	0.357982	
0.801598	0.369408	
0.802897	0.380037	
0.785380	0.400948	
0.770026	0.429513	
0.776664	0.453540	
0.785380	0.460989	
0.745378	0.460391	
0.732428	0.481616	
0.722242	0.494259	
0.722242	0.509425	
0.713789	0.533345	
0.705423	0.541578	
0.687879	0.541819	
0.705423	0.590905	
0.659364	0.583515	
0.649513	0.597006	
0.627776	0.619314	
0.618158	0.628230	
0.610080	0.643055	
0.610561	0.670954	
0.595508	0.664482	
0.567677	0.689511	
0.558634	0.702423	
0.540790	0.727812	
0.524014	0.731201	
0.519173	0.739444	
0.501721	0.761805	
0.496967	0.773414	
0.501524	0.809622	
0.459703	0.800905	
0.452664	0.807343	
0.437984	0.824707	
0.443702	0.847193	
0.411053	0.852255	
0.450628	0.972954	
0.384159	0.864858	
0.373664	0.872868	
0.360801	0.885025	
0.347613	0.893417	
0.340554	0.909849	
0.325821	0.924055	
0.325821	0.974169	
0.296808	0.922533	
0.281693	0.928655	
0.261731	0.944761	
0.256451	0.949970	
0.242997	0.956822	
0.233815	0.976453	
0.238243	1.049286	
0.197753	0.967745	
0.191640	0.975380	
0.178823	0.981389	
0.161855	0.990492	
0.147048	0.996392	
0.134653	0.997163	
0.124775	1.004844	
0.113998	0.998299	
0.105344	1.041354	
0.085643	1.008672	
0.079724	1.004653	
0.069231	1.005606	
0.053061	1.005178	
0.045784	1.013232	
0.034446	1.015930	
0.018727	1.008895	
0.014856	1.005080	
0.002995	1.015665	
0.002995	1.025197	
0.010618	1.093315	
0.002995	1.025197	
0.005605	1.031802	
