138.432971	20.526665	244.248380	
0.927166	0.001116	2.287305	
4.097364	0.040964	0.008398	
0.835599	2.816408	0.255330	
0.063392	0.000136	3.500967	
0.648722	0.101909	2.472543	
0.009624	2.291247	1.112675	
1.860452	0.292262	1.070460	
0.009395	2.236814	1.162170	
3.143562	0.008507	0.063157	
0.322304	0.070264	1.576279	
2.697501	0.367701	0.128696	
0.014870	1.172068	1.378071	
2.436945	0.785746	0.071298	
0.050061	2.947824	0.088922	
2.919633	0.117795	0.100298	
0.309131	0.067393	1.592323	
2.645282	0.003184	0.556491	
0.320799	0.055725	1.592323	
0.592647	2.413529	0.198770	
0.335608	2.092477	1.181904	
3.164268	0.008564	0.036379	
0.002685	0.000473	1.661306	
2.877252	0.092662	0.239323	
3.149330	0.025404	0.036401	
0.352815	0.076916	1.565729	
2.815261	0.358164	0.036537	
0.357837	2.079101	1.186213	
0.455844	2.687379	0.047004	
0.877342	0.154730	0.688746	
0.367777	2.062944	1.183187	
1.022374	0.009241	0.689127	
0.096071	0.384361	1.498886	
0.603748	2.415993	0.093778	
0.003151	0.000007	1.661306	
0.439031	2.462620	0.712389	
0.673349	2.269541	0.274025	
1.105628	0.180325	0.380030	
0.448912	2.620338	0.091039	
0.049817	2.933438	0.088488	
0.734786	2.198432	0.273124	
0.297493	1.604550	1.270580	
1.478128	0.011184	0.143948	
0.658879	2.281641	0.273804	
1.423358	0.310302	0.043176	
0.005142	0.000074	1.264917	
0.002962	1.214626	0.588782	
1.294318	0.215222	0.158995	
0.377684	1.279470	0.004413	
1.105593	0.180319	0.380018	
0.695492	0.006346	0.468833	
0.024448	1.584582	0.146549	
0.189995	1.255734	0.384202	
1.110783	0.181166	0.374034	
1.328262	0.289571	0.085983	
1.296521	0.193422	0.144461	
1.262102	0.023215	0.379297	
1.444383	0.158954	0.004254	
1.592702	0.003425	0.047120	
0.556685	0.061224	0.429443	
0.908006	0.099863	0.039484	
0.800623	0.207246	0.039484	
0.005983	0.482606	0.569898	
0.068899	0.276097	1.076344	
0.006003	0.484276	0.568474	
0.524369	0.093541	0.429443	
0.058473	0.962346	0.006844	
0.908971	0.099969	0.038414	
0.093640	0.000427	1.122783	
0.217217	0.771529	0.053458	
0.009534	0.650043	0.369829	
0.475435	0.058936	0.623299	
0.028430	0.460515	0.544238	
0.009926	0.478663	0.569898	
0.070390	0.267456	1.054034	
0.011018	0.466354	0.579149	
0.137588	0.488696	0.415918	
0.002238	0.076583	1.540334	
7.375984	0.107046	0.095447	
0.074156	0.281767	1.278321	
