138.432971	20.526665	244.248380	
0.251135	48.029589	21.236299	
0.903785	0.206808	77.477056	
1.825844	27.225732	15.390987	
0.538536	102.994977	13.506959	
16.913643	0.138357	42.625649	
0.087425	53.432872	28.354061	
17.495539	0.651957	9.614206	
5.090165	20.366253	1.794163	
136.757724	29.527303	1.379648	
0.625707	0.084848	109.723819	
1.864820	220.685843	0.930224	
183.200190	45.698348	0.956757	
7.499620	63.707092	0.042646	
0.092990	54.601665	3.854868	
5.598405	19.745580	1.786239	
11.873336	48.257129	0.251335	
11.265842	0.419812	16.076047	
0.788148	0.043032	16.859583	
147.196136	6.892582	0.060939	
0.096008	0.007577	23.991354	
12.867040	0.041950	1.436244	
0.722987	11.015124	6.218634	
0.128637	25.679832	0.508265	
0.318403	26.354388	0.015384	
13.264706	0.043247	0.880277	
0.023325	4.460890	10.774876	
0.154327	11.647535	6.602118	
0.025097	0.038884	19.047840	
18.715146	0.029492	0.083869	
0.108455	8.185428	9.629451	
2.513237	0.482795	7.199005	
0.398199	0.044288	12.959405	
6.374344	0.209930	8.078467	
1.322334	8.986048	5.461190	
6.221709	0.071607	12.886412	
8.816777	0.016421	0.039027	
0.015520	15.522991	0.085397	
0.060656	4.781068	5.621390	
0.000298	0.076368	17.756750	
0.008493	0.102931	15.512484	
0.023581	0.297050	9.390542	
2.906735	0.124993	7.284775	
0.618040	2.708665	8.003135	
2.399596	0.460965	7.282639	
0.060870	8.772684	0.039029	
0.000101	0.025952	9.267188	
2.238688	0.621873	7.282639	
7.032926	0.013099	0.047459	
7.049112	0.013129	0.031242	
0.081597	6.165038	0.042074	
0.373325	5.919643	0.017407	
0.012916	0.000738	6.667105	
1.600663	0.064665	4.165375	
4.992804	0.009678	0.007929	
0.078674	3.773450	2.062161	
3.280329	0.006956	1.624362	
3.249162	0.004512	1.667821	
0.005678	0.001099	3.564677	
3.131307	0.978776	0.011429	
0.001000	1.084267	2.611752	
3.137316	0.987068	0.006537	
3.307203	0.239886	0.078474	
3.140842	0.988178	0.002708	
4.645395	0.048526	0.060905	
0.115766	3.270837	1.735960	
0.000825	0.894634	2.798953	
4.643649	0.049427	0.060947	
0.021156	0.003411	3.538479	
0.083225	4.016231	0.011591	
0.129960	3.988946	0.011646	
0.005768	0.001017	3.568964	
2.995494	0.284377	1.630447	
0.927386	0.001116	2.287848	
2.473076	0.722042	1.689380	
3.084257	0.295884	1.532422	
4.099675	0.038652	0.008398	
0.060426	3.122386	1.702738	
2.961501	0.931753	0.002553	
5.692497	0.135978	0.011828	
