23.409426	67.963971	83.984245	
3.153953	110.198377	48.445930	
22.808860	13.763863	118.119630	
24.325655	14.278887	124.681834	
35.497629	5.585860	125.654042	
35.581301	72.093133	104.634554	
101.943719	33.578179	77.680741	
6.565281	56.908165	126.037928	
103.076406	27.939155	89.910286	
86.876465	68.885700	86.807429	
46.149167	10.770319	132.760329	
4.306874	1.393474	140.848163	
139.880164	45.257736	1.647768	
85.881872	1.439775	129.366598	
24.832859	54.162324	143.820030	
69.721285	109.819097	87.556087	
150.153708	23.596075	39.369722	
111.133402	101.278680	48.005717	
45.391188	29.874377	149.453299	
44.984653	42.781272	146.756654	
13.825374	129.122655	94.383693	
98.598123	89.846859	95.264310	
15.380223	63.921725	153.262294	
102.755880	33.608443	127.309408	
21.175464	151.504591	71.204793	
34.882352	78.176066	145.752214	
53.122151	131.142743	93.026112	
122.898053	58.701947	103.531638	
113.722417	79.795028	100.962649	
108.917250	114.042410	70.935512	
109.231472	129.216671	37.221675	
161.231596	56.142509	29.845709	
137.092502	110.581103	4.103765	
24.043515	68.401438	160.786741	
48.415294	163.603425	46.546900	
18.370872	4.803348	176.612468	
62.469003	60.658504	156.581107	
108.070040	1.184249	143.754201	
59.574388	34.969500	166.539406	
40.880721	143.293982	102.910383	
142.066408	46.203185	102.621259	
132.664923	35.959207	118.385513	
27.477561	93.905264	154.999093	
89.509788	123.351496	102.352632	
134.369349	66.398137	106.437054	
134.752490	36.525048	120.248385	
74.734852	161.233837	50.019336	
127.238703	128.629463	38.896724	
115.625489	139.298783	38.753235	
161.204120	50.693700	79.555230	
23.739167	165.905529	82.311672	
55.454392	117.459143	134.874949	
82.305206	23.058964	167.085489	
88.275989	42.164805	160.532232	
35.810169	21.020169	183.546038	
23.597439	82.427860	167.774430	
19.533576	7.939601	187.162707	
161.311088	54.952860	81.194456	
25.270879	77.002455	171.015032	
33.952089	74.052047	170.953527	
40.122954	88.321313	164.016160	
164.701583	49.676374	83.298997	
83.916919	171.588066	17.141656	
84.575679	146.522882	91.470674	
99.498422	114.018107	119.531476	
189.257326	2.073913	40.747863	
52.205953	105.777209	153.858018	
188.207480	51.160372	4.422816	
148.612249	81.218626	98.003656	
129.693780	91.001572	115.142009	
152.890152	52.746422	112.087586	
16.435535	153.500360	121.591909	
163.291408	98.562546	48.862794	
45.188468	53.456237	184.414765	
157.335789	37.965255	113.960667	
150.966853	118.061574	49.716409	
120.621155	16.340811	156.133846	
16.801944	191.510744	47.201283	
74.744678	183.695651	13.854669	
89.030100	140.232718	111.795665	
59.154924	145.284477	124.601463	
94.527777	16.359287	175.843641	
159.944594	38.594762	117.187979	
76.203216	187.280217	14.125024	
152.904124	58.623711	120.171165	
201.706679	2.210335	24.246449	
71.226709	39.688860	186.847702	
134.627978	95.506361	120.066553	
7.111814	173.309300	107.852856	
51.072862	13.354725	197.052071	
23.436868	79.197120	186.857257	
128.222700	42.672616	154.840280	
52.400515	21.596190	197.539612	
162.970102	68.197056	105.550033	
133.471257	120.829150	100.183127	
91.848610	144.672197	115.334886	
148.934851	133.718236	54.357586	
2.471838	12.462254	206.906099	
113.603536	141.353536	100.914065	
171.155466	51.553616	105.511719	
25.657984	83.702771	188.195308	
47.551132	56.251178	194.056828	
50.158454	28.468238	199.702625	
25.346696	84.422259	188.897767	
178.291254	60.737389	89.741266	
93.770920	7.409826	186.738311	
112.956654	159.681692	75.577209	
180.388039	77.050215	74.525488	
58.183794	107.542470	170.666157	
59.914857	126.906950	156.474262	
47.586928	166.800395	119.495015	
136.471994	67.880367	146.124116	
206.552706	2.263438	44.471628	
48.339922	57.413581	197.704554	
19.356855	93.763623	188.601798	
15.631389	49.838634	205.256689	
85.634747	179.187868	74.846274	
108.809620	116.686121	141.419553	
134.463455	140.790706	87.573217	
144.907475	64.681859	143.149565	
144.062483	156.700868	24.735847	
78.674170	197.608411	26.899891	
2.732938	80.805312	199.405495	
21.037749	96.668828	191.181775	
42.336005	1.858518	212.358362	
68.468442	169.028155	117.701201	
83.483818	181.117595	86.964686	
135.734832	117.034735	123.538830	
55.106665	206.181117	43.445792	
179.401428	82.226958	92.417610	
144.371407	101.300348	128.497854	
131.218344	35.231374	170.798071	
42.015444	214.395098	9.203779	
148.616855	66.337602	146.813945	
200.730733	81.701504	33.346090	
117.969464	167.262339	81.195028	
82.793086	203.475758	14.650583	
23.081832	59.837813	210.853461	
129.965026	42.807825	173.116975	
3.720649	87.563598	202.517988	
150.415591	79.582584	140.840345	
51.548552	18.406122	213.956691	
33.729526	71.170695	206.438464	
42.521420	216.976975	9.419791	
153.460360	32.879229	156.070376	
99.201871	168.632512	106.011009	
33.375497	114.061611	188.268957	
67.998138	155.439116	144.837937	
45.475119	6.593695	218.465926	
183.175838	9.347832	131.493712	
71.780066	70.567933	201.971624	
7.585110	183.813680	131.305467	
91.426095	191.306072	79.072052	
214.180650	66.231301	32.268454	
19.041373	91.853529	206.373956	
54.549356	123.934090	181.989346	
25.647377	83.822413	209.257295	
139.466452	47.036241	172.692968	
74.202693	80.712384	198.756519	
208.712397	12.237258	89.440971	
136.846899	1.499591	182.033028	
60.215957	210.055436	65.196687	
219.274300	35.111569	53.923308	
13.097329	190.446808	126.548513	
1.574028	12.602294	228.593712	
8.462769	43.183553	224.941897	
16.007092	119.590344	195.847447	
34.983255	6.925320	228.107895	
216.691420	35.586487	72.701231	
179.846521	62.046250	131.849972	
81.834209	214.803001	27.625708	
219.013667	53.244836	54.035828	
7.488595	186.124273	138.533170	
122.076286	1.711565	197.889207	
182.263576	49.189015	136.741188	
89.013423	167.189455	136.352018	
0.649838	230.416887	39.073018	
155.397262	159.877570	71.049618	
44.943994	198.380258	116.503779	
1.227552	231.154049	39.295362	
231.662096	2.603430	36.404749	
31.514097	11.171133	232.335218	
74.197538	137.141049	175.703195	
121.393948	201.460356	5.847431	
12.985059	203.057143	119.262130	
139.005092	36.601611	187.481260	
67.448363	113.530193	196.523954	
164.353172	35.213039	167.148451	
12.820554	101.090434	214.070092	
49.941070	109.933603	204.151034	
218.280485	37.791197	85.293513	
219.857384	59.334774	68.003148	
23.918700	89.466173	219.132395	
138.286349	119.300207	152.477754	
195.294754	32.072586	132.021897	
232.160357	31.417083	40.959806	
221.305504	30.094350	83.737399	
29.759211	212.014662	104.937350	
193.436472	131.267652	47.958426	
76.596293	131.454131	183.909637	
38.162869	233.410396	32.969594	
162.776734	72.658100	159.676750	
28.184773	215.973768	100.952879	
81.860049	225.493969	10.784828	
218.054256	95.358264	35.521539	
35.132307	232.467086	53.641208	
13.237946	104.381578	217.075029	
76.070045	134.237193	185.904585	
161.658487	66.949110	166.601271	
103.621240	82.030180	203.256286	
107.786586	169.776356	135.348304	
130.859856	155.715709	133.139144	
1.365427	238.559671	45.849816	
204.685255	27.614609	128.327378	
144.404980	101.826422	167.130491	
28.191860	7.471524	242.958991	
2.898364	92.212734	227.029841	
212.966384	32.556347	118.449367	
143.623967	32.524932	197.111142	
186.652215	152.664769	49.937163	
191.894983	154.785699	5.744238	
17.009206	2.704552	246.171559	
237.496301	61.825188	28.305644	
59.788452	146.938605	189.686222	
82.515174	27.461115	231.590240	
112.453756	211.216260	63.219873	
240.144160	41.407300	43.752960	
213.159291	36.356608	121.948629	
97.879503	203.935663	103.320295	
219.885327	77.222734	87.170336	
101.370385	213.895702	77.646333	
73.435629	160.977960	175.815787	
70.334619	73.796494	227.996210	
128.921952	213.953520	6.283510	
41.904109	1.839558	246.429344	
185.571723	144.078411	85.224899	
11.143545	21.240001	248.903769	
78.362364	145.117292	188.271518	
198.308569	75.443573	132.880951	
182.467574	142.696285	95.164696	
31.222435	138.684507	206.387025	
13.499239	33.574150	248.144703	
189.601796	94.306818	136.731722	
244.859307	40.367264	44.891533	
184.532334	50.018017	164.670168	
72.589833	106.378482	217.234872	
28.848714	147.208319	203.198894	
66.690706	232.641747	71.958639	
237.106294	81.099631	33.245585	
239.384356	74.025069	36.065644	
11.288622	21.516522	252.144224	
16.603710	226.079432	112.874970	
46.646468	226.793019	102.704410	
109.521140	165.844543	157.290245	
78.276838	176.020591	164.842318	
4.210982	14.689458	253.085405	
142.437669	30.517593	208.097469	
101.347078	202.904143	114.228528	
23.543983	112.516353	226.848615	
218.762883	37.312360	125.154450	
84.217959	49.435000	235.430179	
114.486935	218.048495	66.811983	
207.183090	10.572970	148.727441	
29.284398	147.393122	206.565885	
138.100004	36.241387	211.773578	
208.175500	74.331934	127.998116	
236.200851	23.066117	94.544279	
131.792661	44.894329	214.465759	
212.399453	128.204117	63.557728	
26.669306	26.408302	253.877095	
9.186647	224.953678	123.343783	
203.680277	77.487160	136.470037	
173.063384	92.581104	166.445333	
250.334671	16.285630	57.572649	
17.980772	4.412526	257.288054	
49.735956	208.848209	142.847385	
5.489535	66.878068	249.246896	
155.307501	141.522890	150.056224	
213.375149	96.164407	109.341751	
99.076464	86.429199	222.632665	
102.884995	234.932944	32.891200	
136.320856	1.911280	220.980068	
108.951184	89.298112	218.779197	
2.024766	16.211080	260.492789	
68.924328	240.433444	74.368697	
25.621745	89.476459	245.419390	
214.590936	65.097936	136.950503	
128.802160	19.455848	228.376158	
25.657371	117.896072	233.702330	
22.304322	254.227552	62.658974	
241.389066	78.505144	68.595796	
50.739438	202.053331	160.925123	
60.659106	108.014758	232.448889	
239.313747	104.655345	38.984759	
20.867411	8.600232	263.646582	
216.245690	146.746183	41.350890	
3.503967	29.238821	263.526714	
105.507953	219.829827	103.983517	
255.687728	69.503504	6.008580	
238.957532	65.586911	94.470572	
