0.501378	0.000013	0.000000	
0.501459	0.000000	0.000000	
0.000013	0.000000	0.501354	
0.000000	0.000000	0.501389	
0.501432	0.000001	0.000000	
0.000025	0.501366	0.000000	
0.000000	0.501394	0.000001	
0.000000	0.000000	0.501379	
0.501445	0.000000	0.000001	
0.000001	0.501395	0.000001	
0.000025	0.501367	0.000000	
0.501398	0.000000	0.000000	
0.000000	0.501441	0.000000	
0.000000	0.501418	0.000001	
0.000000	0.000000	0.501374	
0.501399	0.000003	0.000001	
0.000000	0.501391	0.000013	
0.000000	0.501420	0.000001	
0.000000	0.000000	0.501388	
0.000000	0.000000	0.501380	
0.501375	0.000000	0.000000	
0.000000	0.000000	0.501384	
0.000193	0.501182	0.000000	
0.000000	0.501387	0.000013	
0.000000	0.501395	0.000001	
0.501416	0.000000	0.000000	
0.501406	0.000001	0.000005	
0.000000	0.000000	0.501378	
0.501393	0.000000	0.000000	
0.501357	0.000001	0.000000	
0.000000	0.000000	0.501386	
0.000000	0.000000	0.501368	
0.000001	0.501398	0.000001	
0.000000	0.501423	0.000001	
0.000000	0.000000	0.501378	
0.018168	0.424535	0.058687	
0.501370	0.000003	0.000001	
0.501446	0.000000	0.000000	
0.501393	0.000000	0.000000	
0.000000	0.501446	0.000000	
0.000000	0.000000	0.501350	
0.000000	0.000000	0.501389	
0.000024	0.501368	0.000001	
0.500697	0.000061	0.000623	
0.000000	0.501418	0.000000	
0.000000	0.501386	0.000013	
0.000000	0.501382	0.000000	
0.000000	0.501402	0.000001	
0.000001	0.501374	0.000000	
0.000000	0.000000	0.501350	
0.000000	0.000000	0.501377	
0.501433	0.000001	0.000000	
0.000000	0.000000	0.501380	
0.501399	0.000003	0.000001	
0.000000	0.000000	0.501381	
0.000001	0.501391	0.000000	
0.501345	0.000061	0.000001	
0.501442	0.000000	0.000000	
0.000023	0.501369	0.000000	
0.501416	0.000001	0.000000	
0.501398	0.000013	0.000001	
0.000000	0.000000	0.501388	
0.000000	0.000000	0.501384	
0.501431	0.000000	0.000000	
0.000000	0.501433	0.000000	
0.000000	0.000000	0.501353	
0.000000	0.000000	0.501386	
0.501391	0.000000	0.000000	
0.000000	0.000000	0.501381	
0.000000	0.501397	0.000001	
0.501423	0.000001	0.000000	
0.000025	0.501362	0.000000	
0.000001	0.501416	0.000001	
0.501428	0.000000	0.000000	
0.501444	0.000000	0.000000	
0.000000	0.501351	0.000000	
0.046371	0.000000	0.455066	
0.000000	0.000000	0.501386	
0.501428	0.000001	0.000000	
0.000000	0.501420	0.000001	
0.501391	0.000000	0.000000	
0.000013	0.000000	0.501355	
0.000000	0.000000	0.501350	
0.000210	0.000004	0.501147	
0.000000	0.000000	0.501348	
0.000000	0.501440	0.000000	
0.501436	0.000000	0.000000	
0.501367	0.000000	0.000000	
0.501443	0.000000	0.000000	
0.000000	0.000000	0.501378	
0.501439	0.000001	0.000000	
0.000000	0.000000	0.501368	
0.000000	0.501386	0.000013	
0.000000	0.501388	0.000013	
0.000000	0.000000	0.501349	
0.000000	0.000000	0.501383	
0.000000	0.000000	0.501383	
0.000000	0.501397	0.000000	
0.000000	0.501425	0.000001	
0.501439	0.000000	0.000001	
