11.360262	0.024220	17.273695	
0.869735	11.773405	13.947405	
0.863690	0.006536	39.932364	
0.187589	34.015258	0.363854	
13.287431	0.028329	20.204027	
56.282673	0.006189	0.098434	
26.661078	1.189504	0.154571	
0.436119	27.827914	2.119683	
28.622141	1.762748	0.007095	
10.156155	0.795243	23.000845	
2.366795	21.339197	4.377518	
10.272863	0.804382	23.265156	
0.103787	41.759851	0.349333	
12.712146	0.029356	19.332705	
0.078018	0.564573	25.037976	
42.289963	0.082219	0.592579	
33.447152	1.492270	0.178828	
35.035494	0.003853	0.574418	
0.287620	0.046825	44.828646	
37.659356	0.299508	0.238881	
0.934777	0.072760	29.843543	
0.851235	14.416727	18.337650	
12.895085	0.027492	21.712400	
29.516444	0.010204	0.197978	
0.525241	0.022078	34.871316	
0.084751	0.895141	35.010091	
1.701913	28.494529	2.043188	
3.601265	16.324742	13.178502	
3.408708	29.867907	1.014996	
7.310795	22.592672	0.866319	
39.879527	0.381173	0.019693	
0.816946	0.042960	29.708968	
1.098699	0.085519	35.076881	
0.980450	12.251446	21.142400	
7.976216	0.624551	18.063894	
4.942257	29.359146	0.695302	
0.085578	49.471834	0.527198	
0.085554	0.894338	35.010091	
3.388075	28.069154	0.079307	
6.914380	20.825165	0.076753	
9.559513	0.730019	21.982706	
36.830759	0.131529	0.597053	
13.668237	2.853366	16.922871	
0.805015	13.633935	17.341962	
2.358093	29.667028	0.073634	
0.471292	43.386815	0.310635	
7.036232	12.130534	12.558222	
0.001794	2.150335	32.307694	
3.132899	25.955095	0.095270	
0.262153	27.910366	1.993768	
0.132612	39.111654	1.355137	
1.142125	0.174696	31.123128	
31.316587	1.235628	0.446942	
0.070001	0.645749	38.911372	
33.486880	0.354519	1.764303	
0.053588	0.009299	49.005829	
1.073934	0.017951	32.341964	
9.735692	0.103926	11.753522	
0.144897	0.748559	34.344569	
43.304426	0.142004	0.712916	
7.316321	22.035755	0.081215	
0.530849	33.872514	0.225118	
26.840420	0.371975	0.001562	
28.725780	0.651914	0.203227	
7.547024	22.041884	0.198395	
29.115962	0.782360	0.866170	
0.039384	0.001339	54.402060	
27.070831	1.824579	0.071161	
0.246211	2.395616	34.843593	
30.302585	0.222029	1.937106	
27.574169	1.384055	0.098563	
19.428053	0.706366	6.597057	
27.693944	3.355844	0.105923	
0.175999	1.542149	35.359772	
11.631756	0.521050	14.596179	
1.257253	35.719175	0.148523	
12.975742	0.029964	19.567475	
0.064088	0.556726	39.182055	
0.535962	38.995698	0.554415	
0.006802	3.295924	34.288297	
12.455300	0.029073	18.298497	
8.566367	1.424120	21.343819	
0.680783	32.288417	0.586783	
26.812362	1.733489	2.106380	
1.353318	16.175219	5.441547	
25.425243	1.548981	0.007744	
32.629733	0.241357	1.500007	
18.185097	0.324565	11.924691	
27.924763	0.750352	0.830733	
12.404238	0.594202	15.168441	
3.000363	32.758511	0.816164	
7.324150	22.132541	0.081505	
0.470050	0.001474	29.759755	
1.850899	27.917343	0.191000	
1.885367	23.854463	7.950153	
11.281992	16.407556	5.451489	
0.793135	38.705900	0.938884	
7.511620	23.213283	0.890116	
0.586399	0.030836	21.324915	
29.671402	2.214801	0.340057	
0.211184	1.383264	35.551135	
0.085743	32.471742	0.794197	
0.034723	0.002692	49.981903	
0.189697	0.586223	37.650777	
0.530861	33.873255	0.224365	
7.476049	0.358126	27.335228	
0.150612	0.778083	35.699176	
0.020059	3.298188	33.205513	
0.370373	39.432036	0.171886	
18.042965	1.697066	12.995035	
12.685640	0.275619	19.606619	
0.129939	0.003815	43.647615	
0.690551	0.029026	35.641160	
0.069278	0.731715	28.618301	
19.005367	0.911510	6.525779	
0.278770	0.016458	38.691729	
35.089908	0.317028	0.023274	
25.238683	0.228444	0.417892	
0.092511	37.223085	0.311382	
0.966193	0.016414	29.105111	
18.372016	1.238277	0.048295	
1.007651	27.027289	2.102502	
8.311721	24.807748	0.084023	
27.487162	2.462017	1.384571	
2.140927	18.705432	11.912702	
0.618910	39.491482	0.262461	
31.413696	3.881482	0.098985	
1.633174	0.100582	33.600971	
0.048616	58.282420	0.017168	
15.077185	0.260081	17.197630	
0.411849	1.211400	33.446510	
2.082573	17.123092	5.603712	
0.087189	0.911424	35.678932	
0.040514	21.069292	13.069141	
9.392701	0.717281	17.599046	
0.276918	22.820763	1.647582	
29.331144	0.941542	0.382097	
23.645924	0.859720	8.029291	
23.642187	2.198913	7.427170	
0.532969	49.064680	0.143994	
1.936696	18.994798	13.174411	
18.968276	0.909731	6.513043	
29.614750	1.321284	0.171695	
0.535575	24.739593	7.565287	
2.642936	24.380790	0.391292	
0.182106	33.021049	0.353219	
0.080070	46.287799	0.493267	
8.268976	24.987673	0.092019	
7.167753	21.393382	0.072458	
2.473269	22.107306	1.278582	
12.619185	0.470746	15.721717	
1.137603	16.023174	5.327380	
33.946426	1.532132	0.181587	
0.005086	0.044184	39.875747	
0.143341	0.442968	42.216079	
0.044506	0.141238	35.142723	
26.219305	2.351721	1.320858	
1.585086	36.950914	0.509174	
1.709596	22.255847	6.852162	
30.907383	3.829747	0.026946	
0.563963	0.032049	38.037784	
41.740715	0.376780	0.311354	
1.089879	0.084833	34.795306	
41.852292	0.137242	0.689010	
0.164976	1.080600	27.772398	
3.078450	28.398359	0.455770	
0.211383	1.384566	35.584600	
38.213883	0.031740	0.018707	
9.915415	0.031856	15.344684	
0.288233	36.572333	2.054871	
2.817827	10.304029	14.466450	
0.525920	0.022106	34.916379	
0.114293	0.590451	27.090425	
2.635906	21.837666	0.080619	
33.385293	0.451102	1.544056	
18.192530	0.661445	12.567535	
0.591191	0.032368	38.070684	
5.769672	9.946971	10.297673	
2.469293	20.797116	0.058657	
0.309215	64.589042	0.006545	
21.606381	1.676057	0.378446	
24.220875	0.245748	0.153972	
39.465136	0.400419	0.257473	
0.076409	91.601948	0.026983	
0.711812	37.925759	0.014872	
0.011984	0.000875	46.448459	
26.640373	1.471840	0.110073	
2.237719	19.097613	0.308926	
2.563867	21.240843	8.185738	
0.082542	0.834998	35.687287	
0.158034	0.832616	35.012550	
9.432186	0.738513	21.361167	
7.541742	22.554596	0.254630	
0.070972	41.028035	0.812228	
2.192496	0.061810	31.879347	
0.373349	0.015693	41.026562	
59.538226	0.049452	0.029147	
35.362869	0.029372	2.411714	
0.204859	2.490943	26.627336	
27.309330	1.840654	0.071788	
0.911803	15.442527	19.642437	
0.227890	0.009164	25.976786	
20.234143	0.170896	13.167113	
3.871834	31.143660	0.946478	
40.248777	0.375747	0.082909	
0.162961	0.486067	26.432543	
8.400225	1.002958	20.089097	
0.040843	23.117292	0.564912	
29.428821	1.983012	0.077359	
1.673446	17.904550	8.904286	
0.515947	0.064936	20.754080	
0.040687	42.913719	0.400096	
0.630939	0.001979	39.945937	
26.638530	1.013745	5.444151	
0.195003	0.256532	28.498127	
33.742659	2.055702	0.102863	
0.458934	42.249100	0.013601	
0.880794	0.046318	28.783140	
9.580525	19.921467	0.081630	
0.065118	0.682500	35.124960	
20.554196	1.366886	1.884357	
0.428103	40.567439	0.268253	
0.442842	20.989484	0.381451	
28.151932	1.507767	0.751563	
27.149707	0.002989	1.476453	
32.757571	1.639671	0.417723	
16.014694	1.079393	0.042098	
0.210760	2.336250	33.593024	
23.150563	1.332509	0.060295	
29.173312	1.301589	0.169136	
0.129042	38.058595	1.318650	
11.765650	0.622951	19.110685	
29.561808	1.488966	0.291927	
9.360989	0.033430	13.768205	
0.042261	0.647595	32.099311	
0.582682	0.033113	39.300353	
16.426959	0.148882	9.263651	
3.516069	29.613377	0.093921	
12.633546	0.463083	15.729762	
10.147925	0.386185	2.156492	
7.850864	23.724198	0.087366	
11.078013	2.312634	13.715872	
1.981258	19.847776	7.261257	
23.654701	0.937526	0.136487	
9.529985	19.816375	0.081199	
19.616149	0.774340	5.289482	
1.406117	30.422579	2.583767	
14.004845	0.870024	9.792256	
26.728031	5.271910	1.407367	
