0.481375	0.361886	
0.481375	0.361886	
0.481375	0.363028	
0.481375	0.363028	
0.481375	0.361032	
0.481375	0.361032	
0.481375	0.379158	
0.481375	0.361401	
0.481375	0.361401	
0.433031	0.399101	
0.433031	0.399101	
0.481375	0.379158	
0.481375	0.383725	
0.481375	0.383725	
0.433031	0.407784	
0.433031	0.407784	
0.384688	0.441247	
0.384688	0.441247	
0.384688	0.444185	
0.384688	0.440978	
0.384688	0.440978	
0.427348	0.349146	
0.420303	0.352005	
0.418613	0.355032	
0.399009	0.555237	
0.399009	0.555237	
0.398607	0.370705	
0.391867	0.376654	
0.387037	0.382212	
0.380292	0.387669	
0.372748	0.394709	
0.366981	0.397754	
0.358334	0.405762	
0.356942	0.408352	
0.347026	0.414892	
0.341041	0.418175	
0.334386	0.423884	
0.330847	0.429071	
0.330847	0.429071	
0.321677	0.438594	
0.311304	0.447927	
0.307332	0.450470	
0.309179	0.455682	
0.284182	0.532721	
0.284182	0.562853	
0.284182	0.562853	
0.274593	0.585203	
0.274593	0.585203	
0.246220	0.598536	
0.246220	0.598536	
0.270824	0.480397	
0.185493	0.634741	
0.257895	0.492166	
0.250957	0.630208	
0.232726	0.529311	
0.232726	0.532765	
0.232726	0.532765	
0.212864	0.655202	
0.212864	0.655202	
0.212864	0.650932	
0.212864	0.650932	
0.170052	0.695698	
0.170460	0.694234	
0.170460	0.694234	
0.170052	0.695698	
0.170052	0.700005	
0.170052	0.700005	
0.138192	0.710606	
0.138192	0.710606	
0.154122	0.675534	
0.154122	0.675534	
0.139788	0.732603	
0.139788	0.748126	
0.138192	0.705212	
0.138192	0.705212	
0.138192	0.744073	
0.133101	0.649395	
0.127485	0.771439	
0.119909	0.809721	
0.090950	0.804316	
0.090950	0.804316	
0.101557	0.684050	
0.100706	0.683756	
0.082985	0.851019	
0.090399	0.701890	
0.080604	0.721134	
0.078960	0.722958	
0.072121	0.733712	
0.066873	0.742590	
0.062337	0.758069	
0.050908	0.894043	
0.050908	0.894043	
0.039047	0.923886	
0.039047	0.923886	
0.033230	0.821618	
0.026082	0.842187	
0.020562	0.862940	
0.011732	0.906335	
0.005714	0.931025	
0.000000	1.010951	
