0.339703	1.278145	
0.339703	1.278145	
0.895981	0.931160	
0.460412	1.297306	
0.895981	0.931160	
1.000000	0.661274	
1.000000	0.661274	
1.000000	0.656977	
0.427753	1.219712	
0.398403	1.197343	
0.398403	1.197343	
0.427753	1.219712	
0.469895	1.279029	
0.469895	1.279029	
0.398403	1.324386	
0.398403	1.324386	
0.895659	0.773511	
0.546118	1.354812	
0.546118	1.354812	
0.721861	0.827574	
0.881635	0.863517	
0.398403	1.407469	
0.398403	1.407469	
0.600904	0.892116	
0.546118	1.305411	
0.546118	1.305411	
0.600904	0.892116	
0.654043	0.892719	
0.398403	1.416806	
0.469357	1.332689	
0.469357	1.332689	
0.546118	1.299732	
0.546118	1.299732	
0.589507	0.962783	
0.589507	0.962783	
0.609414	0.822710	
0.566456	0.916568	
0.566456	0.916568	
0.609414	0.822710	
0.603557	0.974826	
0.603557	0.974826	
0.568362	1.002739	
0.568362	1.002739	
0.536103	1.009013	
0.536103	1.009013	
0.572174	1.064989	
0.563659	1.100043	
0.559848	1.130708	
0.519074	1.130745	
0.519074	1.130745	
0.452198	1.153244	
0.452198	1.153244	
0.376077	1.084181	
0.376077	1.084181	
0.519074	1.146878	
0.434602	1.175342	
0.434602	1.175342	
0.354322	1.158331	
0.354322	1.158331	
0.280717	1.275304	
0.280717	1.275304	
0.374721	1.286759	
0.374721	1.286759	
0.314196	1.363359	
0.382548	1.294134	
0.382548	1.294134	
0.369195	1.388734	
0.274040	1.324482	
0.274040	1.324482	
0.337468	1.121943	
0.226463	1.428180	
0.337468	1.121943	
0.236688	1.376300	
0.236688	1.376300	
0.328136	1.590298	
0.263483	1.624905	
0.263483	1.624905	
0.132806	1.657824	
0.132806	1.657824	
0.253058	1.451218	
0.253058	1.451218	
0.241805	1.286104	
0.241805	1.286104	
0.092375	1.816053	
0.221765	1.436597	
0.221765	1.436597	
0.221765	1.436597	
0.157070	1.565230	
0.157070	1.565230	
0.200231	3.343654	
0.200231	3.343654	
0.149353	2.423320	
0.149353	2.423320	
0.121304	3.157998	
0.092375	1.951374	
0.046188	2.631657	
0.046188	2.631657	
0.000000	3.775804	
0.000000	3.823965	
0.000000	3.823965	
