0.043426	0.912841	0.406071	
0.042301	0.912997	0.405861	
0.061301	0.868209	0.492526	
0.869513	0.043360	0.492066	
0.869339	0.043358	0.492378	
0.869355	0.043397	0.492392	
0.869352	0.042763	0.492395	
0.869487	0.039761	0.492390	
0.869269	0.043464	0.492491	
0.869276	0.043464	0.492488	
0.869280	0.043465	0.492490	
0.043464	0.912974	0.405737	
0.043435	0.912988	0.405745	
0.043435	0.912989	0.405746	
0.043434	0.912976	0.405768	
0.043435	0.913006	0.405753	
0.042978	0.912994	0.405767	
0.042978	0.912995	0.405767	
0.042978	0.912996	0.405768	
0.042436	0.913026	0.405770	
0.042979	0.913013	0.405776	
0.042979	0.913016	0.405777	
0.043468	0.912955	0.405800	
0.000290	0.913038	0.407969	
0.869490	0.014401	0.493752	
0.869559	0.039792	0.492417	
0.869534	0.039763	0.492417	
0.869536	0.039763	0.492418	
0.869544	0.039764	0.492419	
0.869444	0.042215	0.492440	
0.869283	0.043465	0.492492	
0.869279	0.043464	0.492494	
0.869258	0.043459	0.492508	
0.869259	0.043392	0.492509	
0.869259	0.043392	0.492509	
0.043440	0.912930	0.405855	
0.043469	0.912932	0.405855	
0.043437	0.912941	0.405860	
0.043438	0.912942	0.405860	
0.042288	0.912988	0.405824	
0.042288	0.912990	0.405825	
0.042288	0.912991	0.405825	
0.042288	0.912995	0.405827	
0.042269	0.913000	0.405827	
0.042289	0.913008	0.405833	
0.042379	0.912974	0.405852	
0.000525	0.912980	0.408050	
0.869506	0.014401	0.493761	
0.869541	0.039764	0.492421	
0.869546	0.039764	0.492424	
0.869450	0.043363	0.492440	
0.869260	0.043460	0.492509	
0.869261	0.043460	0.492509	
0.869261	0.043392	0.492510	
0.869262	0.043393	0.492511	
0.869264	0.043392	0.492511	
0.869263	0.043393	0.492512	
0.869262	0.043465	0.492513	
0.043438	0.912944	0.405861	
0.043469	0.912944	0.405861	
0.043459	0.912873	0.405967	
0.042300	0.912982	0.405852	
0.042343	0.912982	0.405855	
0.042269	0.912985	0.405855	
0.042383	0.912988	0.405859	
0.042380	0.912989	0.405859	
0.042269	0.912993	0.405858	
0.042269	0.912994	0.405859	
0.000525	0.912981	0.408051	
0.869501	0.014568	0.493759	
0.869555	0.039764	0.492429	
0.869460	0.042216	0.492452	
0.869274	0.043467	0.492512	
0.869270	0.043393	0.492516	
0.869269	0.043465	0.492517	
0.869271	0.043393	0.492516	
0.869273	0.043393	0.492517	
0.869205	0.043458	0.492576	
0.869206	0.043458	0.492576	
0.043459	0.912860	0.405989	
0.043459	0.912860	0.405990	
0.043459	0.912864	0.405991	
0.042383	0.912974	0.405869	
0.042268	0.912979	0.405869	
0.042266	0.912979	0.405869	
0.042380	0.912990	0.405860	
0.042285	0.912994	0.405859	
0.042269	0.912995	0.405859	
0.042269	0.912995	0.405859	
0.001169	0.912985	0.408053	
0.869478	0.004869	0.494024	
0.869436	0.043026	0.492458	
0.869273	0.043393	0.492517	
0.869272	0.043466	0.492519	
0.869273	0.043388	0.492519	
0.869275	0.043388	0.492520	
0.869216	0.043344	0.492569	
0.869204	0.043344	0.492584	
0.869217	0.043345	0.492570	
0.869187	0.043460	0.492607	
0.043457	0.912825	0.406074	
0.043457	0.912825	0.406075	
0.043462	0.912831	0.406068	
0.043459	0.912873	0.405997	
0.043460	0.912879	0.405998	
0.042269	0.912995	0.405859	
0.042292	0.912996	0.405860	
0.042269	0.912997	0.405860	
0.042269	0.912998	0.405861	
0.001169	0.912989	0.408055	
0.869481	0.004869	0.494026	
0.869286	0.042962	0.492512	
0.869287	0.042962	0.492513	
0.869279	0.043393	0.492520	
0.869205	0.043344	0.492585	
0.869202	0.043463	0.492589	
0.869207	0.043347	0.492589	
0.869206	0.043463	0.492591	
0.868970	0.043449	0.492963	
0.517666	0.434758	0.736926	
0.086340	0.869236	0.486835	
0.043434	0.912233	0.407393	
0.043462	0.912832	0.406068	
0.043462	0.912834	0.406069	
0.043458	0.912835	0.406069	
0.043458	0.912843	0.406056	
0.042269	0.913001	0.405862	
0.042381	0.913000	0.405864	
0.000900	0.912968	0.408072	
0.869483	0.004869	0.494027	
0.869285	0.043394	0.492524	
0.869210	0.043344	0.492587	
0.869206	0.043463	0.492592	
0.869206	0.043463	0.492592	
0.869211	0.043344	0.492588	
0.868978	0.043449	0.492967	
0.651795	0.304080	0.694799	
0.563422	0.389959	0.728441	
0.391071	0.561259	0.729513	
0.172727	0.782121	0.598800	
0.085627	0.869300	0.486831	
0.085620	0.869307	0.486835	
0.042779	0.908773	0.415206	
0.043457	0.912831	0.406077	
0.043464	0.912835	0.406070	
0.043463	0.912846	0.406057	
0.000890	0.912970	0.408073	
0.869439	0.003739	0.494087	
0.869210	0.043344	0.492590	
0.869213	0.043344	0.492589	
0.868978	0.043449	0.492967	
0.865543	0.043278	0.499006	
0.825825	0.086301	0.557372	
0.651833	0.304098	0.694839	
0.563425	0.389962	0.728445	
0.517668	0.434760	0.736929	
0.391071	0.561259	0.729513	
0.259566	0.693643	0.672011	
0.172728	0.782129	0.598807	
0.086764	0.863260	0.497295	
0.085620	0.869309	0.486836	
0.085628	0.869309	0.486837	
0.041972	0.904735	0.423979	
0.000890	0.912972	0.408073	
0.869439	0.003739	0.494087	
0.867394	0.043370	0.495745	
0.823547	0.085882	0.560745	
0.823551	0.085883	0.560747	
0.738933	0.172469	0.651415	
0.651836	0.304100	0.694843	
0.651836	0.304100	0.694843	
0.517633	0.434730	0.736958	
0.431741	0.516369	0.739586	
0.347048	0.598901	0.722592	
