0.852574	-0.772067	
0.849835	-0.770162	
0.849246	-0.767261	
0.847444	-0.764515	
0.847166	-0.762742	
0.846427	-0.759539	
0.845559	-0.755902	
0.844927	-0.751851	
0.844715	-0.750556	
0.844216	-0.746685	
0.843630	-0.742970	
0.844032	-0.743736	
0.842759	-0.737619	
0.842759	-0.737619	
0.842726	-0.733210	
0.842726	-0.733210	
0.841160	-0.724816	
0.840834	-0.721541	
0.840614	-0.719083	
0.840304	-0.716616	
0.839913	-0.712627	
0.839913	-0.712627	
0.839315	-0.706448	
0.839095	-0.703807	
0.838553	-0.699129	
0.838553	-0.699070	
0.838115	-0.693782	
0.837781	-0.689950	
0.837595	-0.686170	
0.837094	-0.682769	
0.837094	-0.682769	
0.836897	-0.676987	
0.836262	-0.672709	
0.836088	-0.669002	
0.836030	-0.667634	
0.835508	-0.663000	
0.835197	-0.658721	
0.835158	-0.657257	
0.834832	-0.653655	
0.834428	-0.647688	
0.834428	-0.646874	
0.833830	-0.639923	
0.833830	-0.639739	
0.833374	-0.632474	
0.833830	-0.639739	
0.832768	-0.625060	
0.832544	-0.621082	
0.832299	-0.617112	
0.832141	-0.614859	
0.831866	-0.610361	
0.831518	-0.605383	
0.831400	-0.601459	
0.831297	-0.599243	
0.830870	-0.593313	
0.830514	-0.589389	
0.830283	-0.584882	
0.830058	-0.581492	
0.829953	-0.578778	
0.829592	-0.573071	
0.829481	-0.569407	
0.829302	-0.566585	
0.828858	-0.560014	
0.828858	-0.560021	
0.828334	-0.551495	
0.828174	-0.547695	
0.827838	-0.542127	
0.827769	-0.540273	
0.827374	-0.534294	
0.827215	-0.529374	
0.827215	-0.529374	
0.826780	-0.522319	
0.826449	-0.517103	
0.826080	-0.510262	
0.825935	-0.507305	
0.825705	-0.502424	
0.825520	-0.495836	
0.825166	-0.492486	
0.824855	-0.486050	
0.824855	-0.485851	
0.824855	-0.485835	
0.824855	-0.485835	
0.824031	-0.466293	
0.823966	-0.462094	
0.652630	-0.458099	
0.652630	-0.458099	
0.652630	-0.458059	
0.652630	-0.458059	
0.652630	-0.458051	
0.652630	-0.458039	
0.652630	-0.458039	
0.652630	-0.458039	
0.652630	-0.458039	
0.652630	-0.458107	
0.652630	-0.458107	
0.652630	-0.458112	
0.652630	-0.458112	
0.652630	-0.458094	
0.652630	-0.458090	
0.650534	-0.456789	
0.648214	-0.451539	
0.647197	-0.446542	
0.646043	-0.444589	
0.645784	-0.440084	
0.644148	-0.433988	
0.643295	-0.429401	
0.643155	-0.425703	
0.641593	-0.419957	
0.641245	-0.415246	
0.640559	-0.410266	
0.640403	-0.409093	
0.639377	-0.400352	
0.638946	-0.396971	
0.638324	-0.390970	
0.637715	-0.384799	
0.636952	-0.381558	
0.636952	-0.381558	
0.636241	-0.372616	
0.635562	-0.365076	
0.634934	-0.358378	
0.634628	-0.356234	
0.633787	-0.346825	
0.633586	-0.342619	
0.633110	-0.336554	
0.632443	-0.331097	
0.632366	-0.329063	
0.631623	-0.318408	
0.631166	-0.312592	
0.630644	-0.308749	
0.630000	-0.300699	
0.630000	-0.300699	
0.629559	-0.291983	
0.628818	-0.282198	
0.628119	-0.275304	
0.627847	-0.269943	
0.627459	-0.263262	
0.626830	-0.256520	
0.626409	-0.250491	
0.626029	-0.245127	
0.625578	-0.235854	
0.625135	-0.228985	
0.624742	-0.221904	
0.624248	-0.216007	
0.623763	-0.207702	
0.623562	-0.205110	
0.623562	-0.203799	
0.622363	-0.185007	
0.621881	-0.179587	
0.621881	-0.179587	
0.621047	-0.164079	
0.620572	-0.157711	
0.620315	-0.147804	
0.619522	-0.139573	
0.619502	-0.135592	
0.453885	-0.123732	
0.453885	-0.123732	
0.453885	-0.123698	
0.454008	-0.123759	
0.454008	-0.123759	
0.454008	-0.123754	
0.453885	-0.123698	
0.453773	-0.123671	
0.454008	-0.123660	
0.454008	-0.123660	
0.453773	-0.123671	
0.454008	-0.123772	
0.454008	-0.123772	
0.453885	-0.123689	
0.453885	-0.123689	
0.453885	-0.123743	
0.453885	-0.123743	
0.454008	-0.123752	
0.454008	-0.123752	
0.454008	-0.123791	
0.454008	-0.123791	
0.454008	-0.123876	
0.454008	-0.123876	
0.452692	-0.123327	
0.449628	-0.119603	
0.447464	-0.113882	
0.445358	-0.107529	
0.443876	-0.101549	
0.442205	-0.093430	
0.440911	-0.086028	
0.440051	-0.081620	
0.438518	-0.070438	
0.437770	-0.063542	
0.436146	-0.054555	
0.434936	-0.046090	
0.434111	-0.035899	
0.433009	-0.028568	
0.432085	-0.020806	
0.431036	-0.009813	
0.430274	-0.002545	
0.429204	0.006709	
0.428126	0.016710	
0.427017	0.028441	
0.426284	0.038557	
0.425242	0.049222	
0.424279	0.060058	
0.423321	0.070103	
0.422226	0.080042	
0.421230	0.092335	
0.420398	0.104077	
0.419942	0.113205	
0.418594	0.124311	
0.417526	0.138262	
0.416396	0.151497	
0.415880	0.160923	
0.414719	0.174849	
0.413671	0.188617	
0.412496	0.202829	
0.411892	0.215515	
0.410706	0.226438	
0.258444	0.242373	
0.258444	0.242373	
0.258444	0.242508	
0.258444	0.242508	
0.257480	0.242548	
0.257480	0.242548	
0.257480	0.242596	
0.257962	0.242690	
0.258444	0.242686	
0.258444	0.242686	
0.258444	0.242579	
0.258444	0.242579	
0.258444	0.242537	
0.258444	0.242537	
0.258444	0.242507	
0.258444	0.242507	
0.258444	0.242422	
0.258444	0.242422	
0.258444	0.242380	
0.258444	0.242380	
0.257480	0.242346	
0.257480	0.242346	
0.258444	0.242345	
0.258444	0.242345	
0.257480	0.242285	
0.257480	0.242285	
0.255137	0.243366	
0.250041	0.250024	
0.247145	0.257213	
0.244422	0.265369	
0.241591	0.276184	
0.238778	0.289216	
0.236660	0.297596	
0.234393	0.309990	
0.231649	0.326993	
0.229193	0.342344	
0.226602	0.358371	
0.223894	0.374511	
0.221825	0.389574	
0.219688	0.405447	
0.216808	0.427289	
0.214877	0.440418	
0.212442	0.459041	
0.210428	0.474445	
0.207551	0.496460	
0.205063	0.517112	
0.202152	0.538013	
0.199536	0.557323	
0.197089	0.579521	
0.193585	0.599767	
0.190320	0.621698	
0.187447	0.640405	
0.183843	0.662200	
0.083741	0.669791	
0.083741	0.669791	
0.083741	0.669810	
0.083741	0.669810	
0.083741	0.669860	
0.083741	0.669860	
0.083741	0.669889	
0.083741	0.669889	
0.083741	0.669894	
0.083741	0.669894	
0.083741	0.669903	
0.083741	0.669903	
0.083741	0.669965	
0.083741	0.669909	
0.083741	0.669909	
0.083741	0.669771	
0.083741	0.669771	
0.081033	0.670122	
0.075980	0.672811	
0.071249	0.678043	
0.065654	0.686928	
0.060745	0.697411	
0.056492	0.707418	
0.051331	0.723155	
0.046233	0.739486	
0.041871	0.755046	
0.036370	0.777077	
0.031897	0.796034	
0.026654	0.817141	
0.021322	0.841932	
0.016212	0.864971	
0.010386	0.895788	
0.004954	0.929560	
0.000000	1.000000	
