1.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	
1.057267	0.079552	0.000000	
1.057267	0.079552	0.000000	
1.491503	0.404397	0.000000	
1.491503	0.404397	0.000000	
0.976267	0.585504	0.000000	
0.976267	0.585504	0.000000	
0.562920	0.699948	0.000000	
0.562920	0.699948	0.000000	
0.552861	0.877946	0.000000	
0.552861	0.877946	0.000000	
0.280657	1.165022	0.000000	
0.280657	1.165022	0.000000	
0.067375	0.937281	0.000000	
0.067375	0.937281	0.000000	
0.000000	1.000000	0.000000	
0.000006	0.997560	0.000000	
2.830695	0.743562	0.000000	
0.000167	0.991117	0.000000	
3.088903	1.844873	0.000000	
3.023768	0.497993	0.000000	
0.000000	0.000000	0.000000	
0.000006	0.997560	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.020883	1.117966	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
1.814519	0.211026	0.000000	
0.000000	1.000000	0.000000	
0.033366	0.990430	0.000000	
3.318326	1.193492	0.000000	
0.562920	0.699948	0.000000	
1.096819	0.010258	0.000000	
3.692323	1.275854	0.000000	
0.000000	1.000000	0.000000	
0.078414	1.123131	0.000000	
0.073955	1.125585	0.000000	
0.000015	0.996208	0.000000	
0.000000	0.000000	0.000000	
3.318326	1.193492	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.562920	0.699948	0.000000	
1.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	
1.057267	0.079552	0.000000	
1.825466	0.057714	0.000000	
0.000000	1.000000	0.000000	
3.177668	0.672682	0.000000	
0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	
1.783434	0.041891	0.000000	
0.000076	0.991875	0.000000	
1.000000	0.000000	0.000000	
4.419577	0.706688	0.000000	
2.286781	0.620024	0.000000	
0.092706	1.137930	0.000000	
0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	
0.067375	0.937281	0.000000	
0.000000	1.000000	0.000000	
0.033210	0.945891	0.000000	
0.010031	0.978404	0.000000	
0.000000	1.000000	0.000000	
3.318326	1.193492	0.000000	
0.000000	1.000000	0.000000	
3.336310	0.334227	0.000000	
3.032234	0.317535	0.000000	
0.082564	1.209237	0.000000	
3.318326	1.193492	0.000000	
3.060260	0.504002	0.000000	
1.000000	0.000000	0.000000	
0.001092	0.970274	0.000000	
0.000000	1.000000	0.000000	
0.000076	0.991875	0.000000	
0.009954	0.978094	0.000000	
0.073955	1.125585	0.000000	
1.152040	0.015347	0.000000	
1.000000	0.000000	0.000000	
0.078199	1.120063	0.000000	
2.843610	2.135946	0.000000	
0.000000	1.000000	0.000000	
0.280657	1.165022	0.000000	
1.078641	0.008365	0.000000	
0.000643	0.976709	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
