1.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	
1.057267	0.079552	0.000000	
1.057267	0.079552	0.000000	
1.438368	0.389991	0.000000	
1.438368	0.389991	0.000000	
0.737631	0.441534	0.000000	
0.787409	0.472239	0.000000	
0.538917	0.660372	0.000000	
0.540104	0.661827	0.000000	
0.480997	0.763826	0.000000	
0.480997	0.763826	0.000000	
0.260339	1.080680	0.000000	
0.260339	1.080680	0.000000	
0.066423	0.924042	0.000000	
0.066423	0.924042	0.000000	
0.000045	0.993291	0.000000	
0.001672	0.965791	0.000000	
0.000055	0.992708	0.000000	
0.019511	0.952647	0.000000	
0.003935	0.954830	0.000000	
1.332461	0.042289	0.000000	
1.192226	0.715023	0.000000	
2.211648	0.383543	0.000000	
2.229524	1.060658	0.000000	
0.000000	1.000000	0.000000	
0.039722	1.005263	0.000000	
1.333400	0.032992	0.000000	
0.003934	0.954570	0.000000	
0.000050	0.993243	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	
1.108290	0.010537	0.000000	
0.000000	0.000000	0.000000	
1.438368	0.389991	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.066423	0.924042	0.000000	
0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	
0.039722	1.005263	0.000000	
0.066423	0.924042	0.000000	
0.003935	0.954830	0.000000	
0.000000	1.000000	0.000000	
1.876419	0.065797	0.000000	
3.552376	2.843568	0.000000	
0.540104	0.661827	0.000000	
0.055752	1.070455	0.000000	
0.000000	1.000000	0.000000	
2.678298	0.525324	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.015708	1.064115	0.000000	
1.000000	0.000000	0.000000	
0.000518	0.981400	0.000000	
0.000000	1.000000	0.000000	
0.069404	0.965510	0.000000	
0.039162	0.997137	0.000000	
1.644680	1.972621	0.000000	
1.448341	0.120904	0.000000	
0.000055	0.992708	0.000000	
1.438368	0.389991	0.000000	
1.362981	0.041065	0.000000	
2.148658	0.359786	0.000000	
1.362981	0.041065	0.000000	
0.260339	1.080680	0.000000	
0.098218	1.168593	0.000000	
1.438368	0.389991	0.000000	
0.480997	0.763826	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.003934	0.954570	0.000000	
0.030325	1.035826	0.000000	
0.087530	1.314398	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
1.736071	0.157821	0.000000	
2.229524	1.060658	0.000000	
1.644680	1.972621	0.000000	
0.000000	0.000000	0.000000	
0.480997	0.763826	0.000000	
0.807746	0.484436	0.000000	
1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
