1.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	
1.294072	0.092583	0.000000	
1.314384	0.094037	0.000000	
2.170266	0.588433	0.000000	
2.170266	0.588433	0.000000	
1.988322	1.199172	0.000000	
1.988322	1.199172	0.000000	
0.998618	1.246553	0.000000	
1.007798	1.258012	0.000000	
1.148416	1.673031	0.000000	
0.895125	1.870635	0.000000	
0.326103	1.353668	0.000000	
0.326103	1.353668	0.000000	
0.073837	1.021989	0.000000	
0.073837	1.021989	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
1.988322	1.199172	0.000000	
2.438910	0.661272	0.000000	
0.365806	1.929493	0.000000	
0.018908	0.980799	0.000000	
0.051889	1.183587	0.000000	
1.730573	0.046950	0.000000	
0.184433	1.631186	0.000000	
0.326103	1.353668	0.000000	
0.184433	1.631186	0.000000	
0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	
0.073837	1.021989	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	
0.006449	0.941883	0.000000	
1.861921	1.918450	0.000000	
0.000000	1.000000	0.000000	
0.597529	2.326085	0.000000	
0.000000	1.000000	0.000000	
0.036329	1.021903	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
3.595592	0.346345	0.000000	
1.282496	0.037291	0.000000	
1.600952	2.185673	0.000000	
0.000000	1.000000	0.000000	
0.326103	1.353668	0.000000	
0.000000	1.000000	0.000000	
0.073837	1.021989	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
3.013249	2.238494	0.000000	
2.065648	2.464169	0.000000	
0.000000	1.000000	0.000000	
1.109570	0.005489	0.000000	
0.065848	1.105610	0.000000	
0.007189	0.937450	0.000000	
1.000000	0.000000	0.000000	
4.198500	0.538020	0.000000	
0.000000	1.000000	0.000000	
2.791974	0.881011	0.000000	
0.073837	1.021989	0.000000	
2.170266	0.588433	0.000000	
1.166022	0.032024	0.000000	
0.000000	1.000000	0.000000	
0.073837	1.021989	0.000000	
0.014460	0.946057	0.000000	
0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	
1.314384	0.094037	0.000000	
0.000000	1.000000	0.000000	
0.051889	1.183587	0.000000	
1.109570	0.005489	0.000000	
0.007189	0.937450	0.000000	
0.000000	1.000000	0.000000	
0.069668	1.176440	0.000000	
0.014080	0.943973	0.000000	
0.000000	1.000000	0.000000	
1.257664	1.608775	0.000000	
4.198500	0.538020	0.000000	
0.021601	0.978150	0.000000	
2.438910	0.661272	0.000000	
0.000000	1.000000	0.000000	
0.000000	1.000000	0.000000	
1.988322	1.199172	0.000000	
1.148416	1.673031	0.000000	
0.000000	1.000000	0.000000	
1.325008	0.056793	0.000000	
0.000000	1.000000	0.000000	
1.802146	0.152756	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
