1.000000	0.000000	
0.989823	0.010151	
0.994231	0.020152	
1.017633	0.031913	
1.042555	0.043701	
1.023727	0.053430	
1.012487	0.065741	
1.030546	0.075647	
0.978632	0.086097	
0.976742	0.097815	
1.007736	0.112623	
1.064974	0.132664	
0.936621	0.126916	
0.981281	0.149165	
1.010320	0.166358	
0.985529	0.176714	
0.956804	0.181736	
0.925367	0.189450	
0.895957	0.199746	
0.925506	0.218669	
0.888579	0.224344	
0.971548	0.257603	
0.907370	0.261785	
0.873844	0.266879	
0.896384	0.283941	
0.874183	0.295224	
0.789383	0.282442	
0.890394	0.326902	
0.802051	0.320691	
0.763048	0.313074	
0.793415	0.344146	
0.886085	0.406176	
0.864135	0.418762	
0.747679	0.365773	
0.729492	0.384787	
0.726732	0.396176	
0.691594	0.388455	
0.744130	0.439951	
0.728395	0.459042	
0.728959	0.474365	
0.754654	0.506863	
0.629843	0.444826	
0.716367	0.533361	
0.602105	0.457128	
0.631858	0.500008	
0.597640	0.499653	
0.565595	0.492536	
0.550083	0.503136	
0.548521	0.509125	
0.567017	0.558305	
0.589659	0.599478	
0.522323	0.546963	
0.480562	0.539980	
0.593128	0.679383	
0.456647	0.552429	
0.453847	0.558860	
0.473241	0.612657	
0.432532	0.590466	
0.414916	0.580604	
0.380620	0.554178	
0.398936	0.622312	
0.353144	0.576954	
0.371952	0.611019	
0.353849	0.627485	
0.356082	0.639129	
0.350811	0.663405	
0.316085	0.632752	
0.312179	0.650279	
0.318691	0.689988	
0.313493	0.705209	
0.270830	0.669103	
0.280557	0.709938	
0.251680	0.659010	
0.295518	0.825500	
0.232112	0.694771	
0.257930	0.807061	
0.207531	0.686082	
0.194771	0.690806	
0.209648	0.777484	
0.193133	0.761167	
0.176335	0.737044	
0.162024	0.727315	
0.162964	0.773229	
0.147832	0.759835	
0.144641	0.809327	
0.124054	0.727954	
0.120273	0.796880	
0.119452	0.860429	
0.110521	0.869454	
0.087527	0.789823	
0.083152	0.809695	
0.072421	0.811534	
0.065350	0.855104	
0.055330	0.841036	
0.045471	0.860298	
0.037508	0.861537	
0.028013	0.884355	
0.019431	0.907131	
0.009686	0.933881	
0.000239	0.985241	
