1.104486	0.004284	
1.277159	0.012198	
1.541149	0.033963	
1.756537	0.060478	
2.127643	0.094976	
2.264478	0.162428	
2.619716	0.199000	
2.993731	0.251652	
2.822349	0.293474	
3.163886	0.360302	
3.242596	0.410651	
3.356268	0.455067	
2.866885	0.422357	
3.135775	0.544161	
3.942527	0.778738	
3.202661	0.651047	
3.729215	0.813172	
2.934021	0.704408	
3.222636	0.811062	
3.656829	0.970123	
3.463671	0.967667	
3.942652	1.231754	
3.702182	1.271288	
3.576157	1.248305	
3.123535	1.204125	
2.862182	1.113893	
3.263317	1.357654	
4.021143	1.729115	
2.952488	1.376550	
3.068119	1.437406	
3.120542	1.563319	
3.416227	1.777321	
2.742194	1.520791	
2.952831	1.688092	
3.396791	2.011930	
2.046014	1.289746	
2.446229	1.610634	
2.500260	1.697420	
2.614368	1.857083	
2.594348	1.945044	
2.282231	1.781111	
2.832328	2.228201	
2.640791	2.201760	
2.741362	2.387003	
2.445410	2.199609	
1.934362	1.808811	
2.245468	2.217721	
2.231140	2.263650	
1.750344	1.879280	
1.972471	2.208230	
1.508177	1.746380	
1.587136	1.998636	
1.611576	2.144563	
1.531842	2.161933	
1.761375	2.597959	
1.643670	2.502964	
1.524091	2.547814	
1.468070	2.578379	
1.308595	2.413067	
1.210471	2.307341	
1.158999	2.470172	
1.076737	2.380868	
1.139295	2.584069	
0.840307	2.059833	
0.859745	2.177725	
0.877768	2.329962	
0.758869	2.184615	
0.679488	2.123138	
0.595166	2.208617	
0.471691	1.921716	
0.535516	2.250273	
0.360914	1.793315	
0.434438	2.266074	
0.315050	1.916758	
0.282383	1.872182	
0.221557	1.579392	
0.185828	1.490576	
0.167277	1.531076	
0.151959	1.603366	
0.134559	1.552062	
0.000907	0.984262	
2.834892	2.216023	
0.471691	1.921716	
4.566846	1.709641	
1.308136	0.012493	
4.255368	0.947355	
3.830713	0.835304	
2.043610	2.366381	
1.910527	2.161496	
4.303417	1.714847	
3.619520	2.111089	
1.821469	0.060266	
3.903570	1.623432	
2.551059	2.360427	
0.241873	1.775880	
3.301181	0.671075	
1.499762	2.853337	
0.005844	1.017045	
1.888987	0.054584	
1.938329	0.069091	
