1.104486	0.004284	
1.261141	0.012045	
1.541149	0.033963	
1.756537	0.060478	
2.127643	0.094976	
2.384663	0.123739	
2.264478	0.162428	
2.619716	0.199000	
2.993731	0.251652	
2.822349	0.293474	
3.163886	0.360302	
3.242596	0.410651	
3.356268	0.455067	
2.866885	0.422357	
3.806323	0.609463	
3.135775	0.544161	
3.942527	0.778738	
3.202661	0.651047	
3.307184	0.760105	
2.934021	0.704408	
3.222636	0.811062	
3.600572	0.970092	
3.463671	0.967667	
3.942652	1.231754	
3.702182	1.271288	
3.576157	1.248305	
3.123535	1.204125	
2.862182	1.113893	
2.768126	1.151637	
4.021143	1.729115	
2.847734	1.295301	
3.068119	1.437406	
3.085974	1.546002	
3.401989	1.761585	
2.742194	1.520791	
2.540629	1.454845	
2.671675	1.613978	
2.046014	1.289746	
2.446229	1.610634	
2.500260	1.697420	
2.614368	1.857083	
2.594348	1.945044	
2.228687	1.739324	
2.832328	2.228201	
2.640791	2.201760	
2.741362	2.387003	
2.445410	2.199609	
1.934362	1.808811	
2.245468	2.217721	
2.231140	2.263650	
1.750344	1.879280	
1.978448	2.197613	
1.508177	1.746380	
1.587136	1.998636	
1.605401	2.136346	
1.423378	2.008855	
1.761375	2.597959	
1.643670	2.502964	
1.524091	2.547814	
1.401132	2.460817	
1.308595	2.413067	
1.210471	2.307341	
1.158999	2.470172	
1.076737	2.380868	
1.139295	2.584069	
0.840307	2.059833	
0.859745	2.177725	
0.877768	2.329962	
0.758869	2.184615	
0.679488	2.123138	
0.572181	2.120131	
0.471691	1.921716	
0.535516	2.250273	
0.390465	1.796197	
0.360914	1.793315	
0.434438	2.266074	
0.318966	1.906017	
0.277408	1.805830	
0.221557	1.579392	
0.185828	1.490576	
0.167277	1.531076	
0.150950	1.542077	
0.133613	1.541152	
0.092944	1.408905	
0.000907	0.984262	
4.255368	0.947355	
3.830713	0.835304	
2.043610	2.366381	
1.910527	2.161496	
4.303417	1.714847	
3.619520	2.111089	
1.821469	0.060266	
3.903570	1.623432	
2.551059	2.360427	
0.241873	1.775880	
3.301181	0.671075	
1.499762	2.853337	
0.005844	1.017045	
1.888987	0.054584	
1.938329	0.069091	
