1.000000	0.000000	
1.022953	0.005851	
1.059645	0.016633	
1.076041	0.028791	
1.113747	0.044456	
1.205639	0.068075	
1.125311	0.075968	
1.129589	0.079480	
1.137088	0.100261	
1.182336	0.115743	
1.204811	0.130444	
1.208924	0.144755	
1.280215	0.174702	
1.219568	0.185605	
1.281232	0.210759	
1.202447	0.220987	
1.530204	0.290671	
1.286926	0.273709	
1.273379	0.276558	
1.299187	0.309409	
1.110099	0.283715	
1.162280	0.305881	
1.171237	0.337913	
1.191574	0.355230	
1.221155	0.380397	
1.302082	0.432719	
1.219512	0.436396	
1.374718	0.503182	
3.362256	1.318518	
1.155578	0.466239	
1.213441	0.523880	
1.199522	0.556968	
1.201283	0.562271	
1.257154	0.615671	
1.040990	0.549692	
0.862829	0.470442	
1.066665	0.596749	
1.043236	0.626480	
0.942944	0.594253	
0.962254	0.627763	
1.094377	0.731405	
0.928842	0.655697	
1.062783	0.785082	
0.767163	0.582442	
0.910019	0.720125	
0.730278	0.614212	
0.853581	0.736319	
0.810875	0.715462	
0.829581	0.768039	
0.790799	0.772029	
0.749477	0.775286	
0.678732	0.702250	
0.666602	0.739386	
0.700479	0.805941	
0.725498	0.858583	
0.639591	0.795790	
0.693068	0.894546	
0.664855	0.890466	
0.637642	0.892271	
0.556014	0.813453	
0.779661	1.216772	
0.522143	0.814879	
0.497789	0.818069	
0.835143	1.480698	
0.403172	0.716996	
0.700339	1.357319	
0.438914	0.885359	
0.500247	1.039865	
0.437558	0.943342	
0.428716	0.973629	
0.381683	0.920043	
0.345121	0.860425	
0.335900	0.880407	
0.415994	1.185365	
0.305543	0.914333	
0.278199	0.832505	
0.260463	0.866031	
0.355692	1.261554	
0.223828	0.793866	
0.241504	0.941397	
0.227723	0.951833	
0.222544	0.998032	
0.213212	1.014233	
0.167701	0.860870	
0.215827	1.230056	
0.147685	0.841696	
0.147682	0.937528	
0.169653	1.201490	
0.156059	1.187909	
0.124028	1.033762	
0.094832	0.958099	
0.126614	1.390155	
0.080836	0.948661	
0.064139	0.938167	
0.051462	0.933600	
0.042626	0.940908	
0.030384	0.940111	
0.020302	0.941278	
0.013867	0.936138	
0.004538	0.954849	
