1.000000	0.000000	
1.000062	0.008165	
1.020192	0.020678	
1.045395	0.033492	
1.041868	0.041152	
1.090851	0.056933	
1.071390	0.070544	
1.158632	0.091012	
1.079295	0.094953	
1.004387	0.100122	
1.139995	0.126802	
1.104072	0.132246	
1.052943	0.142678	
1.121513	0.170482	
1.090863	0.174933	
1.124123	0.206593	
1.060729	0.201476	
0.984938	0.200794	
0.980026	0.218986	
1.053722	0.248962	
0.970609	0.245054	
1.076874	0.283217	
1.073380	0.309680	
0.938489	0.288514	
1.392050	0.441036	
1.113572	0.376069	
0.855677	0.306262	
1.087978	0.398227	
0.994613	0.397684	
0.959573	0.393706	
0.883418	0.383185	
1.029670	0.473922	
1.204769	0.570278	
0.904224	0.445754	
0.817818	0.431377	
0.752151	0.410033	
0.807169	0.453372	
0.819982	0.484797	
0.769320	0.484834	
0.826530	0.538862	
0.851802	0.570033	
0.679024	0.479560	
0.771918	0.573476	
0.661167	0.501969	
0.769627	0.609029	
0.685394	0.576461	
0.598756	0.521414	
0.734317	0.664446	
0.648739	0.602032	
0.677610	0.661527	
0.628879	0.632659	
0.566231	0.593858	
0.495760	0.555272	
0.703207	0.815345	
0.531618	0.643125	
0.501509	0.614400	
0.519772	0.672896	
0.488707	0.667154	
0.451806	0.632226	
0.455245	0.665266	
0.518414	0.800152	
0.434458	0.684515	
0.394557	0.648115	
0.352629	0.627111	
0.829248	1.524193	
0.415284	0.785328	
0.366514	0.733703	
0.367331	0.764841	
0.334904	0.725089	
0.363833	0.822570	
0.333557	0.802811	
0.289121	0.721351	
0.294985	0.772402	
0.317186	0.874542	
0.270257	0.808739	
0.327408	1.010585	
0.222791	0.736531	
0.200364	0.710642	
0.449845	1.658213	
0.219946	0.865214	
0.182233	0.761695	
0.167291	0.751620	
0.175911	0.834658	
0.151008	0.776161	
0.152700	0.858424	
0.135640	0.790845	
0.129966	0.861468	
0.127924	0.903784	
0.105853	0.879162	
0.123943	1.099255	
0.087230	0.849404	
0.074773	0.877513	
0.065809	0.889807	
0.059024	0.865471	
0.050053	0.908044	
0.041404	0.913928	
0.031036	0.914959	
0.019850	0.920334	
0.012280	0.942863	
0.001024	0.971162	
