1.000000	0.000000	
0.984443	0.010096	
0.989993	0.020235	
0.966196	0.030123	
0.976224	0.041075	
0.981530	0.052313	
0.972765	0.063162	
0.984581	0.074899	
0.938915	0.082603	
0.934083	0.093384	
0.995590	0.111795	
1.005181	0.125215	
0.930255	0.128289	
0.880695	0.133828	
0.932658	0.153570	
0.882156	0.158179	
0.931859	0.179138	
0.949366	0.196364	
0.873599	0.194528	
0.841361	0.198788	
0.823027	0.208366	
0.938012	0.251394	
0.930560	0.265127	
0.903020	0.273212	
1.051002	0.336140	
0.758512	0.256241	
0.717584	0.256330	
0.783742	0.292967	
0.870370	0.341018	
0.751147	0.310734	
0.705821	0.306786	
0.686882	0.314555	
0.775957	0.370595	
0.726547	0.363005	
0.755424	0.395450	
0.666819	0.365522	
0.671561	0.382896	
0.628532	0.374582	
0.746569	0.463238	
0.619198	0.402590	
0.687558	0.466062	
0.544045	0.384231	
0.609088	0.450453	
0.632456	0.485678	
0.678457	0.543073	
0.499431	0.417545	
0.486868	0.424211	
0.592328	0.537321	
0.701013	0.660502	
0.450702	0.443777	
0.509316	0.518431	
0.506695	0.538398	
0.484312	0.541174	
0.474919	0.546928	
0.458485	0.550019	
0.461988	0.577445	
0.384200	0.498972	
0.403358	0.547869	
0.505886	0.715119	
0.427189	0.630085	
0.409072	0.629192	
0.326290	0.533279	
0.382817	0.638806	
0.336233	0.590873	
0.382697	0.699961	
0.365439	0.696165	
0.298322	0.597511	
0.294740	0.616709	
0.273913	0.600035	
0.301710	0.694201	
0.314464	0.758606	
0.244466	0.618779	
0.274280	0.730178	
0.263563	0.739027	
0.234157	0.693844	
0.223231	0.696992	
0.189517	0.626529	
0.196883	0.691829	
0.197779	0.734351	
0.183712	0.725529	
0.165558	0.694376	
0.153141	0.688301	
0.165148	0.797236	
0.135158	0.698800	
0.130223	0.728653	
0.122301	0.741875	
0.112507	0.745424	
0.109089	0.790363	
0.095769	0.765264	
0.088858	0.791576	
0.081955	0.817034	
0.071540	0.810501	
0.062158	0.816074	
0.053821	0.830441	
0.044110	0.829853	
0.035659	0.847185	
0.027135	0.864915	
0.018152	0.881613	
0.009323	0.915935	
0.000007	0.997314	
