0.000000	12.457159	
0.000000	12.457159	
0.000000	12.449042	
0.000000	12.449042	
0.499040	12.264041	
0.520881	11.895925	
0.723033	11.677648	
0.723033	11.677648	
0.723033	11.677648	
0.723033	11.677648	
1.298777	11.655881	
1.396982	10.582780	
1.396982	10.582780	
1.396982	10.582780	
1.396982	10.582780	
1.432907	10.854925	
1.432907	10.854925	
1.432907	10.854925	
1.432907	10.854925	
2.496506	10.850443	
2.496506	10.850443	
2.776095	10.929712	
3.005712	10.818767	
3.105655	10.698381	
3.268790	10.097277	
3.268790	10.097277	
3.386189	9.926977	
3.386154	9.926874	
3.386154	9.926874	
3.959599	9.535589	
4.035687	9.373234	
4.138093	9.274090	
4.319245	9.157341	
4.319245	9.157341	
4.138093	9.274090	
4.138093	9.274090	
4.035687	9.373234	
5.990402	9.579859	
6.065996	9.700749	
6.065996	9.700749	
5.990102	9.579379	
5.934574	9.490579	
5.934574	9.490579	
5.990102	9.579379	
6.628944	8.967312	
6.357510	8.600130	
6.357510	8.600130	
8.013613	8.895007	
8.334110	8.663981	
8.334110	8.663981	
8.672718	8.430089	
8.743923	8.172530	
8.742030	7.962335	
8.776592	7.787120	
9.136772	7.704425	
9.283515	7.246149	
9.290018	7.202450	
9.592224	7.037143	
9.653535	6.903358	
9.935464	6.814998	
10.092939	6.665255	
10.250333	6.329981	
10.459313	6.202476	
10.773412	6.132372	
10.905689	5.720086	
10.841531	5.711497	
11.104442	5.575035	
11.104442	5.575035	
12.180826	5.518484	
12.180826	5.518484	
12.711819	3.817660	
12.711819	3.817660	
12.728881	3.822784	
11.800616	4.103859	
11.714443	4.015981	
11.714443	4.015981	
12.728881	3.822784	
13.816620	1.901222	
13.816620	1.901222	
13.995668	1.882258	
13.995668	1.882258	
14.000607	1.882922	
13.756347	2.109741	
13.756347	2.109741	
14.114163	1.998053	
14.000607	1.882922	
13.999900	1.981878	
14.000607	1.882922	
14.318551	1.735031	
14.437334	1.422522	
14.437334	1.422522	
15.330350	1.089351	
14.759305	1.110401	
15.193632	0.779567	
15.193632	0.779567	
17.661289	0.000000	
17.783799	0.000000	
17.783799	0.000000	
17.692186	0.000000	
17.692186	0.000000	
