0.000000	11.350294	
0.085469	10.814620	
0.046840	10.156498	
0.046840	10.156498	
0.049329	10.696193	
0.492746	10.105136	
0.492746	10.105136	
0.049329	10.696193	
0.553833	9.627580	
0.553833	9.627580	
0.553833	9.627580	
0.553833	9.627580	
1.325474	9.449848	
1.325474	9.449848	
1.480365	9.318867	
1.595258	9.025040	
1.480365	9.318867	
1.480365	9.318867	
1.567359	9.164615	
1.567359	9.164615	
2.262148	8.899127	
2.262148	8.899127	
2.262148	8.899127	
2.642397	8.147092	
2.642397	8.147092	
2.781382	8.575613	
2.781382	8.575613	
2.781382	8.575613	
2.781382	8.575613	
2.668123	8.226409	
2.668123	8.226409	
2.647165	8.161790	
2.647165	8.161790	
2.632414	8.116310	
2.632414	8.116310	
2.660865	8.204032	
2.660865	8.204032	
2.794561	8.616247	
2.794561	8.616247	
5.200885	8.962563	
5.967772	8.984642	
6.268172	8.684243	
6.268172	8.684243	
6.508394	8.449666	
6.510538	8.452450	
6.510538	8.452450	
6.575666	8.537004	
6.575666	8.537004	
7.669317	7.797794	
7.669317	7.797794	
8.672718	8.430089	
7.506434	7.632183	
7.506434	7.632183	
8.065614	7.050138	
8.065614	7.050138	
9.177244	7.387980	
9.290018	7.202450	
9.592224	7.037143	
9.615440	6.876116	
10.040206	6.545439	
10.040206	6.545439	
10.250333	6.329981	
10.204976	5.899021	
10.204976	5.899021	
10.428548	5.727345	
10.841531	5.711497	
10.851526	5.140389	
10.851526	5.140389	
11.074743	4.926937	
11.074743	4.926937	
11.557205	3.962076	
11.557205	3.962076	
11.564330	3.964518	
11.564330	3.964518	
11.575892	3.968482	
11.575892	3.968482	
12.456373	3.238083	
12.456373	3.238083	
12.553666	3.068404	
12.553666	3.068404	
12.901324	2.442792	
12.901324	2.442792	
13.146385	2.150666	
13.146385	2.150666	
13.189970	2.157796	
13.189970	2.157796	
13.635223	1.840260	
13.635223	1.840260	
13.902252	1.626152	
14.145310	1.412215	
14.145310	1.412215	
14.443297	1.271518	
14.723545	1.107710	
15.032507	0.832479	
15.125376	0.776065	
15.862839	0.224160	
15.862839	0.224160	
17.393274	0.000000	
17.393274	0.000000	
17.592988	0.000000	
