0.000000	42.496194	
0.288026	42.401904	
0.581121	42.172458	
0.581121	42.172458	
1.677090	40.673050	
2.078787	40.429009	
2.078787	40.429009	
2.893560	37.835488	
2.893560	37.835488	
3.515072	37.096073	
4.118702	36.530655	
4.160901	36.116005	
4.743794	36.090530	
5.241806	35.191254	
5.241806	35.191254	
6.090101	34.878600	
6.656486	33.965415	
6.656486	33.965415	
7.091346	33.509028	
7.577315	33.375148	
8.187641	32.315152	
8.670055	31.934526	
8.888087	31.596308	
8.888087	31.596308	
9.737316	31.229241	
10.063942	30.708311	
10.867217	30.529511	
11.103825	29.647690	
11.486340	29.378583	
11.679237	28.579787	
12.279424	10.245100	
12.279424	10.245100	
13.286137	27.614564	
13.436711	26.868800	
13.436711	26.868800	
14.273072	9.524753	
14.156638	8.419335	
14.156638	8.419335	
13.538295	9.034419	
13.538295	9.034419	
13.593619	9.071338	
13.593619	9.071338	
12.968675	9.552971	
12.841777	9.779529	
12.841777	9.779529	
12.968675	9.552971	
12.113853	12.443723	
12.113853	12.443723	
12.840463	9.778529	
12.839895	9.778096	
12.839895	9.778096	
12.839895	9.778096	
12.839895	9.778096	
12.838448	9.776994	
12.838448	9.776994	
12.838253	9.776845	
12.838253	9.776845	
12.946664	9.536758	
13.228469	9.410953	
13.207090	9.395744	
14.189680	8.965473	
14.388364	8.371713	
14.388364	8.371713	
14.388364	8.371713	
15.245181	8.154315	
15.439685	7.969216	
15.669872	7.734165	
15.717086	7.688471	
16.853189	6.583179	
16.840201	6.578106	
16.840201	6.578106	
16.456757	6.409341	
16.456757	6.409341	
17.704569	4.931598	
17.569943	5.418881	
17.569943	5.418881	
17.704569	4.931598	
18.963064	5.082914	
18.963064	5.082914	
19.904268	4.269798	
19.435224	4.350232	
19.435224	4.350232	
20.174378	3.602783	
20.174378	3.602783	
20.355976	2.359146	
20.355976	2.359146	
21.467928	3.230748	
20.036348	2.639725	
20.036348	2.639725	
22.648635	1.671123	
22.648635	1.671123	
23.711559	1.790922	
23.101758	1.460222	
23.101758	1.460222	
25.101541	0.990008	
25.101541	0.990008	
25.778926	0.797084	
26.249160	0.000000	
26.249160	0.000000	
26.783473	0.000000	
