0.000000	42.496194	
0.288026	42.401904	
0.581121	42.172458	
0.581121	42.172458	
1.677090	40.673050	
2.078787	40.429009	
2.078787	40.429009	
2.788263	39.746687	
3.094891	38.064583	
3.515072	37.096073	
4.125027	36.586749	
4.125027	36.586749	
4.743794	36.090530	
5.241806	35.191254	
5.241806	35.191254	
6.090101	34.878600	
6.656486	33.965415	
6.656486	33.965415	
7.520854	33.732243	
7.577315	33.375148	
8.220394	32.444422	
8.670055	31.934526	
8.927370	31.735954	
9.340474	31.623597	
9.737316	31.229241	
10.063942	30.708311	
10.867217	30.529511	
11.103825	29.647690	
11.486340	29.378583	
11.679237	28.579787	
12.279424	10.245100	
12.279424	10.245100	
13.286137	27.614564	
13.436711	26.868800	
13.436711	26.868800	
14.273072	9.524753	
14.156638	8.419335	
14.156638	8.419335	
13.538295	9.034419	
13.538295	9.034419	
14.363899	9.889780	
14.427610	9.627880	
14.774262	9.645344	
13.536934	9.033511	
13.536934	9.033511	
13.314294	8.884939	
13.314294	8.884939	
13.674551	11.139447	
13.303113	8.877477	
13.303113	8.877477	
12.839895	9.778096	
12.839895	9.778096	
12.441214	12.100808	
12.838703	9.777188	
12.838703	9.777188	
12.838253	9.776845	
12.838253	9.776845	
12.679749	9.656138	
12.679749	9.656138	
13.207090	9.395744	
14.189680	8.965473	
14.189680	8.965473	
14.388364	8.371713	
14.388364	8.371713	
15.245181	8.154315	
15.439685	7.969216	
15.669872	7.734165	
15.717086	7.688471	
15.717086	7.688471	
16.840201	6.578106	
16.840201	6.578106	
16.456757	6.409341	
16.456757	6.409341	
17.937699	6.185292	
17.569943	5.418881	
17.569943	5.418881	
18.643103	5.610577	
19.099814	5.119598	
19.148060	5.132530	
19.904268	4.269798	
19.904268	4.269798	
19.905394	4.270040	
20.174378	3.602783	
20.174378	3.602783	
21.247208	3.365479	
21.247208	3.365479	
21.553779	3.262273	
22.224649	2.635925	
22.224649	2.635925	
22.224649	2.635925	
23.993918	2.244500	
24.208488	2.151426	
24.712403	1.616276	
25.144264	1.504929	
25.101541	0.990008	
25.101541	0.990008	
25.778926	0.797084	
26.249160	0.000000	
26.249160	0.000000	
26.783473	0.000000	
