2.708591	0.758084	0.609627	
2.727534	0.775394	0.000000	
2.727534	0.775394	0.000000	
2.609766	0.774548	0.000000	
2.663094	0.774944	0.000000	
2.538155	0.867461	0.000000	
1.800094	0.871586	0.000000	
2.514580	1.049655	0.000000	
1.490937	1.324449	0.000000	
1.707557	2.156503	0.000000	
1.058738	2.280713	0.000000	
1.058738	2.280713	0.000000	
0.774797	2.642989	0.000000	
0.995714	2.533496	0.000000	
0.765367	1.847759	0.000000	
0.775355	2.721727	0.000000	
0.765367	1.847759	0.000000	
0.776369	2.882624	0.000000	
0.775112	2.892756	0.176529	
0.000000	0.000000	1.698952	
2.716629	0.756588	0.639139	
2.795497	0.775131	0.125551	
2.836176	0.773596	0.239038	
2.609766	0.774548	0.000000	
1.796934	0.867406	0.136518	
1.790097	0.891937	0.000000	
2.161728	1.658861	0.000000	
1.490937	1.324449	0.000000	
1.911843	1.852605	0.158207	
1.539273	2.573411	0.005113	
0.789672	2.638583	0.000000	
0.995714	2.533496	0.000000	
0.765367	1.847759	0.000000	
0.761913	1.839420	0.189794	
0.765367	1.847759	0.000000	
0.750084	1.810863	0.397681	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.727874	
2.642109	0.729632	0.991826	
2.716629	0.756588	0.639139	
2.763258	0.768129	0.406610	
2.431466	0.773053	0.000000	
1.847759	0.765367	0.000000	
1.790097	0.891937	0.000000	
2.232293	1.504912	0.050154	
1.911843	1.852605	0.158207	
1.727186	2.282525	0.505056	
1.539273	2.573411	0.005113	
0.790534	1.837075	0.014596	
0.765242	1.842066	0.014558	
0.761913	1.839420	0.189794	
0.719180	1.736253	0.684255	
0.719180	1.736253	0.684255	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.698952	
0.000000	0.000000	1.727874	
2.602930	0.720168	1.082825	
2.763258	0.768129	0.406610	
1.847759	0.765367	0.000000	
2.358302	0.895825	0.381507	
2.241641	1.246608	0.632914	
2.232293	1.504912	0.050154	
1.985398	2.073223	0.000000	
1.364982	2.267128	0.789070	
1.222778	2.485821	0.000000	
0.765187	1.839140	0.014538	
0.765242	1.842066	0.014558	
0.754404	3.912978	1.060464	
0.617695	0.580737	1.777181	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.889739	
0.014325	0.029557	1.739982	
3.447171	0.727517	1.358754	
2.645603	0.738226	0.886707	
1.807665	0.855773	0.000000	
2.241641	1.246608	0.632914	
1.871537	1.620724	0.000000	
2.064879	2.110766	0.000000	
1.364982	2.267128	0.789070	
0.774852	2.650525	0.000000	
0.790534	1.837075	0.014596	
0.765187	1.839140	0.014538	
0.754172	4.176645	1.146999	
0.388435	0.365194	1.895502	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.889739	
0.035246	0.079195	1.873660	
3.791945	0.712278	1.733825	
1.836597	0.791778	0.000000	
2.431466	0.773053	0.000000	
2.110233	1.288737	0.191251	
1.871537	1.620724	0.000000	
1.190512	1.164526	1.107502	
0.801641	2.282002	0.548036	
0.765367	1.847759	0.000000	
0.765367	1.847759	0.000000	
0.617695	0.580737	1.777181	
0.053763	0.125504	1.935735	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.932896	
0.053763	0.125504	1.935735	
0.244843	0.591103	1.894901	
1.807665	0.855773	0.000000	
1.271066	1.181956	0.993666	
2.110233	1.288737	0.191251	
1.395710	1.757465	1.133971	
1.515664	1.905120	1.753077	
0.774852	2.650525	0.000000	
0.765367	1.847759	0.000000	
0.388250	0.160965	1.953662	
0.170274	0.141919	1.985023	
0.000000	0.000000	1.987275	
0.000000	0.000000	2.638928	
0.172147	0.270569	1.952245	
0.112150	0.270754	1.978412	
0.167467	0.404300	1.951537	
1.340481	1.275105	2.188961	
1.340481	1.275105	2.188961	
1.190512	1.164526	1.107502	
0.000000	0.000000	2.000000	
0.420949	0.174394	1.947073	
0.388250	0.160965	1.953662	
0.277020	0.137817	1.974175	
0.000000	0.000000	2.000000	
0.000000	0.000000	1.969137	
0.000000	0.000000	1.969137	
0.167467	0.404300	1.951537	
1.926703	0.530827	2.130906	
0.285770	0.911307	2.401715	
1.268543	0.799157	2.358307	
0.486458	1.599561	2.069256	
0.277020	0.137817	1.974175	
0.420949	0.174394	1.947073	
0.000000	0.000000	1.991699	
0.000000	0.000000	1.987275	
0.000000	0.000000	2.653346	
0.000000	0.000000	1.984338	
1.564672	0.460456	2.206896	
1.251356	0.519086	1.467705	
0.985251	0.284225	2.601665	
0.985251	0.284225	2.601665	
0.331431	0.137283	1.967564	
0.300169	0.124334	1.973434	
0.000000	0.000000	1.991699	
0.000000	0.000000	2.000000	
0.000000	0.000000	2.657192	
0.000000	0.000000	2.000000	
