0.333246	0.042014	0.124832	
0.456715	0.042799	0.000569	
0.000258	0.333454	0.166340	
0.416465	0.083608	0.000005	
0.002593	0.167710	0.329749	
0.498875	0.001075	0.000131	
0.000027	0.291565	0.208487	
0.040806	0.250859	0.208416	
0.375842	0.124010	0.000208	
0.292091	0.166223	0.041759	
0.105268	0.027909	0.366900	
0.125642	0.374294	0.000125	
0.167572	0.208014	0.124470	
0.291716	0.041689	0.166642	
0.367278	0.089606	0.043193	
0.166503	0.333442	0.000126	
0.166546	0.166883	0.166651	
0.083013	0.375147	0.041891	
0.458007	0.000251	0.041818	
0.249780	0.000047	0.250249	
0.249314	0.208918	0.041818	
0.000460	0.083548	0.416068	
0.288836	0.002722	0.208521	
0.125458	0.209551	0.165051	
0.082285	0.000116	0.417676	
0.249769	0.125832	0.124456	
0.295189	0.079690	0.125205	
0.000126	0.208841	0.291082	
0.042749	0.332389	0.124911	
0.170559	0.038766	0.290741	
0.166977	0.292011	0.041088	
0.125010	0.124818	0.250249	
0.000193	0.000158	0.499699	
0.205703	0.252410	0.041933	
0.166865	0.249222	0.083984	
0.166568	0.124340	0.209170	
0.287434	0.123584	0.089060	
0.251347	0.165688	0.083042	
0.210656	0.204802	0.084625	
0.375165	0.000081	0.124827	
0.000335	0.250108	0.249614	
0.041107	0.417621	0.041319	
0.083680	0.413455	0.002914	
0.040926	0.083949	0.375180	
0.042444	0.375919	0.081714	
0.323800	0.003051	0.173227	
0.002633	0.497199	0.000221	
0.210453	0.288932	0.000691	
0.070271	0.317563	0.112216	
0.372959	0.042630	0.084483	
0.000479	0.374779	0.124794	
0.021073	0.017246	0.461729	
0.124028	0.291533	0.084516	
0.329155	0.081862	0.089060	
0.252718	0.035967	0.211388	
0.210454	0.080092	0.209527	
0.086715	0.084306	0.329056	
0.046792	0.287663	0.165621	
0.080182	0.215755	0.204113	
0.242299	0.244003	0.013756	
0.040717	0.045097	0.414260	
0.000355	0.457953	0.041745	
0.122898	0.150803	0.226348	
0.002180	0.422430	0.075467	
0.208133	0.000835	0.291082	
0.084777	0.244722	0.170553	
0.045497	0.117367	0.337213	
0.217049	0.177640	0.105365	
0.256784	0.072774	0.170502	
0.090519	0.158300	0.251256	
0.206365	0.052472	0.241247	
0.124162	0.334095	0.041820	
0.415586	0.001829	0.082663	
0.051187	0.448604	0.000293	
0.291119	0.042289	0.166644	
0.040957	0.280698	0.178425	
0.002061	0.399301	0.098714	
0.089676	0.409914	0.000481	
0.000879	0.000442	0.498731	
0.183501	0.025392	0.291155	
0.183501	0.025392	0.291155	
0.183501	0.025392	0.291155	
0.097293	0.170489	0.232268	
0.208954	0.255916	0.035206	
0.372587	0.090901	0.039289	
0.372587	0.090901	0.039289	
0.259023	0.062986	0.178055	
0.124115	0.124583	0.251353	
0.161667	0.323756	0.014650	
0.097983	0.359608	0.042484	
0.291119	0.042289	0.166644	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
