0.125491	0.333456	0.041594	
0.166667	0.333548	0.000330	
0.041481	0.000008	0.459057	
0.084690	0.001361	0.414495	
0.050638	0.202775	0.247134	
0.413653	0.086245	0.000643	
0.001780	0.415281	0.083482	
0.085032	0.331074	0.084435	
0.043329	0.331961	0.125254	
0.000294	0.209059	0.291194	
0.000021	0.040145	0.460373	
0.295154	0.164742	0.040649	
0.249259	0.167715	0.083567	
0.208670	0.125024	0.166845	
0.250446	0.249825	0.000271	
0.045833	0.392174	0.062533	
0.250664	0.083042	0.166839	
0.048555	0.121727	0.330262	
0.498568	0.001643	0.000330	
0.165276	0.000619	0.334650	
0.209571	0.165222	0.125747	
0.046253	0.039798	0.414495	
0.120280	0.296518	0.083747	
0.125109	0.000706	0.374729	
0.248215	0.040386	0.211944	
0.084481	0.208265	0.207799	
0.169452	0.247522	0.083567	
0.208196	0.249512	0.042834	
0.040340	0.459914	0.000285	
0.167278	0.083935	0.249329	
0.205124	0.211760	0.083663	
0.039800	0.294906	0.165832	
0.416883	0.000003	0.083655	
0.291446	0.042341	0.166759	
0.000700	0.166066	0.333780	
0.207493	0.002356	0.290694	
0.000571	0.499566	0.000410	
0.116684	0.211772	0.172085	
0.083963	0.042022	0.374559	
0.085303	0.289523	0.125714	
0.376222	0.082712	0.041607	
0.162382	0.210067	0.128097	
0.308485	0.064318	0.127738	
0.333242	0.041654	0.125639	
0.041304	0.167497	0.291744	
0.333938	0.166239	0.000365	
0.125776	0.082579	0.292189	
0.067913	0.142112	0.290518	
0.206418	0.044796	0.249329	
0.090965	0.089683	0.319894	
0.248029	0.126767	0.125748	
0.002603	0.123701	0.374230	
0.373853	0.044247	0.082443	
0.082229	0.251050	0.167263	
0.168326	0.124437	0.207781	
0.164221	0.045249	0.291070	
0.147488	0.308628	0.044428	
0.040612	0.375452	0.084481	
0.332497	0.125806	0.042238	
0.412489	0.043648	0.044407	
0.001448	0.289666	0.209430	
0.375375	0.000002	0.125167	
0.001685	0.374045	0.124813	
0.216055	0.279502	0.004986	
0.291824	0.208498	0.000224	
0.093480	0.363967	0.043095	
0.001916	0.456085	0.042544	
0.031630	0.094675	0.374230	
0.126896	0.165435	0.208210	
0.459531	0.000363	0.040649	
0.000163	0.333489	0.166892	
0.150546	0.116160	0.233836	
0.124803	0.375383	0.000358	
0.299290	0.005211	0.196043	
0.213287	0.243670	0.043589	
0.332978	0.105506	0.062060	
0.084641	0.208660	0.207243	
0.000534	0.207821	0.292189	
0.161473	0.213353	0.125714	
0.116204	0.300593	0.083747	
0.152592	0.347113	0.000840	
0.277386	0.218686	0.004473	
0.368021	0.050079	0.082443	
0.213287	0.243670	0.043589	
0.120814	0.378125	0.001606	
0.269450	0.186688	0.044407	
0.085287	0.000335	0.414919	
0.051998	0.118285	0.330262	
0.368021	0.050079	0.082443	
0.120814	0.378125	0.001606	
0.161473	0.213353	0.125714	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
