0.165387	0.084698	0.249937	
0.209132	0.208980	0.081909	
0.374827	0.125106	0.000089	
0.001138	0.459444	0.039441	
0.125739	0.083886	0.290397	
0.208291	0.000135	0.291596	
0.290166	0.128604	0.081252	
0.004079	0.201585	0.294358	
0.332992	0.000228	0.166802	
0.041828	0.086291	0.371903	
0.044014	0.122617	0.333391	
0.210597	0.042227	0.247198	
0.125502	0.000855	0.373665	
0.250671	0.167262	0.082088	
0.000007	0.248700	0.251315	
0.167142	0.290375	0.042505	
0.265095	0.231774	0.003153	
0.084383	0.041789	0.373849	
0.168147	0.044893	0.286982	
0.374937	0.000076	0.125009	
0.122157	0.211774	0.166090	
0.279049	0.178468	0.042505	
0.094845	0.073147	0.332030	
0.254201	0.206453	0.039367	
0.037912	0.045355	0.416755	
0.288024	0.091422	0.120576	
0.086662	0.407129	0.006231	
0.247742	0.087138	0.165142	
0.289989	0.209299	0.000734	
0.083260	0.000007	0.416755	
0.163984	0.126792	0.209248	
0.123172	0.167603	0.209247	
0.250790	0.040450	0.208781	
0.042345	0.416125	0.041552	
0.332255	0.084644	0.083123	
0.086698	0.372473	0.040851	
0.042803	0.249704	0.207514	
0.172122	0.206299	0.121601	
0.123894	0.291306	0.084822	
0.079058	0.170720	0.250244	
0.131710	0.367575	0.000736	
0.001570	0.373489	0.124963	
0.458357	0.000093	0.041571	
0.208158	0.169059	0.122805	
0.456377	0.042206	0.001439	
0.414041	0.082621	0.003360	
0.372338	0.086049	0.041635	
0.087625	0.206242	0.206155	
0.166075	0.000529	0.333417	
0.498055	0.000323	0.001644	
0.000001	0.000001	0.500020	
0.162692	0.336375	0.000955	
0.205449	0.076994	0.217579	
0.000882	0.125213	0.373927	
0.333611	0.166364	0.000047	
0.191312	0.269269	0.039441	
0.417278	0.000086	0.082658	
0.000015	0.499805	0.000202	
0.042171	0.291639	0.166213	
0.042504	0.373967	0.083551	
0.001444	0.083910	0.414668	
0.081938	0.335427	0.082657	
0.004119	0.286656	0.209247	
0.370549	0.046337	0.083136	
0.334000	0.042215	0.123806	
0.077585	0.298546	0.123891	
0.000151	0.415973	0.083898	
0.044448	0.454130	0.001444	
0.002188	0.331001	0.166833	
0.333487	0.123713	0.042821	
0.000577	0.166528	0.332916	
0.000630	0.040986	0.458406	
0.041608	0.000008	0.458406	
0.290252	0.038561	0.171209	
0.115234	0.038318	0.346458	
0.089667	0.236238	0.174117	
0.038724	0.340707	0.120591	
0.123341	0.124778	0.251902	
0.209762	0.271540	0.018720	
0.250551	0.123880	0.125590	
0.043249	0.206529	0.250244	
0.125846	0.332602	0.041574	
0.248850	0.000096	0.251076	
0.165836	0.164437	0.169748	
0.126640	0.249393	0.123989	
0.416219	0.040056	0.043747	
0.290183	0.000615	0.209224	
0.198485	0.130784	0.170753	
0.095697	0.113928	0.290397	
0.172471	0.245970	0.081581	
0.035312	0.344119	0.120591	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
