2.237779	0.881223	
2.060614	1.052495	
2.246797	0.869906	
0.557670	2.561436	
2.259932	0.851288	
2.226162	0.892090	
2.294536	0.824062	
2.162754	0.955802	
2.122625	0.997030	
2.243494	0.876132	
2.175645	0.940840	
1.122482	1.725231	
2.096065	1.015894	
2.148895	0.966041	
0.662737	2.454154	
1.480891	1.574417	
0.478648	2.641003	
2.290572	0.828155	
0.647878	2.471226	
0.732749	2.385510	
2.242427	0.877318	
0.572235	2.545853	
0.638315	2.482311	
2.140295	0.978902	
0.989342	2.127333	
1.639661	1.348123	
0.286052	1.777480	
1.994792	0.067992	
0.985858	1.076899	
0.870178	1.192263	
0.767482	1.296098	
0.766305	1.297148	
1.993615	0.069108	
0.984421	1.078349	
0.063164	1.995772	
0.294069	1.768300	
0.981641	1.080275	
0.070728	1.988204	
0.298121	1.764905	
0.887973	1.171249	
0.296076	1.766325	
1.970552	0.088311	
0.769409	1.293718	
0.087300	1.971591	
0.279986	1.778747	
0.068162	1.990954	
1.480197	0.577671	
0.277609	1.781097	
1.979703	0.080565	
1.981298	0.078790	
0.293410	1.769312	
0.270674	1.789325	
1.995024	0.060784	
0.585651	1.473236	
0.770216	1.291209	
1.989167	0.069807	
0.666759	1.390567	
0.062802	1.996092	
1.563051	0.454429	
0.870643	1.191759	
0.678915	1.380190	
1.460664	0.599100	
0.975049	1.082235	
1.476066	0.584241	
0.481108	1.580744	
1.465286	0.595406	
1.765630	0.296118	
0.986095	1.071229	
0.678158	1.380967	
1.759513	0.297581	
0.097010	1.960422	
0.487106	1.571783	
0.483946	1.573113	
0.163578	1.895290	
1.976677	0.082212	
1.366233	0.693021	
0.169248	1.888180	
0.061826	1.998338	
1.763942	0.296320	
37.606234	1.036215	
