124.715275	13.207892	
32.856191	164.879851	
132.492718	242.110544	
216.188321	116.079293	
76.454060	139.543453	
88.968605	145.145776	
235.056662	131.932408	
197.823458	98.177339	
150.795460	85.592450	
175.027706	184.963963	
50.610728	228.461602	
200.487510	162.101291	
107.592140	168.839579	
192.800594	75.492316	
240.352888	49.518508	
306.130574	99.098063	
322.067838	6.838742	
285.129794	81.880783	
228.399575	44.473828	
344.968032	53.668627	
179.996406	153.914205	
138.912033	222.844955	
254.279762	5.524132	
113.353335	220.664486	
117.594766	165.708928	
72.771684	361.746490	
203.793619	122.708820	
262.447251	93.504876	
141.890543	66.673720	
89.506713	269.646285	
311.090384	16.996299	
96.591173	104.576502	
185.543017	9.846613	
49.235249	410.020642	
208.000352	121.528425	
281.303504	23.112103	
236.164264	145.395150	
280.652568	10.915124	
165.042869	209.053001	
177.281536	139.651569	
137.191114	137.912591	
293.147106	199.805450	
255.603834	265.756310	
245.255628	24.214019	
177.398502	219.889663	
31.303878	285.987466	
47.546351	124.693624	
131.494078	54.766366	
22.151432	447.652640	
181.138800	79.904109	
123.464445	233.317767	
77.401748	242.553130	
195.478722	167.313782	
17.666776	378.578889	
226.780283	18.919668	
22.985947	325.372109	
230.965953	74.829759	
50.846976	326.804955	
171.896343	88.877323	
8.046120	229.737300	
214.307122	96.709345	
267.923908	16.305042	
136.065331	145.368326	
31.218398	268.812567	
252.199542	53.144884	
270.363633	17.709641	
357.357448	4.624720	
140.387729	184.794013	
194.239288	301.577815	
286.875827	12.550963	
211.765041	138.819884	
144.243723	107.325737	
5.261391	224.894804	
233.684019	5.281274	
87.515558	40.959914	
0.293041	184.439133	
327.371083	0.477212	
245.052868	1.551975	
0.561498	353.404270	
0.751427	472.945295	
