124.715275	13.207892	
35.961360	3.822135	
6.243091	57.273979	
20.446821	7.168802	
17.318279	48.397111	
45.109375	0.142909	
19.314799	0.061190	
15.296530	5.363073	
0.287842	31.920512	
19.058971	1.005403	
0.022854	37.716060	
19.237081	0.138907	
0.490784	30.392104	
19.093599	0.060489	
0.018806	31.036199	
0.247368	27.432092	
1.513692	25.548591	
17.231986	0.162919	
0.045340	29.580917	
12.618921	3.614318	
11.547501	4.025179	
3.648401	10.195706	
1.203533	18.630640	
0.012447	9.820045	
3.815806	8.437931	
3.900046	6.758967	
3.085828	8.623558	
16.064565	0.050893	
0.072497	9.477584	
11.538905	3.470899	
12.425653	0.631451	
3.834966	6.723367	
8.561240	2.412894	
8.943886	0.301082	
13.709933	0.103580	
5.796127	2.226029	
0.008279	6.531602	
6.110060	2.143093	
5.683910	2.228880	
7.997845	0.087145	
6.219496	1.802660	
2.565119	5.114981	
6.839097	0.201397	
6.173215	2.021870	
5.484032	0.059754	
5.329397	0.058070	
0.000937	5.527620	
5.341768	0.011814	
2.547383	4.001888	
0.097728	5.446058	
4.487613	0.162057	
0.056172	4.561135	
1.339073	3.746617	
4.068251	0.583617	
3.947673	0.670085	
0.077002	4.542626	
4.069583	0.582372	
2.069036	2.549121	
4.360150	0.266865	
2.278542	2.366294	
4.050297	0.591969	
0.096867	4.520563	
4.419034	0.197149	
4.669414	0.045885	
2.094334	2.548677	
1.620839	3.174093	
4.253326	0.359778	
2.149469	2.491551	
4.659820	0.057391	
3.293500	1.323797	
4.497837	0.118307	
4.643046	0.075863	
1.336493	3.739400	
2.270373	2.352761	
1.698767	2.877206	
4.555008	0.067851	
2.265895	2.353461	
4.397886	0.196206	
3.272123	1.343293	
15.056253	0.422620	
