1.000000	0.986024	0.000000	
1.000000	0.986024	0.000000	
1.000000	1.079876	0.000000	
1.000000	1.079876	0.000000	
1.000000	1.097410	0.000000	
0.804140	1.078805	0.000000	
0.780414	1.051471	0.000000	
0.642299	1.177902	0.000000	
0.565679	1.135893	0.000000	
0.565679	1.135893	0.000000	
0.588184	1.437502	0.000000	
0.588184	1.437502	0.000000	
0.360213	1.723470	0.000000	
0.360213	1.723470	0.000000	
0.280561	1.966818	0.000000	
0.105451	2.044396	0.000000	
0.174130	2.087552	0.000000	
0.068243	2.235173	0.000000	
0.000000	2.816080	0.000000	
1.000000	1.138562	0.000000	
1.000000	1.081953	0.000000	
1.000000	1.081953	0.000000	
0.685739	1.226256	0.000000	
0.981803	1.151993	0.000000	
0.943526	1.124556	0.000000	
0.642299	1.177902	0.000000	
0.433929	1.175193	0.000000	
0.432116	1.327352	0.000000	
0.667295	1.414174	0.000000	
0.450986	1.550092	0.000000	
0.536077	1.806017	0.000000	
0.313848	1.790506	0.000000	
0.280561	1.966818	0.000000	
0.195879	2.080706	0.000000	
0.099629	2.171486	0.000000	
0.039341	2.202730	0.000000	
0.000000	2.611707	0.000000	
0.872831	1.172922	0.000000	
1.000000	1.179680	0.000000	
1.000000	1.097410	0.000000	
0.752545	1.076449	0.000000	
0.804140	1.078805	0.000000	
0.638725	1.012600	0.000000	
0.433929	1.175193	0.000000	
0.432116	1.327352	0.000000	
0.477459	1.438002	0.000000	
0.507713	1.566998	0.000000	
0.399428	1.389043	0.000000	
0.425984	1.220737	0.000000	
0.313848	1.790506	0.000000	
0.175663	2.112132	0.000000	
0.120591	2.270964	0.000000	
0.039341	2.202730	0.000000	
0.000000	2.611707	0.000000	
0.854722	1.318620	0.000000	
0.550000	1.130477	0.000000	
0.679906	1.119964	0.000000	
0.550000	1.130477	0.000000	
0.943526	1.124556	0.000000	
0.638725	1.012600	0.000000	
0.703175	1.500420	0.000000	
0.554260	1.291108	0.000000	
0.554260	1.291108	0.000000	
0.399428	1.389043	0.000000	
0.425984	1.220737	0.000000	
0.308798	1.604573	0.000000	
0.268925	1.854373	0.000000	
0.171810	2.321952	0.000000	
0.031145	2.375229	0.000000	
0.000000	2.947183	0.000000	
0.679906	1.119964	0.000000	
0.752545	1.076449	0.000000	
1.000000	1.213483	0.000000	
1.000000	1.131760	0.000000	
1.000000	0.707103	0.000000	
0.911776	1.191505	0.000000	
0.575278	1.469020	0.000000	
0.615573	1.127768	0.000000	
0.532629	1.128109	0.000000	
0.439499	1.577723	0.000000	
0.308798	1.604573	0.000000	
0.268925	1.854373	0.000000	
0.175663	2.112132	0.000000	
0.101420	2.323927	0.000000	
0.000000	2.836188	0.000000	
0.911776	1.191505	0.000000	
1.000000	1.280922	0.000000	
1.000000	1.131760	0.000000	
0.945607	0.908772	0.000000	
0.992167	1.192674	0.000000	
0.549613	1.420592	0.000000	
0.408520	1.672968	0.000000	
0.477572	1.200336	0.000000	
0.494414	1.319150	0.000000	
0.395897	1.650123	0.000000	
0.293115	1.934171	0.000000	
0.188230	2.103942	0.000000	
0.101420	2.323927	0.000000	
0.000000	2.814717	0.000000	
0.821620	1.142105	0.000000	
0.821620	1.142105	0.000000	
1.000000	0.707103	0.000000	
0.945607	0.908772	0.000000	
0.703532	1.195663	0.000000	
0.549613	1.420592	0.000000	
0.532629	1.128109	0.000000	
0.477572	1.200336	0.000000	
0.395897	1.650123	0.000000	
0.321881	1.739136	0.000000	
0.188230	2.103942	0.000000	
0.135919	2.299157	0.000000	
0.000000	2.836188	0.000000	
0.871066	1.313814	0.000000	
0.868874	0.955576	0.000000	
0.901109	0.943083	0.000000	
0.802354	1.193331	0.000000	
0.703532	1.195663	0.000000	
0.754458	1.417620	0.000000	
0.591843	1.458107	0.000000	
0.426280	1.675896	0.000000	
0.423333	1.791514	0.000000	
0.222294	2.029978	0.000000	
0.153955	2.213944	0.000000	
0.000000	2.814717	0.000000	
0.802517	0.992548	0.000000	
0.802517	0.992548	0.000000	
0.953220	0.892562	0.000000	
0.802354	1.193331	0.000000	
0.897261	1.175348	0.000000	
0.505569	1.501697	0.000000	
0.591843	1.458107	0.000000	
0.426280	1.675896	0.000000	
0.222294	2.029978	0.000000	
0.080051	2.163838	0.000000	
0.000000	2.964728	0.000000	
0.934518	1.356239	0.000000	
0.999850	0.722734	0.000000	
0.901109	0.943083	0.000000	
0.953220	0.892562	0.000000	
0.744177	1.288688	0.000000	
0.440682	1.724191	0.000000	
0.462978	1.725412	0.000000	
0.309166	2.082105	0.000000	
0.135955	2.157332	0.000000	
0.000000	3.117151	0.000000	
1.000000	0.805596	0.000000	
1.000000	0.805596	0.000000	
0.831376	0.978402	0.000000	
0.831376	0.978402	0.000000	
0.744177	1.288688	0.000000	
0.440682	1.724191	0.000000	
0.215882	1.844998	0.000000	
0.204889	2.050891	0.000000	
0.000000	3.018932	0.000000	
0.925488	0.786733	0.000000	
0.872643	0.857284	0.000000	
0.719159	0.846818	0.000000	
0.719159	0.846818	0.000000	
0.450429	1.431195	0.000000	
0.397005	1.834051	0.000000	
0.204889	2.050891	0.000000	
0.000000	3.170225	0.000000	
1.000000	0.866656	0.000000	
0.903340	0.864796	0.000000	
0.811087	1.059932	0.000000	
0.680098	1.371260	0.000000	
0.450429	1.431195	0.000000	
0.212788	2.095373	0.000000	
0.000000	3.018932	0.000000	
1.000000	0.710157	0.000000	
0.903340	0.864796	0.000000	
0.825845	0.982106	0.000000	
0.527169	1.449649	0.000000	
0.331788	1.978926	0.000000	
0.000000	3.553522	0.000000	
1.000000	0.753913	0.000000	
0.825845	0.982106	0.000000	
0.680098	1.371260	0.000000	
0.397005	1.834051	0.000000	
0.000000	4.780814	0.000000	
1.000000	0.753913	0.000000	
0.811087	1.059932	0.000000	
0.398553	1.626088	0.000000	
0.000000	3.333188	0.000000	
1.000000	0.927253	0.000000	
0.742238	1.443710	0.000000	
0.000000	3.333188	0.000000	
1.000000	0.927253	0.000000	
0.000000	4.685827	0.000000	
0.890520	1.199875	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
