1.000000	0.514079	0.000000	
0.952351	0.619891	0.000000	
0.897423	0.597153	0.000000	
0.832265	0.698839	0.000000	
0.763886	0.763969	0.000000	
0.604820	0.799915	0.000000	
0.585430	0.805533	0.000000	
0.483309	0.885373	0.000000	
0.384562	0.949883	0.000000	
0.401029	0.598908	0.000000	
0.374377	0.657237	0.000000	
0.336161	0.856589	0.000000	
0.295582	1.031332	0.000000	
0.274375	1.009976	0.000000	
0.079667	1.221193	0.000000	
0.131721	1.241278	0.000000	
0.109264	1.295547	0.000000	
0.059111	1.432518	0.000000	
0.000000	1.805121	0.000000	
0.968234	0.608430	0.000000	
0.910369	0.589235	0.000000	
0.885936	0.693037	0.000000	
0.832265	0.698839	0.000000	
0.741961	0.779780	0.000000	
0.585430	0.805533	0.000000	
0.536673	0.841343	0.000000	
0.483309	0.885373	0.000000	
0.384562	0.949883	0.000000	
0.401029	0.598908	0.000000	
0.342569	0.877345	0.000000	
0.293483	0.862931	0.000000	
0.274375	1.009976	0.000000	
0.124908	1.125299	0.000000	
0.119864	1.148397	0.000000	
0.109264	1.295547	0.000000	
0.059111	1.432518	0.000000	
0.000000	1.744860	0.000000	
1.000000	0.514079	0.000000	
0.910369	0.589235	0.000000	
0.885936	0.693037	0.000000	
0.821095	0.744134	0.000000	
0.729964	0.795789	0.000000	
0.574020	0.748140	0.000000	
0.536673	0.841343	0.000000	
0.493217	0.861784	0.000000	
0.338034	0.947447	0.000000	
0.337131	0.969104	0.000000	
0.214733	0.901471	0.000000	
0.293483	0.862931	0.000000	
0.239872	1.011350	0.000000	
0.166387	1.111712	0.000000	
0.124523	1.171850	0.000000	
0.065860	1.398578	0.000000	
0.000000	1.744860	0.000000	
0.945195	0.531436	0.000000	
0.897423	0.597153	0.000000	
0.847225	0.608129	0.000000	
0.867348	0.492823	0.000000	
0.729964	0.795789	0.000000	
0.569158	0.839198	0.000000	
0.493217	0.861784	0.000000	
0.444375	0.930335	0.000000	
0.427304	0.952846	0.000000	
0.315879	1.045280	0.000000	
0.214733	0.901471	0.000000	
0.239872	1.011350	0.000000	
0.189027	1.074967	0.000000	
0.119864	1.148397	0.000000	
0.070978	1.341681	0.000000	
0.000000	1.750840	0.000000	
1.000000	0.474654	0.000000	
0.942968	0.643134	0.000000	
0.869811	0.690458	0.000000	
0.859875	0.735631	0.000000	
0.604820	0.799915	0.000000	
0.595321	0.849341	0.000000	
0.412937	0.922314	0.000000	
0.492734	1.047234	0.000000	
0.315879	1.045280	0.000000	
0.264171	1.098067	0.000000	
0.211519	1.140945	0.000000	
0.189027	1.074967	0.000000	
0.105834	1.209646	0.000000	
0.070978	1.341681	0.000000	
0.000000	1.750840	0.000000	
1.000000	0.474654	0.000000	
0.965965	0.620058	0.000000	
0.933956	0.637682	0.000000	
0.862379	0.490067	0.000000	
0.623018	0.778031	0.000000	
0.623018	0.778031	0.000000	
0.531890	0.990068	0.000000	
0.428475	1.074284	0.000000	
0.264171	1.098067	0.000000	
0.277460	1.077985	0.000000	
0.171872	1.080742	0.000000	
0.100310	1.221303	0.000000	
0.059932	1.311120	0.000000	
0.000000	1.799014	0.000000	
0.913776	0.661037	0.000000	
0.969965	0.645810	0.000000	
0.859875	0.735631	0.000000	
0.750772	0.842373	0.000000	
0.692941	0.675517	0.000000	
0.607144	0.965665	0.000000	
0.436642	0.924664	0.000000	
0.309868	0.934437	0.000000	
0.320469	1.099460	0.000000	
0.235635	1.211506	0.000000	
0.100310	1.221303	0.000000	
0.059932	1.311120	0.000000	
0.000000	1.625335	0.000000	
1.000000	0.367800	0.000000	
0.864331	0.739420	0.000000	
0.864250	0.748863	0.000000	
0.802354	1.193331	0.000000	
0.654271	0.890875	0.000000	
0.513960	1.037063	0.000000	
0.378957	0.773875	0.000000	
0.309868	0.934437	0.000000	
0.273954	1.037396	0.000000	
0.188562	1.320662	0.000000	
0.101652	1.255721	0.000000	
0.000000	1.625335	0.000000	
0.913776	0.661037	0.000000	
0.943306	0.629491	0.000000	
0.864250	0.748863	0.000000	
0.789169	0.871993	0.000000	
0.650132	0.890280	0.000000	
0.445345	1.043755	0.000000	
0.378957	0.773875	0.000000	
0.293580	0.952115	0.000000	
0.200489	1.213398	0.000000	
0.101652	1.255721	0.000000	
0.000000	1.667032	0.000000	
1.000000	0.302594	0.000000	
0.929589	0.665123	0.000000	
0.901109	0.943083	0.000000	
0.774378	0.938291	0.000000	
0.544339	0.956603	0.000000	
0.409542	0.797528	0.000000	
0.293580	0.952115	0.000000	
0.228754	1.102291	0.000000	
0.097430	1.349513	0.000000	
0.000000	1.882396	0.000000	
1.000000	0.585786	0.000000	
0.915688	0.828831	0.000000	
0.831376	0.978402	0.000000	
0.748557	0.963182	0.000000	
0.409542	0.797528	0.000000	
0.348108	1.061147	0.000000	
0.265637	1.145810	0.000000	
0.150899	1.305372	0.000000	
0.000000	1.817842	0.000000	
1.000000	0.584287	0.000000	
0.872643	0.857284	0.000000	
0.719159	0.846818	0.000000	
0.578337	1.096095	0.000000	
0.397500	0.890577	0.000000	
0.273954	1.037396	0.000000	
0.130088	1.240252	0.000000	
0.000000	1.818225	0.000000	
1.000000	0.601619	0.000000	
0.859579	0.744804	0.000000	
0.774378	0.938291	0.000000	
0.552471	0.856053	0.000000	
0.329364	0.956823	0.000000	
0.130088	1.240252	0.000000	
0.000000	1.817842	0.000000	
1.000000	0.710157	0.000000	
0.809243	0.746120	0.000000	
0.601203	0.965125	0.000000	
0.383689	0.895721	0.000000	
0.228754	1.102291	0.000000	
0.000000	1.818225	0.000000	
1.000000	0.753913	0.000000	
0.809342	0.766322	0.000000	
0.531275	1.010669	0.000000	
0.262410	1.053746	0.000000	
0.000000	1.903250	0.000000	
1.000000	0.753913	0.000000	
