1.000000	0.514079	0.000000	
0.784259	0.211171	0.000000	
0.784259	0.211171	0.000000	
0.832265	0.698839	0.000000	
0.686505	0.361062	0.000000	
0.446156	0.389589	0.000000	
0.446156	0.389589	0.000000	
0.344659	0.606698	0.000000	
0.344659	0.606698	0.000000	
0.286204	0.516463	0.000000	
0.259663	0.534026	0.000000	
0.236562	0.654649	0.000000	
0.208649	0.584883	0.000000	
0.171263	0.624041	0.000000	
0.117002	0.681374	0.000000	
0.100837	0.704540	0.000000	
0.050100	0.886266	0.000000	
0.036676	0.854107	0.000000	
0.000000	1.000000	0.000000	
0.968234	0.608430	0.000000	
0.867508	0.192180	0.000000	
0.855767	0.292239	0.000000	
0.686505	0.361062	0.000000	
0.658902	0.406752	0.000000	
0.585430	0.805533	0.000000	
0.543112	0.489933	0.000000	
0.473499	0.514405	0.000000	
0.359486	0.513842	0.000000	
0.259663	0.534026	0.000000	
0.255228	0.600998	0.000000	
0.227362	0.587304	0.000000	
0.169991	0.623245	0.000000	
0.147077	0.648236	0.000000	
0.105985	0.686270	0.000000	
0.041151	0.859679	0.000000	
0.029263	0.928087	0.000000	
0.000000	1.000000	0.000000	
1.000000	0.514079	0.000000	
0.910369	0.589235	0.000000	
0.879653	0.292701	0.000000	
0.820598	0.343490	0.000000	
0.729964	0.795789	0.000000	
0.574020	0.748140	0.000000	
0.536673	0.841343	0.000000	
0.307841	0.517079	0.000000	
0.307841	0.517079	0.000000	
0.297978	0.564159	0.000000	
0.236562	0.654649	0.000000	
0.197153	0.609607	0.000000	
0.147077	0.648236	0.000000	
0.118076	0.695449	0.000000	
0.063083	0.785161	0.000000	
0.041151	0.859679	0.000000	
0.000000	1.000000	0.000000	
0.945195	0.531436	0.000000	
0.897423	0.597153	0.000000	
0.847225	0.608129	0.000000	
0.765283	0.378150	0.000000	
0.685247	0.433964	0.000000	
0.569158	0.839198	0.000000	
0.473499	0.514405	0.000000	
0.325642	0.539308	0.000000	
0.301739	0.541919	0.000000	
0.235560	0.569505	0.000000	
0.212163	0.589947	0.000000	
