1.714313	0.000000	0.000000	
1.630929	0.000046	0.000000	
1.368360	0.299781	0.000000	
1.244418	0.435895	0.000000	
1.170815	0.531065	0.000000	
1.016269	0.863517	0.000000	
0.734181	1.104502	0.000000	
0.424879	1.222171	0.000000	
0.424879	1.222171	0.000000	
0.362775	1.277047	0.000000	
0.158101	1.628388	0.000000	
0.000000	2.988138	0.000000	
1.625641	0.000000	0.022195	
1.458486	0.000097	0.170306	
1.170138	0.340666	0.130438	
1.016907	0.156728	0.016023	
0.873715	0.612487	0.158651	
0.873715	0.612487	0.158651	
0.734181	1.104502	0.000000	
0.424879	1.222171	0.000000	
0.324594	1.442649	0.002668	
0.158101	1.628388	0.000000	
0.000000	2.987877	0.000000	
1.625641	0.000000	0.022195	
1.458486	0.000097	0.170306	
1.016907	0.156728	0.016023	
0.982129	0.523522	0.160727	
0.816454	0.689227	0.165211	
0.604691	0.958681	0.212293	
0.405168	1.101687	0.333408	
0.362775	1.277047	0.000000	
0.219754	1.623956	0.330809	
0.000000	2.988138	0.000000	
1.586314	0.000000	0.021658	
0.995101	0.093864	0.528814	
0.995101	0.093864	0.528814	
0.735551	0.350454	0.537402	
0.605132	0.567717	0.470498	
0.399240	0.890549	0.403785	
0.371734	0.920607	0.423906	
0.212220	1.490294	0.545673	
0.000000	2.202574	0.913175	
1.586314	0.000000	0.021658	
0.972063	0.123234	0.531890	
0.854977	0.218531	0.552823	
0.682469	0.478164	0.450527	
0.507348	0.670240	0.658786	
0.294609	0.773123	0.662623	
0.123176	0.894779	0.699064	
0.000000	2.194179	1.232466	
1.630696	0.000000	0.079754	
0.611206	0.197332	0.818778	
0.611206	0.197332	0.818778	
0.537316	0.547756	0.536940	
0.314813	0.748895	0.670418	
0.277196	1.472271	0.520538	
0.000000	2.090858	1.687277	
1.545759	0.000000	1.934402	
0.635288	0.128926	1.595778	
0.640034	0.321245	1.367578	
0.496078	0.655351	0.797950	
0.320222	1.284798	2.055240	
0.000000	0.000000	2.257003	
0.000000	0.000000	2.178197	
0.635288	0.128926	1.595778	
0.439090	0.121333	1.764565	
0.199735	0.086663	2.019568	
0.000000	1.338810	2.463043	
0.000000	0.000000	2.340229	
0.459343	0.093220	1.769537	
0.199735	0.086663	2.019568	
0.000000	0.000000	2.257003	
0.000000	0.000000	2.340229	
0.185650	0.007969	2.144792	
0.000000	0.000000	2.257003	
0.245735	0.000000	3.124068	
0.000000	0.000000	4.321245	
0.000000	0.000000	4.321245	
0.534544	0.585128	0.482799	
0.562828	0.573764	0.472077	
0.475747	0.612084	0.515737	
0.523283	0.572800	0.537284	
0.475747	0.612084	0.515737	
0.523283	0.572800	0.537284	
0.562828	0.573764	0.472077	
0.682469	0.478164	0.450527	
0.669389	0.469000	0.472823	
0.553351	0.564103	0.507232	
0.534544	0.585128	0.482799	
0.669389	0.469000	0.472823	
0.553351	0.564103	0.507232	
