24.346609	0.000000	0.000000	
23.689088	0.591945	0.000000	
19.859129	3.972144	0.000000	
19.859129	3.972144	0.000000	
18.137648	4.410531	0.000000	
18.137648	4.410531	0.000000	
16.726369	21.082940	0.000000	
12.999385	19.360538	0.000000	
12.999385	19.360538	0.000000	
9.976680	61.814081	0.000000	
0.000000	92.936300	0.000000	
0.000000	92.936300	0.000000	
20.574995	0.000000	2.189122	
17.950348	1.191646	2.036654	
15.588199	3.608192	0.831309	
15.428685	3.571269	2.110157	
15.067203	3.487597	0.803524	
15.067203	3.487597	0.803524	
8.431736	15.779613	3.097949	
3.546781	20.595081	3.089058	
3.546781	20.595081	3.089058	
5.004944	56.625831	5.285190	
0.000000	64.802567	5.557190	
20.574995	0.000000	2.189122	
17.950348	1.191646	2.036654	
11.526823	2.833773	3.614920	
11.082668	3.277927	3.614920	
11.214867	3.324161	3.659836	
10.477396	2.512696	5.196898	
8.801308	18.355129	3.474786	
5.344208	20.623059	7.620305	
0.000000	38.563700	3.899795	
0.000000	54.557805	11.474918	
17.925177	0.000000	6.329345	
10.204157	1.833267	5.690564	
9.744784	3.176178	5.169242	
9.745544	3.176426	5.169645	
8.833307	2.390331	6.982345	
6.018477	1.628626	7.131936	
5.056184	6.374778	10.440761	
2.210118	25.681682	13.799680	
0.000000	48.202268	17.827075	
24.346609	0.000000	0.000000	
10.404115	1.635953	5.691814	
8.833307	2.390331	6.982345	
6.144054	1.503049	7.131936	
2.676903	2.021647	4.291540	
2.676903	2.021647	4.291540	
2.210118	25.681682	13.799680	
0.000000	40.557677	22.664229	
16.064589	0.000000	21.440498	
10.204157	1.833267	5.690564	
6.144054	1.503049	7.131936	
4.619891	1.767137	8.363678	
6.018477	1.628626	7.131936	
4.121518	21.885360	17.506060	
0.000000	0.000000	32.679398	
16.064589	0.000000	21.440498	
5.977223	2.453813	18.766401	
4.619891	1.767137	8.363678	
5.119215	6.454247	10.570915	
4.120842	1.125518	19.532777	
0.000000	0.000000	32.679398	
0.000000	0.000000	42.125616	
5.977223	2.453813	18.766401	
4.120842	1.125518	19.532777	
4.120842	1.125518	19.532777	
0.000000	0.000000	32.679398	
0.000000	0.000000	35.682335	
4.113726	1.123575	19.499043	
0.000000	0.000000	32.679398	
0.000000	0.000000	32.679398	
0.000000	0.000000	35.682335	
0.000000	0.000000	32.679398	
0.000000	0.000000	32.679398	
0.000000	0.000000	53.169210	
0.000000	0.000000	43.753730	
0.000000	0.000000	53.169210	
12.501560	3.705546	4.079733	
12.501560	3.705546	4.079733	
12.555044	10.602270	6.766318	
6.144054	1.503049	7.131936	
12.555044	10.602270	6.766318	
6.144054	1.503049	7.131936	
13.881314	14.254522	12.825087	
20.442963	12.259929	15.129730	
6.173383	16.157899	16.713880	
7.049172	2.297849	5.609827	
13.881314	14.254522	12.825087	
10.003743	17.174784	20.341808	
7.049172	2.297849	5.609827	
