16.368456	0.000000	0.000000	
15.123375	0.381493	0.000000	
13.913807	2.441464	0.000000	
12.456886	3.594052	0.000000	
12.456886	3.594052	0.000000	
11.175298	7.321328	0.000000	
13.709900	3.955570	0.000000	
12.906616	19.222374	0.000000	
12.906616	19.222374	0.000000	
9.976680	61.814081	0.000000	
0.000000	92.936300	0.000000	
0.000000	92.936300	0.000000	
16.368456	0.000000	0.000000	
15.389831	0.388215	0.000000	
10.994626	2.742160	0.761042	
9.793230	3.736287	0.749559	
9.059802	5.929896	1.295747	
9.526793	6.235555	0.648848	
3.631831	2.826285	2.157872	
3.631831	2.826285	2.157872	
3.631831	2.826285	2.157872	
2.150921	1.538485	3.369813	
0.000000	38.563700	3.899795	
17.934607	0.000000	0.000000	
2.724984	0.764519	2.867955	
5.740942	2.365168	2.328878	
5.740942	2.365168	2.328878	
4.677972	3.202844	2.264151	
4.677972	3.202844	2.264151	
5.587960	3.996890	2.753719	
3.631831	2.826285	2.157872	
2.280895	1.774989	4.683228	
0.000000	38.563700	3.899795	
17.801440	0.000000	6.285654	
10.859040	0.734698	3.639633	
2.162549	2.193289	3.810464	
2.518108	1.801122	2.756477	
2.162549	2.193289	3.810464	
1.984575	2.012786	4.168942	
1.150814	0.451309	4.943908	
1.150814	0.451309	4.943908	
0.000000	32.384049	3.274871	
17.209622	0.000000	7.014782	
2.159328	1.059418	4.717458	
2.155935	1.542072	3.377669	
2.518108	1.801122	2.756477	
2.216728	1.895415	2.963533	
2.191807	1.864077	4.683228	
1.278980	0.501572	8.416518	
0.000000	29.418563	14.555057	
17.209622	0.000000	7.014782	
2.836881	0.734423	5.234174	
2.155935	1.542072	3.377669	
1.759263	1.938745	3.377669	
1.984575	2.012786	4.168942	
2.369983	1.685900	4.683228	
0.000000	0.000000	32.679398	
16.064589	0.000000	21.440498	
2.836881	0.734423	5.234174	
2.155935	1.542072	3.377669	
1.759263	1.938745	3.377669	
1.150182	0.451061	4.941192	
0.000000	0.000000	32.679398	
16.064589	0.000000	21.440498	
2.520836	1.236782	5.507240	
1.706448	1.880542	3.488686	
1.150182	0.451061	4.941192	
0.000000	0.000000	32.679398	
0.000000	0.000000	31.303342	
1.150182	0.451061	4.941192	
1.706448	1.880542	3.488686	
0.000000	0.000000	32.679398	
0.000000	0.000000	31.303342	
1.150182	0.451061	4.941192	
0.000000	0.000000	32.679398	
0.000000	0.000000	33.567227	
0.000000	0.000000	36.871861	
0.000000	0.000000	36.871861	
6.857274	3.499704	6.285317	
2.199382	1.880583	2.995711	
6.916193	3.529774	6.392160	
2.616265	1.636993	2.819762	
6.916193	3.529774	6.392160	
2.616265	1.636993	2.819762	
2.199382	1.880583	2.995711	
6.022909	1.629825	7.137188	
7.081930	3.614360	5.946004	
2.616265	1.636993	2.819762	
6.857274	3.499704	6.285317	
7.081930	3.614360	5.946004	
2.616265	1.636993	2.819762	
