3.296898	0.000000	0.000000	
3.256798	0.000000	0.000000	
3.296898	0.000000	0.000000	
2.756803	0.753067	0.000000	
2.379961	1.484528	0.000000	
2.566094	1.600630	0.000000	
2.408639	2.883231	0.000000	
1.781724	3.490329	0.000000	
1.723223	3.714303	0.000000	
0.000000	4.782491	0.000000	
0.000000	4.782491	0.000000	
0.000000	5.454840	0.000000	
2.999718	0.000000	0.266335	
2.767159	0.332530	0.139794	
2.767159	0.332530	0.139794	
2.720846	0.743245	0.000000	
2.562603	1.216130	0.000000	
0.801156	1.863598	0.356543	
0.801156	1.863598	0.356543	
0.427480	2.727196	0.422095	
0.320475	3.004979	0.392899	
0.352047	3.301016	0.352129	
0.000000	3.499479	0.011831	
2.999718	0.000000	0.266335	
2.872235	0.345157	0.145103	
2.720846	0.743245	0.000000	
2.562603	1.216130	0.000000	
2.098220	1.311278	0.659798	
0.422392	2.024668	0.824057	
0.422392	2.024668	0.824057	
0.519388	2.489602	0.355509	
0.314150	2.945665	0.385143	
0.000000	2.999867	0.710632	
2.898627	0.000000	0.942941	
2.842864	0.162468	0.830763	
2.133705	0.000000	1.052023	
1.648645	1.188456	1.034476	
1.399404	1.456040	1.041165	
1.248129	1.547695	1.155920	
0.436867	2.428145	1.136994	
0.236603	2.472947	1.056946	
0.000000	2.999867	0.710632	
2.237541	0.000000	1.103219	
2.212910	0.188656	1.315833	
1.764868	0.623217	1.410610	
1.479345	1.003849	1.413611	
1.117909	1.505501	1.357222	
0.358473	1.992424	1.596748	
0.000000	2.288544	1.420834	
0.000000	2.288544	1.420834	
2.237541	0.000000	1.103219	
1.774684	0.258375	1.934388	
1.496385	0.644336	1.698182	
1.035824	0.921377	1.742593	
0.675288	1.343378	1.775740	
0.274979	1.657406	1.838979	
0.000000	2.126352	1.715919	
1.618498	0.000000	2.321606	
1.437699	0.114129	2.358173	
0.874993	0.778316	2.322045	
0.577057	1.050640	2.202858	
0.240806	1.451429	2.085926	
0.000000	1.807654	2.281901	
1.618498	0.000000	2.321606	
0.706068	0.195107	2.726642	
0.658185	0.718399	2.385894	
0.364533	0.924559	2.553016	
0.000000	1.128036	2.683469	
0.730890	0.000000	3.605881	
0.643491	0.261874	2.739319	
0.358667	0.554822	2.886018	
0.000000	0.981323	2.851692	
0.730890	0.000000	3.605881	
0.359308	0.268260	3.096134	
0.000000	0.705762	3.133264	
0.000000	0.000000	5.924080	
0.000000	0.000000	4.321245	
0.000000	0.000000	4.321245	
1.285824	1.286053	1.330561	
1.285824	1.286053	1.330561	
1.273350	1.273577	1.382661	
1.285824	1.286053	1.330561	
1.273350	1.273577	1.382661	
1.285824	1.286053	1.330561	
1.285824	1.286053	1.330561	
1.194737	1.448126	1.302026	
1.273350	1.273577	1.382661	
1.285824	1.286053	1.330561	
1.285824	1.286053	1.330561	
1.273350	1.273577	1.382661	
1.285824	1.286053	1.330561	
