143.841562	104.395742	
255.995357	7.860193	
146.649514	144.583100	
255.995357	7.860193	
183.054413	18.210087	
194.061149	64.159620	
317.002037	1.298289	
161.520149	38.747878	
73.864635	166.708713	
132.489308	77.365431	
16.937495	141.597257	
43.574473	139.592220	
179.832867	89.347600	
21.623355	199.237399	
36.202026	201.256020	
10.113115	242.855142	
231.631420	40.547782	
41.446483	187.663406	
139.193419	129.578492	
47.672099	147.600289	
29.315379	196.227485	
147.885563	46.442029	
282.634708	6.707924	
31.893984	198.424760	
10.487821	249.426727	
8.978598	224.666801	
200.168038	28.498915	
257.303853	7.066170	
163.713419	5.829461	
25.944951	213.402025	
73.864635	166.708713	
245.408570	0.884244	
328.550603	0.436311	
1.572483	352.714375	
11.892222	215.896573	
4.603750	235.002546	
270.069079	6.425613	
312.028995	0.329363	
280.083264	1.462833	
253.106102	6.293967	
8.001502	226.423831	
4.448356	263.182869	
0.528865	264.337457	
145.520479	87.749510	
176.164449	95.959733	
1.779109	262.943638	
8.613077	224.325837	
0.287171	143.533831	
0.585462	231.826556	
5.707144	229.779461	
304.534677	2.470476	
260.169408	7.216566	
18.165652	155.660443	
336.577816	0.149010	
243.119059	22.994894	
248.217352	0.368976	
289.731875	2.589113	
0.951669	381.786230	
179.858873	25.607399	
185.125496	11.864717	
29.531375	191.741080	
29.315379	196.227485	
342.070620	0.151441	
269.071192	9.191010	
218.616747	7.429014	
6.762753	230.403353	
23.896518	191.361619	
146.649514	144.583100	
21.157590	159.176105	
21.140666	215.001280	
297.334633	0.630521	
32.989370	190.536288	
3.090822	310.472728	
6.520754	259.592962	
4.617012	285.321082	
5.444845	215.081212	
216.656853	37.926438	
255.129662	2.739508	
245.314699	5.824680	
20.965076	172.441633	
258.310577	6.133250	
310.856914	0.132620	
336.577816	0.149010	
235.534711	1.982554	
219.172883	0.343559	
260.762601	2.330237	
0.171861	312.431192	
245.527404	2.287034	
5.569126	272.901637	
49.908887	179.365765	
11.374453	237.941681	
1.826644	269.969009	
2.025467	280.813066	
35.171987	195.529775	
272.997679	1.368628	
3.072998	294.306384	
228.294084	43.885118	
123.679406	65.233652	
7.494107	197.961973	
12.778801	241.828498	
