5.981753	0.089800	
6.761850	0.008740	
0.030237	6.137607	
6.450389	0.005417	
0.117920	6.311119	
0.048977	5.215749	
0.035815	6.945771	
5.799099	0.089064	
0.025097	7.076623	
0.070740	6.630275	
0.051390	4.978198	
0.257819	4.643524	
0.085747	5.886230	
0.298357	5.849190	
0.000814	6.405595	
6.485802	0.007488	
0.023297	6.402840	
0.002524	7.487780	
0.010415	5.718076	
6.263739	0.048019	
0.000520	7.327724	
0.480893	5.836520	
0.027583	6.823891	
6.797983	0.000060	
5.852600	0.003088	
5.622098	0.037339	
4.740625	0.199484	
6.402329	0.007392	
5.596677	0.025535	
6.290367	0.007262	
6.284258	0.038804	
0.002524	7.487780	
0.000831	7.281373	
6.378658	0.007410	
0.129722	5.986653	
0.044554	6.501253	
5.502468	0.000158	
0.131270	6.058051	
5.102311	0.472051	
5.096373	0.007800	
5.724899	0.026761	
0.068746	5.702640	
6.142320	0.044536	
6.373971	0.005353	
6.657194	0.005591	
4.718094	0.023699	
5.164527	0.057828	
6.120190	0.002337	
6.117629	0.002309	
6.388734	0.007417	
0.360224	5.527957	
0.000814	6.405595	
0.097053	6.744533	
5.786930	0.107546	
5.998314	0.007628	
0.000538	7.582197	
0.033821	6.559096	
6.966335	0.000717	
0.000550	7.337894	
0.002196	6.515007	
5.638331	0.037447	
0.000668	5.258016	
0.000814	6.405595	
0.050096	6.705338	
0.002440	7.236609	
0.021181	6.982148	
5.620794	0.191292	
0.000444	5.928235	
0.106753	6.418517	
5.704078	0.004791	
0.082106	5.924905	
0.019581	6.831671	
0.050632	5.607919	
5.253585	0.255085	
6.895701	0.001133	
6.408214	0.029955	
0.000092	7.331700	
0.182527	5.770666	
0.052603	4.812366	
0.008008	5.797659	
6.014899	0.004956	
5.425729	0.085789	
6.340526	0.000909	
0.000825	6.163844	
5.321737	0.485856	
6.891845	0.002631	
6.775373	0.007871	
6.761850	0.008740	
6.307858	0.008153	
0.000805	6.334897	
0.201581	6.402988	
6.296872	0.002445	
6.402329	0.007392	
4.246423	0.000650	
5.817072	0.386392	
6.324571	0.045857	
6.616914	0.007687	
0.023089	6.628339	
6.329092	0.001040	
0.408063	4.952593	
