0.044589	48.441097	
3.939513	57.490387	
0.054645	59.384148	
56.108974	0.328712	
74.101912	0.101819	
64.412187	0.660564	
66.716446	1.117296	
0.591435	56.633703	
1.187733	59.043653	
0.006150	69.983317	
0.732297	72.362065	
72.675616	0.369322	
74.503516	0.102371	
74.692519	0.102630	
1.408863	57.016428	
7.541813	50.478492	
68.802039	0.449763	
61.540565	1.030616	
68.527341	0.349276	
0.153951	60.960365	
0.618851	67.959212	
0.006162	70.127944	
73.645683	0.299042	
62.207364	0.120436	
0.619451	72.386871	
0.005278	60.058717	
71.178511	0.251681	
72.177590	0.099175	
62.268447	0.614537	
65.306166	0.072382	
60.788891	0.103857	
8.092629	52.189038	
43.992400	5.332119	
63.797759	0.123515	
0.781615	49.495206	
68.269759	0.058553	
2.380287	68.389360	
70.066139	0.258789	
2.331376	68.158143	
1.905833	54.757567	
57.109652	0.950427	
0.595256	75.192158	
70.455713	0.974478	
3.951567	56.913039	
13.133678	52.803185	
53.615988	0.046347	
64.443022	0.236589	
77.226050	0.067940	
44.857872	22.662655	
54.501625	27.534777	
0.275555	75.358257	
73.544227	0.373057	
70.792698	0.590841	
46.393606	0.245548	
4.885496	62.294245	
0.256703	79.380338	
0.054392	65.110117	
56.328720	2.120677	
0.005087	57.893475	
0.001516	70.276244	
37.717124	19.055076	
44.789057	22.543219	
0.827986	66.433459	
65.762263	0.129345	
37.157894	0.071939	
74.503516	0.102371	
0.004884	55.584368	
0.246593	76.253771	
38.798620	0.227300	
48.752802	45.142427	
1.103284	71.413442	
42.549230	0.074706	
67.565825	0.341695	
75.738359	0.104923	
73.600856	0.092926	
0.219812	60.113859	
0.275707	75.399839	
0.245745	76.057821	
68.010288	2.542894	
51.440761	0.065035	
0.576073	75.531268	
1.673249	71.192941	
0.810792	44.584187	
63.797759	0.123515	
0.313863	74.658154	
0.591435	56.633703	
74.503516	0.102371	
0.246593	76.253771	
0.035717	54.860577	
66.670718	0.246248	
0.022537	84.217857	
65.267540	0.241066	
0.022537	84.217857	
35.009366	15.551689	
1.296736	50.074916	
1.159447	60.821184	
64.840616	3.057950	
0.195186	60.337897	
0.251062	77.703467	
0.532857	55.056969	
