0.000491	3.869027	
0.000668	3.842287	
0.000066	4.007398	
0.000066	4.048217	
0.155288	2.978362	
0.091660	3.576797	
4.000414	0.000882	
0.142558	3.548944	
0.115552	3.562531	
3.533652	0.005220	
3.228108	0.002595	
3.642341	0.021687	
0.001136	3.713968	
3.746952	0.005035	
3.855490	0.000224	
3.986338	0.001773	
3.942348	0.003205	
3.665240	0.002302	
3.431755	0.004005	
0.000018	4.048266	
4.030948	0.000024	
0.106037	3.269161	
3.722829	0.060992	
0.000062	3.798774	
3.668826	0.003561	
3.656245	0.004650	
0.005162	3.941652	
0.000490	3.859834	
0.087229	3.543085	
3.115461	0.004181	
3.969779	0.000231	
0.006212	3.700701	
3.883415	0.000226	
3.970650	0.000177	
3.964606	0.000231	
0.000085	3.934384	
0.000016	3.692575	
3.514208	0.201589	
3.188170	0.388248	
0.002638	3.744037	
3.723134	0.000086	
0.038019	3.675925	
0.026710	3.818372	
0.231377	3.472195	
3.649760	0.000212	
0.000319	3.881575	
0.001279	3.973405	
3.314440	0.000193	
3.776969	0.000220	
3.632783	0.000027	
0.021047	3.663189	
3.990294	0.001774	
3.888232	0.001729	
0.107933	3.484380	
0.000507	3.788063	
3.910154	0.000029	
0.186824	3.441451	
0.000465	3.472474	
3.641156	0.000082	
0.188623	3.453060	
0.000036	3.781120	
4.038024	0.000024	
3.854854	0.000012	
3.964311	0.001763	
3.685574	0.028582	
3.378541	0.388822	
3.986338	0.001773	
0.006169	3.675084	
3.769855	0.000219	
0.005892	3.897361	
3.532938	0.001575	
0.026569	3.798125	
0.130826	3.556136	
0.000018	4.047687	
0.013838	3.843517	
3.928932	0.000013	
3.665240	0.002302	
0.000915	3.931659	
4.008781	0.000178	
0.350428	3.348837	
3.945321	0.001383	
0.001222	3.796132	
0.001279	3.973405	
0.005709	3.775978	
3.855365	0.029899	
3.541580	0.059232	
0.005123	3.911243	
0.005058	3.930898	
3.592690	0.066327	
3.745322	0.017117	
0.000618	3.834784	
0.026814	3.833192	
3.870793	0.000225	
0.008516	3.730728	
0.006236	3.714573	
3.650781	0.105794	
3.222199	0.337340	
3.986338	0.001773	
0.008744	3.830790	
0.090428	3.528737	
