0.155288	2.978362	
3.228108	0.002595	
3.115461	0.004181	
0.003002	3.196883	
3.240174	0.000010	
3.260283	0.000189	
0.161629	2.958906	
0.065451	2.946140	
0.003676	3.149288	
2.260163	0.173925	
0.032962	2.913485	
0.000053	3.152608	
0.000014	3.126316	
3.266217	0.000189	
3.268483	0.000231	
0.000054	3.300023	
3.235767	0.000188	
0.060745	3.089898	
0.000430	3.209006	
0.002398	3.110298	
0.000550	3.140662	
3.056323	0.003887	
3.260342	0.000189	
0.043101	2.952784	
3.141727	0.002526	
3.089585	0.000181	
3.078090	0.002927	
0.014127	3.112512	
0.000430	3.209006	
3.259695	0.000114	
0.172608	2.876584	
3.150776	0.004131	
0.000518	2.963686	
3.039733	0.000176	
3.164509	0.002052	
3.285419	0.000074	
0.000014	3.286180	
3.258995	0.000189	
0.004741	3.261423	
3.154963	0.004012	
3.258061	0.000189	
2.837361	0.001787	
0.000657	3.275057	
0.000071	3.283816	
0.002757	3.078957	
0.007472	3.009408	
3.142497	0.003588	
0.000215	3.298518	
0.000569	3.269483	
3.119987	0.003069	
2.472482	0.052216	
0.000014	3.275915	
2.823849	0.214741	
3.193786	0.000089	
0.000054	3.186621	
3.200733	0.000186	
3.095988	0.043178	
2.994098	0.000115	
3.257756	0.000320	
3.235448	0.000010	
0.002479	3.260495	
2.710814	0.011221	
2.849237	0.003736	
0.260531	2.797482	
2.708725	0.001701	
0.009019	3.170606	
0.010114	3.134943	
3.216918	0.000010	
0.000742	3.212287	
0.000555	3.192426	
0.014988	3.207629	
3.259742	0.000228	
2.605001	0.392734	
0.000215	3.298518	
3.069181	0.000302	
3.030964	0.108665	
2.897268	0.000120	
0.000742	3.212287	
3.285469	0.000023	
0.003737	3.201962	
0.004071	3.177731	
0.000012	2.819912	
3.260392	0.000080	
3.248064	0.000188	
0.000070	3.227611	
0.001681	3.108319	
0.000055	3.357056	
3.118523	0.002022	
0.000215	3.299465	
0.198533	2.845981	
0.000567	3.259185	
3.255468	0.002045	
3.190331	0.016199	
3.238112	0.000089	
3.193786	0.000089	
0.007654	3.083019	
0.014392	3.177531	
0.007390	2.965434	
2.920841	0.091519	
0.000018	3.275696	
