1.090390	0.008754	0.020194	
1.000044	0.109763	0.008797	
1.215023	0.260447	0.017894	
0.804863	0.221232	0.025733	
0.998582	0.528496	0.019900	
0.888946	0.609012	0.037833	
0.626898	0.651979	0.040070	
0.482285	0.587019	0.022843	
0.406413	0.692746	0.026353	
0.406390	1.211995	0.018705	
0.221761	1.014964	0.011775	
0.136882	1.365643	0.050848	
0.038564	1.448953	0.040603	
1.420921	0.030885	0.155194	
0.887233	0.126567	0.070299	
1.186051	0.265250	0.140255	
1.005940	0.383472	0.166754	
0.896794	0.479676	0.165201	
0.797324	0.657246	0.139450	
0.584269	0.734128	0.218500	
0.445172	0.698943	0.087072	
0.247972	0.723515	0.118381	
0.167715	0.819752	0.094458	
0.124753	0.998304	0.098552	
0.037589	1.408936	0.202975	
0.840873	0.003511	0.187950	
0.882490	0.095617	0.204130	
1.036673	0.246676	0.299641	
0.809873	0.420587	0.297602	
0.756104	0.512349	0.296163	
0.406302	0.494535	0.190826	
13.639258	17.137604	5.037735	
0.330389	0.639045	0.202332	
0.316196	1.011965	0.220119	
0.068595	0.788957	0.216402	
0.021617	0.853116	0.178960	
0.771951	0.006198	0.272099	
1.016661	0.128932	0.390863	
0.898404	0.282021	0.399530	
0.753560	0.418464	0.429062	
0.614625	0.557690	0.407588	
0.385758	0.469529	0.218900	
0.399733	0.748182	0.413161	
0.294494	0.878147	0.421923	
0.167531	0.819893	0.326633	
0.021786	0.888983	0.320397	
0.868034	0.031291	0.469496	
0.846987	0.193864	0.526416	
0.805505	0.285365	0.521019	
0.619538	0.425488	0.513957	
0.443646	0.392413	0.497361	
0.403994	0.624217	0.482604	
0.299388	0.723631	0.508958	
0.151290	0.724398	0.417442	
0.017109	0.675192	0.361418	
0.623220	0.005004	0.420775	
0.736938	0.157967	0.672862	
0.652855	0.261260	0.658997	
0.508310	0.404416	0.645199	
0.288184	0.356228	0.439787	
0.183172	0.581383	0.512087	
0.132579	0.634804	0.515284	
0.019967	0.616959	0.435640	
0.779685	0.021495	0.754525	
0.649769	0.148536	0.781142	
0.519580	0.283383	0.790823	
0.338540	0.300055	0.591702	
0.269457	0.545360	0.755750	
0.168310	0.633578	0.754595	
0.023061	0.776774	0.762685	
0.460839	0.035984	0.617253	
0.525699	0.144843	0.919943	
0.413127	0.229330	0.906788	
0.100500	0.155569	0.434750	
0.048899	0.220271	0.455671	
0.015360	0.646970	0.920920	
0.315798	0.045050	0.711611	
0.415613	0.154663	1.038100	
0.287361	0.267407	1.002167	
0.072829	0.328064	0.980059	
0.000582	0.372741	0.752860	
0.414283	0.003112	1.180554	
1.803977	0.998642	6.207540	
0.111376	0.273294	1.148380	
0.007440	0.218676	0.816320	
0.147324	0.001679	0.914522	
0.115709	0.115289	1.142223	
0.025859	0.213046	0.989819	
0.145120	0.013102	1.215924	
0.000856	0.128421	0.921595	
0.000299	0.003180	1.547393	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
