12.865094	0.000000	0.000000	
12.759013	0.000000	0.000000	
9.044928	0.502720	0.000000	
7.820853	1.321519	0.000000	
7.099567	1.564142	0.000000	
7.099567	1.564142	0.000000	
6.358786	2.338546	0.000000	
6.277592	2.475090	0.000000	
4.994692	2.742621	0.000000	
4.994692	2.742621	0.000000	
4.853257	3.444294	0.000000	
3.661530	3.969097	0.000000	
3.661530	3.969097	0.000000	
2.760483	4.672521	0.000000	
2.105229	5.175474	0.000000	
1.899010	4.955362	0.000000	
1.899010	4.955362	0.000000	
1.899010	4.955362	0.000000	
0.776248	5.809683	0.000000	
0.776248	5.809683	0.000000	
1.147074	9.859279	0.000000	
0.680848	8.140390	0.000000	
0.000000	14.101640	0.000000	
0.000000	16.501894	0.000000	
12.098321	0.000000	0.413932	
9.920738	0.320897	0.341945	
9.824677	0.000000	0.143564	
8.308075	1.082966	0.348821	
7.099567	1.564142	0.000000	
6.691234	1.720475	0.153569	
6.188616	2.010037	0.314798	
5.617876	2.455750	0.389326	
4.624013	3.046924	0.000000	
4.474930	2.865802	0.005139	
3.096678	3.720020	0.033906	
3.096678	3.720020	0.033906	
2.875264	3.370081	0.000000	
2.242816	3.983358	0.000000	
1.998393	3.780500	0.000000	
1.998393	3.780500	0.000000	
1.701067	4.451761	0.239950	
1.401478	5.746090	0.000000	
0.547936	6.077048	0.326139	
0.547936	6.077048	0.326139	
0.680848	8.140390	0.000000	
0.243787	10.617698	0.595115	
0.000000	12.548968	0.033189	
11.337231	0.000000	0.883763	
9.920738	0.320897	0.341945	
8.340198	0.933944	0.526497	
7.579637	1.116291	0.815301	
7.099567	1.564142	0.000000	
6.201121	1.634542	0.590511	
3.403703	1.868426	0.571313	
5.046805	2.345258	0.310353	
4.958532	3.123089	0.567293	
4.150434	3.609706	0.770263	
4.119715	3.799386	0.000000	
2.978863	3.503646	0.000000	
2.875264	3.370081	0.000000	
2.242816	3.983358	0.000000	
2.162993	3.964657	0.111567	
0.471339	5.002839	0.526625	
1.221299	5.224870	0.373859	
1.302828	6.082937	0.014729	
0.699349	6.176877	0.368529	
0.442490	4.696626	0.901500	
0.349517	10.031893	0.877249	
0.000000	12.548968	0.033189	
11.878573	0.000000	1.665384	
11.081218	0.155432	1.088492	
8.008622	0.783025	1.249250	
4.040213	1.061539	1.225681	
4.040213	1.061539	1.225681	
3.403703	1.868426	0.571313	
5.133271	2.273025	0.112479	
5.046805	2.345258	0.310353	
4.871628	3.145903	0.774779	
4.112829	3.408982	0.888414	
3.214229	3.295948	0.373693	
2.978863	3.503646	0.000000	
2.721289	4.132209	0.188893	
2.374302	3.893466	1.067305	
0.733910	3.068132	0.476430	
0.534306	4.495483	0.728335	
0.534306	4.495483	0.728335	
1.225022	5.042482	0.645706	
0.841027	7.541972	1.150045	
0.515668	9.020879	1.251143	
0.000000	10.193574	1.222508	
11.878573	0.000000	1.665384	
8.239235	0.201639	1.695543	
7.163031	0.894181	1.463144	
6.563571	1.284946	1.687242	
5.724516	1.500417	1.518032	
5.577355	1.833158	1.628248	
5.133271	2.273025	0.112479	
4.440222	2.815471	1.537392	
4.322839	3.004320	1.338664	
2.793485	2.228825	1.012453	
2.793485	2.228825	1.012453	
2.524709	1.794680	1.268217	
2.721289	4.132209	0.188893	
2.327638	4.782271	0.653088	
0.733910	3.068132	0.476430	
1.225022	5.042482	0.645706	
1.053160	6.151532	1.679447	
0.841027	7.541972	1.150045	
0.000000	5.900563	1.928669	
0.000000	5.900563	1.928669	
6.924884	0.000000	2.372327	
6.924884	0.000000	2.372327	
6.441919	0.516155	1.881769	
5.962269	0.824959	2.045333	
5.265977	1.388190	1.971398	
5.115097	1.951652	1.700401	
4.477507	2.183038	1.903520	
3.437648	2.371701	1.862147	
3.993889	2.761232	1.966874	
3.214229	3.295948	0.373693	
1.257483	2.056951	1.749972	
2.179892	3.303039	1.874701	
1.774347	3.646616	1.955348	
2.030741	5.022139	1.934564	
0.000000	5.331594	0.906027	
0.470732	5.660956	2.040602	
0.791391	6.836336	1.526595	
0.263400	8.084382	1.883417	
0.000000	5.148508	2.783517	
6.349728	0.000000	2.391417	
6.349728	0.000000	2.391417	
6.051992	0.464607	2.436556	
5.358925	0.891219	2.295167	
4.830368	1.393273	2.354211	
2.490352	1.916464	2.346157	
2.806765	2.026812	2.125409	
2.466274	2.221019	2.021634	
1.321067	2.809202	1.966633	
1.257483	2.056951	1.749972	
1.353586	2.137139	1.952674	
2.179892	3.303039	1.874701	
1.836439	4.748846	2.341097	
1.546668	5.139666	2.334174	
0.211897	5.546050	2.067473	
0.012720	5.493408	2.208828	
0.031120	3.972672	2.673234	
0.000000	5.148508	2.783517	
6.166161	0.000000	2.655931	
5.947257	0.000000	2.810757	
5.130079	0.721756	2.598788	
4.873071	1.139306	2.744450	
4.591681	1.529358	2.807614	
1.494581	1.587816	2.159438	
1.514929	1.624015	1.976776	
2.806765	2.026812	2.125409	
0.803041	2.176914	2.180713	
1.321067	2.809202	1.966633	
0.905077	2.474372	2.580394	
1.874659	4.448389	2.647888	
0.031147	4.202685	2.555796	
0.152874	4.569147	2.208072	
0.152874	4.569147	2.208072	
0.012720	5.493408	2.208828	
0.000000	5.644137	2.674772	
5.947257	0.000000	2.810757	
5.773533	0.130832	3.348026	
5.130079	0.721756	2.598788	
4.593309	0.973334	2.906575	
2.314021	1.162047	2.586593	
1.468174	1.538058	2.081632	
1.468174	1.538058	2.081632	
1.279881	1.620966	2.079479	
1.279881	1.620966	2.079479	
0.803041	2.176914	2.180713	
0.000000	3.693862	2.979266	
0.000000	3.946220	2.729069	
0.000000	3.946220	2.729069	
0.031147	4.202685	2.555796	
0.031120	3.972672	2.673234	
0.000000	3.800188	2.911262	
5.956210	0.000000	3.262218	
5.426327	0.298691	3.411846	
4.574658	0.790185	3.644491	
4.098751	0.934809	3.412472	
3.032372	1.397427	2.630012	
2.314021	1.162047	2.586593	
1.307133	1.815191	2.715938	
0.999084	2.072435	2.476717	
0.892653	2.667663	2.646904	
1.476298	2.676807	3.026086	
0.719683	3.318214	3.040020	
0.719683	3.318214	3.040020	
0.000000	3.800188	2.911262	
0.227044	4.076720	2.872952	
0.000000	4.940521	3.042428	
5.386428	0.000000	4.057556	
4.910166	0.000000	4.193103	
4.037388	0.656407	3.969684	
3.884144	0.742458	3.746796	
3.426970	1.525882	3.780201	
2.983731	1.871147	3.757356	
2.107378	1.531292	3.204556	
2.107378	1.531292	3.204556	
1.366294	2.556145	3.300332	
1.177423	2.708939	3.251662	
0.379214	3.246904	3.166703	
0.379214	3.246904	3.166703	
0.122866	3.647323	3.221357	
0.000000	3.817861	3.325502	
4.910166	0.000000	4.193103	
4.470776	0.341353	4.201425	
3.884144	0.742458	3.746796	
3.148632	1.172908	4.172860	
2.995927	1.526876	4.119374	
2.648098	1.917112	3.873398	
2.017088	2.248913	4.158613	
0.877600	2.454463	3.729786	
