10.935928	0.000000	0.000000	
10.935928	0.000000	0.000000	
9.044928	0.502720	0.000000	
1.199161	1.099300	0.000000	
1.199161	1.099300	0.000000	
1.775974	1.262402	0.000000	
1.775974	1.262402	0.000000	
1.300973	1.079470	0.000000	
1.923740	1.204195	0.000000	
2.172270	1.997814	0.000000	
1.104857	1.720669	0.000000	
1.421590	1.435235	0.000000	
1.138967	1.287295	0.000000	
0.936106	1.193658	0.000000	
0.936106	1.193658	0.000000	
1.138967	1.287295	0.000000	
0.678167	1.573272	0.000000	
0.270109	2.502315	0.000000	
0.270109	2.502315	0.000000	
0.296038	2.737867	0.000000	
0.296038	2.737867	0.000000	
0.236688	2.977877	0.000000	
0.143786	3.430571	0.000000	
0.000000	4.160244	0.000000	
9.409611	0.000000	0.226005	
7.739845	0.340119	0.413767	
5.907311	0.803454	0.262803	
5.140125	0.929579	0.154157	
5.140125	0.929579	0.154157	
1.241881	1.062845	0.070674	
1.442331	1.220189	0.028843	
1.992311	0.878931	0.080751	
1.923740	1.204195	0.000000	
1.772624	1.237862	0.140363	
0.683219	1.257843	0.046983	
1.004273	0.854634	0.002791	
0.689454	1.138306	0.038521	
0.816290	1.155990	0.023189	
0.650851	1.218284	0.062489	
0.589514	1.379266	0.071066	
0.601281	1.926837	0.101655	
0.595856	1.757784	0.086376	
0.499979	2.338234	0.132572	
0.243466	2.433165	0.093412	
0.208294	2.466351	0.086216	
0.000000	2.556641	0.019961	
0.000000	2.949745	0.020261	
9.409611	0.000000	0.226005	
7.739845	0.340119	0.413767	
7.299651	0.765961	0.506421	
5.189373	0.888331	0.272205	
4.735915	1.133624	0.019640	
1.241881	1.062845	0.070674	
1.992311	0.878931	0.080751	
1.582144	0.878845	0.204769	
1.456827	0.997133	0.219328	
1.050690	0.870485	0.124257	
1.004273	0.854634	0.002791	
0.812423	1.074564	0.080130	
0.713731	1.057795	0.122081	
0.676497	1.132853	0.117177	
0.650851	1.218284	0.062489	
0.589514	1.379266	0.071066	
0.416341	1.706058	0.186769	
0.403875	1.901324	0.204428	
0.273822	2.051187	0.168149	
0.183611	2.232867	0.197148	
0.000000	2.116085	0.204619	
0.000000	2.556641	0.019961	
7.269441	0.000000	1.135254	
5.745906	0.086598	1.052428	
5.745906	0.086598	1.052428	
5.189373	0.888331	0.272205	
4.091960	0.949217	0.542294	
3.918370	1.283033	0.213934	
1.593783	1.071386	0.240881	
1.559644	0.836707	0.225249	
1.456827	0.997133	0.219328	
1.050690	0.870485	0.124257	
0.893923	0.929208	0.285071	
0.720174	1.060988	0.239439	
0.680489	1.034295	0.207889	
0.585593	1.207300	0.265919	
0.332615	1.323635	0.146462	
0.000000	1.486870	0.290574	
0.000000	1.486870	0.290574	
0.273573	1.754313	0.292403	
0.103799	1.847663	0.340822	
0.000000	1.989947	0.335136	
0.000000	2.116085	0.204619	
6.064156	0.000000	1.278655	
5.518484	0.207115	1.091777	
4.989537	0.465496	0.254345	
3.734048	0.919736	0.997506	
1.752290	0.989692	0.932739	
1.752290	0.989692	0.932739	
1.559644	0.836707	0.225249	
1.531048	0.905379	0.237903	
0.939627	0.802689	0.335515	
0.804632	0.669297	0.296237	
0.794118	0.580969	0.211037	
0.698290	0.920901	0.351933	
0.607632	1.089904	0.363698	
0.349209	1.199647	0.288218	
0.422141	1.237786	0.330147	
0.248926	1.390172	0.186517	
0.247959	1.700974	0.340777	
0.207398	1.611953	0.439995	
0.000000	1.989947	0.335136	
0.000000	1.990166	0.371908	
6.015082	0.000000	1.599105	
4.947906	0.223494	1.397276	
5.256697	0.404246	1.590097	
4.135793	0.889703	1.522230	
2.044194	0.894946	1.060330	
1.376575	0.594445	0.837062	
1.531048	0.905379	0.237903	
1.046148	0.743651	0.409398	
0.939627	0.802689	0.335515	
0.794118	0.580969	0.211037	
0.632356	0.938379	0.445601	
0.632356	0.938379	0.445601	
0.313562	1.057014	0.471699	
0.438965	1.287114	0.263996	
0.361569	1.377325	0.359174	
0.372978	1.729895	0.307998	
0.207398	1.611953	0.439995	
0.000000	1.845740	0.528806	
0.000000	1.912468	0.496187	
6.015082	0.000000	1.599105	
4.947906	0.223494	1.397276	
4.301785	0.470414	1.766802	
2.981753	0.735049	1.331828	
1.869588	0.343804	1.087205	
1.864146	0.587385	0.851255	
1.376575	0.594445	0.837062	
1.046148	0.743651	0.409398	
0.882730	0.778344	0.502952	
0.738962	0.804843	0.541849	
0.602042	0.757572	0.521240	
0.539721	0.882455	0.477612	
0.474674	0.861000	0.593086	
0.361569	1.377325	0.359174	
0.190370	1.495805	0.526454	
0.178945	1.488548	0.671365	
0.000000	1.845740	0.528806	
0.000000	2.150292	0.379326	
5.402560	0.000000	2.513509	
4.308989	0.329034	1.814381	
4.037278	0.381977	1.990221	
2.313865	0.717082	1.361240	
1.995362	0.727445	1.251871	
1.751391	0.785554	0.997307	
0.776138	0.945314	0.588305	
0.925681	0.933355	0.672749	
0.772635	0.652479	0.678762	
0.602042	0.757572	0.521240	
0.586030	0.774481	0.597555	
0.474674	0.861000	0.593086	
0.431562	0.805243	0.706979	
0.167782	1.515947	0.685168	
0.112682	1.363167	0.699020	
0.107403	1.639738	0.800294	
0.000000	2.238346	0.553199	
5.402560	0.000000	2.513509	
4.172331	0.294459	2.337835	
2.184806	0.504871	1.797864	
2.184806	0.504871	1.797864	
1.785631	0.604452	1.454015	
1.584215	0.853493	1.381619	
0.776138	0.945314	0.588305	
0.772635	0.652479	0.678762	
0.673366	0.866198	0.559155	
0.586030	0.774481	0.597555	
0.540209	1.103795	0.323808	
0.431562	0.805243	0.706979	
0.054621	1.382243	0.835664	
0.115485	1.397077	0.838741	
0.044903	1.525359	0.747617	
0.000000	2.238346	0.553199	
4.809038	0.000000	3.225878	
2.429054	0.208563	1.888563	
2.524957	0.221588	2.064227	
2.531809	0.212600	1.871317	
1.751391	0.785554	0.997307	
0.875567	0.997699	0.636059	
0.776501	1.070649	0.684871	
1.287292	1.265918	1.021111	
0.620446	0.900767	0.510922	
0.620446	0.900767	0.510922	
0.603241	1.526547	0.307245	
0.049542	1.528805	1.023508	
0.104354	1.488378	0.825282	
0.115485	1.397077	0.838741	
0.000000	2.437811	1.037366	
4.711720	0.000000	3.390300	
2.945694	0.127835	2.078442	
2.429054	0.208563	1.888563	
2.426790	0.723412	2.367166	
2.187815	0.763160	2.482393	
1.865862	1.040441	2.376285	
1.494121	1.352653	2.214210	
0.951247	1.664517	2.247623	
1.287292	1.265918	1.021111	
0.000000	2.483103	0.322322	
0.589122	2.422234	1.768794	
0.104354	1.488378	0.825282	
0.081886	2.063116	1.041961	
0.000000	2.278444	0.819513	
3.256541	0.000000	4.079155	
2.945694	0.127835	2.078442	
2.810583	0.532289	2.892958	
2.242862	0.651021	2.504437	
2.066677	0.805038	2.552588	
1.598839	1.204278	2.432578	
1.461644	1.313793	2.752510	
0.960590	1.783800	2.604023	
0.960590	1.783800	2.604023	
0.654393	1.651594	2.680443	
0.375401	2.180629	2.838925	
0.081886	2.063116	1.041961	
0.000000	3.151526	3.076616	
3.256541	0.000000	4.079155	
2.975818	0.267471	3.562003	
2.362435	0.565507	2.980066	
2.066677	0.805038	2.552588	
1.722934	0.647760	2.803214	
1.411190	1.198115	2.908495	
0.706111	1.377851	2.729283	
0.400529	0.793787	2.016042	
0.400529	0.793787	2.016042	
0.120393	2.304272	3.102292	
0.148834	2.436837	3.022439	
0.000000	2.778707	3.102510	
3.928635	0.000000	5.238835	
2.975818	0.267471	3.562003	
2.656880	0.657072	3.303460	
1.722934	0.647760	2.803214	
1.599114	0.931307	3.371792	
1.157308	1.130473	2.949124	
0.285995	1.090234	3.220754	
0.654393	1.651594	2.680443	
0.498569	2.015087	3.317716	
0.000000	2.255151	3.276513	
0.000000	2.439870	3.099521	
0.000000	0.000000	5.549104	
2.921068	0.361491	3.859963	
1.877121	0.651915	3.703838	
1.453539	0.786947	3.164058	
1.453539	0.786947	3.164058	
0.690687	1.439910	4.003767	
0.069926	1.662486	3.868571	
0.456475	1.844136	3.761656	
0.018768	2.126798	3.376834	
0.000000	2.036987	3.769886	
0.000000	0.000000	5.549104	
0.099509	0.201299	5.557777	
0.494495	0.548538	3.706535	
1.261828	0.931271	3.598089	
1.043986	1.056859	4.250915	
0.449655	1.343787	3.755681	
0.449655	1.343787	3.755681	
0.069926	1.662486	3.868571	
0.000000	2.352448	4.712576	
3.470273	0.000000	6.865398	
0.099509	0.201299	5.557777	
0.494495	0.548538	3.706535	
0.243829	0.686550	4.723678	
0.346108	0.562305	3.696670	
0.346108	0.562305	3.696670	
0.106126	1.443221	4.293878	
0.000000	2.213546	5.348622	
0.000000	0.000000	7.970201	
0.012041	0.038526	6.792329	
0.023955	0.468779	5.236485	
0.268175	0.658258	4.703640	
0.268175	0.658258	4.703640	
0.110112	0.495468	4.782628	
0.000000	1.886966	5.318502	
0.000000	0.000000	7.970201	
