1.000000	0.000000	
0.980447	0.009825	
0.960991	0.019698	
0.942070	0.029397	
0.923791	0.038859	
0.905933	0.048195	
0.888640	0.057323	
0.871827	0.066283	
0.855284	0.075184	
0.839199	0.083922	
0.823613	0.092468	
0.808166	0.101020	
0.793219	0.109372	
0.778524	0.117660	
0.764174	0.125830	
0.750067	0.133936	
0.736285	0.141929	
0.722781	0.149835	
0.709602	0.157621	
0.696519	0.165423	
0.683831	0.173059	
0.671545	0.180522	
0.658932	0.188254	
0.646717	0.195813	
0.634962	0.203155	
0.623226	0.210553	
0.611796	0.217826	
0.600386	0.225154	
0.589325	0.232325	
0.578322	0.239525	
0.573647	0.242605	
0.556735	0.253853	
0.546290	0.260886	
0.535923	0.267932	
0.525726	0.274930	
0.515615	0.281936	
0.505693	0.288879	
0.495783	0.295881	
0.486104	0.302789	
0.476474	0.309729	
0.467016	0.316615	
0.457678	0.323481	
0.448361	0.330402	
0.439254	0.337238	
0.430165	0.344130	
0.421215	0.350989	
0.412318	0.357880	
0.403540	0.364752	
0.394821	0.371652	
0.386250	0.378510	
0.377666	0.385454	
0.369254	0.392338	
0.360915	0.399238	
0.352576	0.406219	
0.344334	0.413200	
0.336162	0.420206	
0.328046	0.427247	
0.320000	0.434315	
0.312032	0.441402	
0.304064	0.448580	
0.296218	0.455741	
0.288422	0.462951	
0.280627	0.470258	
0.272910	0.477592	
0.265231	0.484994	
0.257602	0.492455	
0.249997	0.500003	
0.242424	0.507635	
0.234913	0.515322	
0.227434	0.523100	
0.219969	0.530991	
0.212550	0.538969	
0.205130	0.547087	
0.203340	0.549068	
0.190411	0.563638	
0.183079	0.572122	
0.175755	0.580768	
0.168449	0.589574	
0.161151	0.598563	
0.153860	0.607750	
0.146573	0.617151	
0.139277	0.626802	
0.131998	0.636684	
0.124693	0.646881	
0.117387	0.657382	
0.110057	0.668252	
0.102711	0.679514	
0.095338	0.691231	
0.087934	0.703464	
0.080479	0.716312	
0.072956	0.729897	
0.065376	0.744312	
0.057797	0.759591	
0.050028	0.776330	
0.042260	0.794427	
0.034303	0.814788	
0.026202	0.838131	
0.017845	0.866416	
0.009050	0.904869	
0.000000	1.000000	
