1.000000	0.000000	
0.980116	0.009992	
0.960777	0.019808	
0.942063	0.029401	
0.923737	0.038888	
0.905955	0.048183	
0.888640	0.057323	
0.871745	0.066327	
0.855283	0.075185	
0.839203	0.083920	
0.823499	0.092532	
0.808166	0.101020	
0.793192	0.109387	
0.778497	0.117675	
0.764143	0.125847	
0.750067	0.133936	
0.736285	0.141929	
0.722779	0.149836	
0.709519	0.157670	
0.696519	0.165423	
0.683763	0.173100	
0.671225	0.180717	
0.658916	0.188264	
0.646824	0.195746	
0.634935	0.203172	
0.623229	0.210552	
0.611721	0.217874	
0.600396	0.225148	
0.589235	0.232384	
0.578256	0.239568	
0.573647	0.242605	
0.556790	0.253816	
0.546270	0.260899	
0.535895	0.267952	
0.525673	0.274967	
0.515596	0.281950	
0.505621	0.288930	
0.495791	0.295876	
0.486083	0.302803	
0.476488	0.309719	
0.467014	0.316615	
0.457643	0.323506	
0.448384	0.330386	
0.439218	0.337265	
0.430163	0.344132	
0.421203	0.350998	
0.412329	0.357871	
0.403550	0.364744	
0.394856	0.371624	
0.386240	0.378518	
0.377711	0.385418	
0.369255	0.392336	
0.360875	0.399271	
0.352573	0.406221	
0.344334	0.413200	
0.336162	0.420206	
0.328053	0.427241	
0.320010	0.434305	
0.312032	0.441402	
0.304101	0.448546	
0.296228	0.455732	
0.288403	0.462968	
0.280635	0.470250	
0.272910	0.477592	
0.265231	0.484994	
0.257595	0.492462	
0.249997	0.500003	
0.242443	0.507615	
0.234917	0.515318	
0.227434	0.523100	
0.219979	0.530981	
0.212551	0.538968	
0.205148	0.547068	
0.203340	0.549068	
0.190416	0.563633	
0.183079	0.572122	
0.175757	0.580766	
0.168449	0.589574	
0.161151	0.598563	
0.153861	0.607749	
0.146573	0.617151	
0.139286	0.626789	
0.131995	0.636689	
0.124698	0.646873	
0.117389	0.657380	
0.110064	0.668242	
0.102711	0.679514	
0.095338	0.691231	
0.087934	0.703464	
0.080479	0.716312	
0.072978	0.729856	
0.065426	0.744214	
0.057794	0.759596	
0.050064	0.776250	
0.042253	0.794446	
0.034303	0.814788	
0.026185	0.838183	
0.017845	0.866416	
0.009205	0.904055	
0.000000	1.000000	
